TIME              V(N27236)         I(R_RK2)              Pn 
0.020328          99.40797509          34.51822439          3431.38679
0.020329          99.40522237          34.49460413          3428.94379
0.02033          99.50077778          34.47463808          3430.2533
0.020331          99.59833479          34.48949106          3435.09588
0.020332          99.59941443          34.50444045          3436.62206
0.020333          99.6005035          34.51945341          3438.15494
0.020334          99.60159424          34.53453314          3439.69456
0.020335          99.57769541          34.54719445          3440.13001
0.020336          99.5101934          34.55063553          3438.14042
0.020337          99.42859413          34.54043105          3434.3065
0.020338          99.4079981          34.51822858          3431.388
0.020339          99.40524618          34.49460623          3428.94482
0.02034          99.50027793          34.47462239          3430.23451
0.020341          99.59835835          34.4894927          3435.09685
0.020342          99.59943734          34.50443574          3436.62239
0.020343          99.60052579          34.51944413          3438.15479
0.020344          99.60161653          34.53452496          3439.69451
0.020345          99.57772103          34.54718816          3440.13026
0.020346          99.51023761          34.5506329          3438.14169
0.020347          99.42863824          34.54043716          3434.30863
0.020348          99.40800939          34.51819554          3431.38511
0.020349          99.40526681          34.49456971          3428.94191
0.02035          99.50067456          34.47462245          3430.24819
0.020351          99.59838065          34.48948081          3435.09644
0.020352          99.59945964          34.50442382          3436.62197
0.020353          99.60054809          34.51943484          3438.15463
0.020354          99.60163883          34.53451678          3439.69447
0.020355          99.57774667          34.54718186          3440.13052
0.020356          99.5101754          34.55063018          3438.13927
0.020357          99.4285838          34.54041862          3434.30491
0.020358          99.40802362          34.51819604          3431.38565
0.020359          99.40528929          34.49457561          3428.94327
0.02036          99.50107698          34.47462445          3430.26226
0.020361          99.59840085          34.48948172          3435.09723
0.020362          99.59948194          34.50441571          3436.62193
0.020363          99.60056505          34.51942669          3438.1544
0.020364          99.60165492          34.53452829          3439.69617
0.020365          99.57770549          34.54719721          3440.13063
0.020366          99.51017404          34.55063018          3438.13922
0.020367          99.42857481          34.54041278          3434.30402
0.020368          99.40804661          34.51820156          3431.38699
0.020369          99.40530681          34.49458399          3428.9447
0.02037          99.50056952          34.47461256          3430.24358
0.020371          99.59842441          34.48948861          3435.09872
0.020372          99.59950091          34.50443433          3436.62444
0.020373          99.60058709          34.51944655          3438.15714
0.020374          99.60167783          34.53453121          3439.69725
0.020375          99.57773114          34.54719206          3440.131
0.020376          99.51021825          34.55062754          3438.14049
0.020377          99.42861892          34.54041642          3434.3059
0.020378          99.40806329          34.51820956          3431.38836
0.020379          99.40532667          34.49455655          3428.94266
0.02038          99.50006205          34.47459879          3430.22472
0.020381          99.59843908          34.48947528          3435.0979
0.020382          99.59952093          34.50442241          3436.62394
0.020383          99.60060404          34.51943459          3438.15654
0.020384          99.6016925          34.53451921          3439.69656
0.020385          99.57775451          34.54718462          3440.13107
0.020386          99.51026246          34.55062225          3438.14149
0.020387          99.42856442          34.54039652          3434.30204
0.020388          99.40807219          34.51816836          3431.38457
0.020389          99.40534363          34.49455024          3428.94262
0.02039          99.50046141          34.47459888          3430.2385
0.020391          99.59846214          34.48947142          3435.09831
0.020392          99.5995379          34.50440667          3436.62296
0.020393          99.60062405          34.51942148          3438.15592
0.020394          99.60171479          34.53450722          3439.69614
0.020395          99.57773494          34.54718699          3440.13063
0.020396          99.51015468          34.55061451          3438.13699
0.020397          99.42860869          34.54039886          3434.3038
0.020398          99.40808886          34.51817006          3431.38532
0.020399          99.40535981          34.4945548          3428.94363
0.0204          99.50085728          34.47459321          3430.25158
0.020401          99.59847681          34.4894543          3435.09711
0.020402          99.59955932          34.50441045          3436.62408
0.020403          99.60064304          34.51943371          3438.15779
0.020404          99.60173149          34.53451954          3439.69794
0.020405          99.57773893          34.54717955          3440.13003
0.020406          99.51019889          34.55060426          3438.1375
0.020407          99.42859961          34.54038155          3434.30177
0.020408          99.40810551          34.51816729          3431.38562
0.020409          99.405376          34.4945524          3428.94395
0.02041          99.500346          34.47456988          3430.23163
0.020411          99.59849274          34.4894483          3435.09707
0.020412          99.59957459          34.50439811          3436.62337
0.020413          99.60065771          34.51941145          3438.15608
0.020414          99.60174616          34.53449877          3439.69638
0.020415          99.57776233          34.54716182          3440.12907
0.020416          99.5102431          34.55059019          3438.13763
0.020417          99.42854503          34.54035153          3434.2969
0.020418          99.40810818          34.51811778          3431.38079
0.020419          99.405389          34.49450198          3428.93939
0.02042          99.50073941          34.47455851          3430.24406
0.020421          99.59850817          34.48943537          3435.09631
0.020422          99.59958927          34.50437207          3436.62129
0.020423          99.60067238          34.5193869          3438.15415
0.020424          99.60176083          34.53447532          3439.69455
0.020425          99.57778574          34.5471376          3440.12747
0.020426          99.51018091          34.55057105          3438.13358
0.020427          99.42858931          34.54033994          3434.29727
0.020428          99.40812483          34.51810738          3431.38033
0.020429          99.40540518          34.49449195          3428.93895
0.02043          99.5011336          34.47454142          3430.25595
0.020431          99.59852285          34.48940442          3435.09373
0.020432          99.59960394          34.50434108          3436.61871
0.020433          99.60068846          34.51937548          3438.15356
0.020434          99.60177753          34.53447239          3439.69484
0.020435          99.57774441          34.54713004          3440.12529
0.020436          99.51017953          34.55054816          3438.13125
0.020437          99.4285803          34.54031121          3434.29411
0.020438          99.40814147          34.51809316          3431.37949
0.020439          99.40542137          34.49447811          3428.93813
0.02044          99.50062232          34.47450666          3430.23487
0.020441          99.59853877          34.48938699          3435.09255
0.020442          99.59962063          34.50433681          3436.61886
0.020443          99.60070374          34.51935284          3438.15184
0.020444          99.6017922          34.53444131          3439.69225
0.020445          99.57776783          34.5470982          3440.12292
0.020446          99.51022374          34.55051884          3438.12986
0.020447          99.42862441          34.54029063          3434.29358
0.020448          99.40814663          34.5180397          3431.37435
0.020449          99.40543437          34.49441309          3428.93212
0.02045          99.50100979          34.47447999          3430.24557
0.020451          99.59855345          34.48934839          3435.08921
0.020452          99.59962996          34.50429818          3436.61533
0.020453          99.60071612          34.51931417          3438.14841
0.020454          99.60180686          34.53440261          3439.6889
0.020455          99.57779127          34.54706139          3440.12007
0.020456          99.51026796          34.5504857          3438.12809
0.020457          99.43153698          34.53930983          3434.29666
0.020458          99.40714119          34.51797442          3431.33316
0.020459          99.40544024          34.49425649          3428.91675
0.02046          99.50049193          34.47431178          3430.21098
0.020461          99.59855362          34.48918908          3435.07335
0.020462          99.59963471          34.50412986          3436.59873
0.020463          99.60071783          34.51914581          3438.1317
0.020464          99.6018077          34.53425392          3439.67412
0.020465          99.57774529          34.5469165          3440.10405
0.020466          99.51016018          34.55032536          3438.10841
0.020467          99.4286142          34.54009378          3434.27366
0.020468          99.40816486          34.51785948          3431.35707
0.020469          99.40545148          34.4942436          3428.91586
0.02047          99.50088338          34.47428321          3430.22163
0.020471          99.59856829          34.48914669          3435.06963
0.020472          99.5996508          34.50410427          3436.59674
0.020473          99.60073452          34.5191302          3438.13072
0.020474          99.60182297          34.53421983          3439.67125
0.020475          99.57776873          34.54687588          3440.10082
0.020476          99.51020439          34.55029108          3438.10653
0.020477          99.42860509          34.54005358          3434.26935
0.020478          99.40818147          34.51783382          3431.35509
0.020479          99.40546504          34.49418182          3428.91018
0.02048          99.50036827          34.474237          3430.19928
0.020481          99.59857945          34.4891178          3435.06714
0.020482          99.59965844          34.50406904          3436.59349
0.020483          99.6007469          34.51908772          3438.12692
0.020484          99.60183764          34.53417731          3439.66752
0.020485          99.57779218          34.54683526          3440.09758
0.020486          99.5102486          34.55025413          3438.10438
0.020487          99.42855053          34.54000448          3434.26258
0.020488          99.40817796          34.51776523          3431.34815
0.020489          99.40547304          34.49414881          3428.90718
0.02049          99.50075849          34.47420466          3430.20951
0.020491          99.59859202          34.48908342          3435.06415
0.020492          99.59967312          34.50402545          3436.58966
0.020493          99.60075623          34.51904257          3438.12274
0.020494          99.60184468          34.53413365          3439.66342
0.020495          99.5777679          34.54680978          3440.09421
0.020496          99.51014082          34.550217          3438.09696
0.020497          99.42859481          34.53997631          3434.26131
0.020498          99.40819456          34.51773642          3431.34586
0.020499          99.40548922          34.49412285          3428.90516
0.0205          99.50114827          34.47417231          3430.21973
0.020501          99.59860193          34.48903959          3435.06013
0.020502          99.59968016          34.50398034          3436.58541
0.020503          99.60077003          34.51901856          3438.12083
0.020504          99.60186138          34.53411928          3439.66256
0.020505          99.5777719          34.54677297          3440.09068
0.020506          99.51018503          34.55017891          3438.0947
0.020507          99.42858578          34.53993365          3434.25676
0.020508          99.40820486          34.5177101          3431.3436
0.020509          99.40549778          34.49409442          3428.90263
0.02051          99.50063316          34.47412609          3430.19737
0.020511          99.598615          34.48901072          3435.0577
0.020512          99.59969685          34.50396196          3436.58415
0.020513          99.60077996          34.51898066          3438.1174
0.020514          99.60186842          34.53407294          3439.65819
0.020515          99.57779308          34.5467312          3440.08725
0.020516          99.51022924          34.55014196          3438.09255
0.020517          99.42862989          34.53990411          3434.25534
0.020518          99.4082038          34.51764586          3431.33717
0.020519          99.40550945          34.49402426          3428.89605
0.02052          99.50101741          34.47409372          3430.2074
0.020521          99.59862204          34.48896305          3435.0532
0.020522          99.59970389          34.50391571          3436.57979
0.020523          99.600787          34.51893436          3438.11303
0.020524          99.60187545          34.53402661          3439.65382
0.020525          99.57781426          34.54668677          3440.08356
0.020526          99.51016702          34.55010373          3438.08659
0.020527          99.42857542          34.53985369          3434.24845
0.020528          99.40821799          34.5176127          3431.33437
0.020529          99.40551933          34.49399897          3428.89388
0.02053          99.50050718          34.47404376          3430.18484
0.020531          99.5986327          34.48892725          3435.05
0.020532          99.59971093          34.50386945          3436.57542
0.020533          99.60079938          34.51889073          3438.10911
0.020534          99.60189154          34.5340038          3439.6521
0.020535          99.57777277          34.54666509          3440.07997
0.020536          99.51016567          34.55006558          3438.08275
0.020537          99.4286197          34.53982304          3434.24693
0.020538          99.40822827          34.51758323          3431.33179
0.020539          99.40552789          34.49396987          3428.89128
0.02054          99.5008904          34.47401137          3430.19483
0.020541          99.59864452          34.48887865          3435.04556
0.020542          99.59972168          34.50384157          3436.57302
0.020543          99.60080845          34.51887246          3438.1076
0.020544          99.60189919          34.5339659          3439.64859
0.020545          99.57779396          34.54662333          3440.07654
0.020546          99.51020988          34.55002864          3438.0806
0.020547          99.42861058          34.53978284          3434.24262
0.020548          99.40823855          34.51755757          3431.3296
0.020549          99.40553382          34.49390809          3428.88535
0.02055          99.5003753          34.47396515          3430.17247
0.020551          99.59865281          34.48884977          3435.04297
0.020552          99.59973467          34.50380634          3436.56996
0.020553          99.60081778          34.5188273          3438.10343
0.020554          99.60190623          34.53392223          3439.64448
0.020555          99.57781516          34.54658004          3440.07296
0.020556          99.51025409          34.54999055          3438.07834
0.020557          99.42855604          34.53973239          3434.23572
0.020558          99.40823513          34.51748583          3431.32235
0.020559          99.40554182          34.49387442          3428.88228
0.02056          99.5007623          34.47393282          3430.1826
0.020561          99.59866061          34.48881634          3435.03991
0.020562          99.59974171          34.50376123          3436.56571
0.020563          99.60082482          34.51878367          3438.09933
0.020564          99.60191327          34.53387704          3439.64023
0.020565          99.57779084          34.54655074          3440.0692
0.020566          99.51014631          34.54995226          3438.0708
0.020567          99.42860031          34.53970423          3434.23445
0.020568          99.4082454          34.51746017          3431.32015
0.020569          99.40555037          34.49384913          3428.88006
0.02057          99.50114765          34.47390046          3430.19266
0.020571          99.59866766          34.48877013          3435.03555
0.020572          99.59974875          34.50371497          3436.56134
0.020573          99.60083328          34.518757          3438.09696
0.020574          99.60192234          34.53386153          3439.63899
0.020575          99.57779255          34.5465166          3440.06586
0.020576          99.51019053          34.54991799          3438.06892
0.020577          99.42859126          34.53966404          3434.23014
0.020578          99.40825567          34.51743452          3431.31796
0.020579          99.40555893          34.49382384          3428.87784
0.02058          99.50062874          34.47385425          3430.17017
0.020581          99.59867596          34.48874125          3435.03296
0.020582          99.59975781          34.50369927          3436.56009
0.020583          99.60084092          34.51872292          3438.09383
0.020584          99.60192938          34.53381901          3439.635
0.020585          99.57781376          34.54647598          3440.06255
0.020586          99.51023474          34.54988105          3438.06677
0.020587          99.42863538          34.53963584          3434.22886
0.020588          99.40825467          34.51737657          3431.31216
0.020589          99.4055643          34.49375501          3428.87118
0.02059          99.5010136          34.47382569          3430.1806
0.020591          99.598683          34.48869884          3435.02898
0.020592          99.59976485          34.50365682          3436.55611
0.020593          99.60084797          34.51868043          3438.08984
0.020594          99.60193642          34.53377649          3439.63101
0.020595          99.57783498          34.54643537          3440.05924
0.020596          99.51017252          34.54984663          3438.0612
0.020597          99.42858093          34.53958923          3434.22234
0.020598          99.40826255          34.51734408          3431.3092
0.020599          99.40557286          34.49373287          3428.86928
0.0206          99.50140108          34.47379718          3430.19112
0.020601          99.5986908          34.48866685          3435.02607
0.020602          99.5997719          34.50361438          3436.55212
0.020603          99.60085501          34.51863795          3438.08585
0.020604          99.60194488          34.53375368          3439.62903
0.020605          99.57779112          34.54641636          3440.05583
0.020606          99.51017117          34.54981229          3438.05773
0.020607          99.42862521          34.53956488          3434.22145
0.020608          99.4082728          34.51732224          3431.30739
0.020609          99.40558141          34.49371139          3428.86744
0.02061          99.50088217          34.47375478          3430.16901
0.020611          99.5986991          34.4886418          3435.02386
0.020612          99.59978096          34.50359982          3436.55098
0.020613          99.60086407          34.51862616          3438.08499
0.020614          99.60195252          34.53372341          3439.62628
0.020615          99.57781234          34.54637955          3440.0529
0.020616          99.51021538          34.54978184          3438.05623
0.020617          99.42861606          34.53952983          3434.21765
0.020618          99.40828305          34.51730039          3431.30557
0.020619          99.40558734          34.49365659          3428.86219
0.02062          99.50035942          34.47371428          3430.14696
0.020621          99.59870615          34.48860319          3435.02025
0.020622          99.59978266          34.50356119          3436.5472
0.020623          99.60086882          34.51858749          3438.0813
0.020624          99.60195956          34.5336847          3439.62267
0.020625          99.57783357          34.54634275          3440.04997
0.020626          99.51025959          34.54975138          3438.05473
0.020627          99.42856154          34.53948568          3434.21138
0.020628          99.4082797          34.51723943          3431.29939
0.020629          99.40559534          34.49362806          3428.85963
0.02063          99.50074704          34.47368769          3430.15768
0.020631          99.59871395          34.48857501          3435.01772
0.020632          99.5997897          34.50352256          3436.54359
0.020633          99.60087586          34.51854882          3438.0777
0.020634          99.6019666          34.53364866          3439.61932
0.020635          99.57780921          34.54632222          3440.04708
0.020636          99.51015181          34.54972071          3438.04795
0.020637          99.42860582          34.53946648          3434.211
0.020638          99.40828365          34.5172214          3431.29774
0.020639          99.40560255          34.49361354          3428.85844
0.02064          99.50112797          34.47366486          3430.16854
0.020641          99.59871623          34.48853881          3435.01419
0.020642          99.59979587          34.50350728          3436.54228
0.020643          99.60087959          34.51854199          3438.07714
0.020644          99.60197339          34.53364193          3439.61888
0.020645          99.57781091          34.54629571          3440.0445
0.020646          99.51019602          34.54969407          3438.04683
0.020647          99.42859675          34.53943392          3434.20745
0.020648          99.40829389          34.51720652          3431.29661
0.020649          99.40560482          34.49359655          3428.85683
0.02065          99.50060906          34.47363008          3430.14719
0.020651          99.59872166          34.48852138          3435.01264
0.020652          99.59980351          34.50348082          3436.53991
0.020653          99.60088663          34.51850714          3438.07392
0.020654          99.60197508          34.53360704          3439.61547
0.020655          99.57782986          34.54626539          3440.04214
0.020656          99.51024023          34.54966858          3438.04582
0.020657          99.42854216          34.5393949          3434.20168
0.020658          99.40829057          34.51714937          3431.29081
0.020659          99.40561019          34.49353851          3428.85124
0.02066          99.50099071          34.47360917          3430.15827
0.020661          99.59872946          34.48849701          3435.01048
0.020662          99.59980522          34.50344601          3436.5365
0.020663          99.60089138          34.51847495          3438.07087
0.020664          99.60198212          34.53357596          3439.61262
0.020665          99.57785111          34.54623355          3440.0397
0.020666          99.51017803          34.54964179          3438.04101
0.020667          99.42858643          34.539382          3434.20193
0.020668          99.4083008          34.51713582          3431.28982
0.020669          99.40561875          34.49352781          3428.85047
0.02067          99.50137377          34.47359018          3430.16958
0.020671          99.59873174          34.48846605          3435.00748
0.020672          99.59980997          34.50341501          3436.53358
0.020673          99.60089984          34.51846354          3438.07003
0.020674          99.60199119          34.53357304          3439.61264
0.020675          99.57780719          34.54622598          3440.03743
0.020676          99.51017666          34.54961889          3438.03868
0.020677          99.42857743          34.5393546          3434.19889
0.020678          99.40830474          34.51712475          3431.28886
0.020679          99.40561967          34.49351777          3428.84951
0.02068          99.50085486          34.47355923          3430.14861
0.020681          99.59873718          34.48845244          3435.00631
0.020682          99.59981903          34.50341457          3436.53385
0.020683          99.60090214          34.51844204          3438.06797
0.020684          99.6019906          34.53354196          3439.60952
0.020685          99.57782614          34.54619948          3440.03545
0.020686          99.51022088          34.54959989          3438.03832
0.020687          99.42862154          34.53934414          3434.19938
0.020688          99.40831497          34.51711503          3431.28824
0.020689          99.4056256          34.49347127          3428.84509
0.02069          99.50123439          34.47354401          3430.16018
0.020691          99.59874422          34.48842147          3435.00347
0.020692          99.59982073          34.50338356          3436.53082
0.020693          99.6009069          34.51841367          3438.06531
0.020694          99.60199764          34.53351469          3439.60705
0.020695          99.5778474          34.54617412          3440.03365
0.020696          99.51026509          34.54957821          3438.03769
0.020697          99.42856705          34.5393103          3434.19413
0.020698          99.40830538          34.51706484          3431.28292
0.020699          99.40563227          34.49345733          3428.84394
0.0207          99.50071653          34.47351693          3430.13964
0.020701          99.59874439          34.48840473          3435.00181
0.020702          99.59982549          34.50335638          3436.52827
0.020703          99.6009086          34.51838644          3438.06265
0.020704          99.60199847          34.53350715          3439.60633
0.020705          99.57780117          34.54617037          3440.03168
0.020706          99.51015731          34.54956165          3438.03231
0.020707          99.42861132          34.53930369          3434.195
0.020708          99.4083156          34.51705892          3431.28269
0.020709          99.40563453          34.49345111          3428.84339
0.02071          99.50109685          34.47350554          3430.15161
0.020711          99.59875144          34.4883814          3434.99973
0.020712          99.5998286          34.50335254          3436.528
0.020713          99.60091537          34.51839106          3438.06335
0.020714          99.60200612          34.53349214          3439.6051
0.020715          99.57782242          34.54614883          3440.03027
0.020716          99.51020152          34.54954378          3438.03206
0.020717          99.42860223          34.5392839          3434.19272
0.020718          99.40831953          34.51705234          3431.28217
0.020719          99.40564174          34.49344803          3428.84334
0.02072          99.50057412          34.4734803          3430.13108
0.020721          99.59875497          34.48837399          3434.99911
0.020722          99.59983396          34.50333753          3436.52669
0.020723          99.60091707          34.51836765          3438.06107
0.020724          99.60201086          34.53346869          3439.60292
0.020725          99.57784368          34.54612728          3440.02886
0.020726          99.51024573          34.54952859          3438.03208
0.020727          99.42854766          34.539255          3434.18796
0.020728          99.40831625          34.51700663          3431.27751
0.020729          99.40564082          34.49340144          3428.83867
0.02073          99.50095638          34.47347085          3430.14332
0.020731          99.59875991          34.48836249          3434.99814
0.020732          99.599841          34.50331415          3436.5246
0.020733          99.60092411          34.51834423          3438.05898
0.020734          99.60201256          34.53344791          3439.60091
0.020735          99.57786265          34.54610689          3440.02749
0.020736          99.51018354          34.54951324          3438.0284
0.020737          99.42859194          34.53925106          3434.1891
0.020738          99.40832017          34.51700386          3431.27737
0.020739          99.40564804          34.49339904          3428.83868
0.02074          99.50133883          34.4734633          3430.15575
0.020741          99.59876219          34.48833916          3434.99589
0.020742          99.59984041          34.50329345          3436.52252
0.020743          99.60092494          34.51834427          3438.05902
0.020744          99.602014          34.53345377          3439.60155
0.020745          99.5778164          34.54610962          3440.02616
0.020746          99.51018216          34.54950179          3438.02722
0.020747          99.42858292          34.53923625          3434.18732
0.020748          99.40833039          34.51700491          3431.27783
0.020749          99.40565031          34.49340044          3428.8389
0.02075          99.5008161          34.47344187          3430.1356
0.020751          99.59876762          34.488337          3434.99586
0.020752          99.59984413          34.50330179          3436.52348
0.020753          99.6009303          34.51833307          3438.05809
0.020754          99.60202104          34.5334368          3439.6001
0.020755          99.57783766          34.54609303          3440.02524
0.020756          99.51022637          34.54949041          3438.02761
0.020757          99.42862703          34.53923475          3434.18869
0.020758          99.40832318          34.51697051          3431.27416
0.020759          99.40565435          34.49335767          3428.83479
0.02076          99.50119623          34.4734362          3430.14814
0.020761          99.59876704          34.48831746          3434.9939
0.020762          99.59984889          34.50328223          3436.5217
0.020763          99.600932          34.51831347          3438.05619
0.020764          99.60202045          34.53341716          3439.59812
0.020765          99.57785664          34.54607797          3440.0244
0.020766          99.51027058          34.54948018          3438.02812
0.020767          99.42857255          34.53921102          3434.18445
0.020768          99.40833105          34.51696406          3431.27379
0.020769          99.4056566          34.49335908          3428.83501
0.02077          99.50067837          34.47341867          3430.12854
0.020771          99.59877484          34.48831075          3434.9935
0.020772          99.59985059          34.50326382          3436.51992
0.020773          99.60093675          34.51829387          3438.0544
0.020774          99.60202891          34.53341725          3439.59842
0.020775          99.57781267          34.54608185          3440.02327
0.020776          99.5101628          34.54947124          3438.02351
0.020777          99.42861683          34.5392109          3434.18597
0.020778          99.40833496          34.5169651          3431.27403
0.020779          99.40565753          34.49336048          3428.83518
0.02078          99.50105809          34.47341489          3430.14126
0.020781          99.59877425          34.48829266          3434.99167
0.020782          99.59985676          34.50326646          3436.5204
0.020783          99.60094047          34.51830613          3438.05575
0.020784          99.60202893          34.53340987          3439.59769
0.020785          99.57783164          34.54606794          3440.02254
0.020786          99.51020701          34.54946368          3438.02428
0.020787          99.42860771          34.53920122          3434.18469
0.020788          99.40833888          34.51696997          3431.27465
0.020789          99.40566213          34.49332924          3428.83223
0.02079          99.50053155          34.47339729          3430.12135
0.020791          99.59877778          34.48829287          3434.99182
0.020792          99.59985677          34.50325908          3436.51966
0.020793          99.60093989          34.51829034          3438.05416
0.020794          99.60203368          34.53339405          3439.59628
0.020795          99.57785292          34.54605402          3440.02189
0.020796          99.51025122          34.54945345          3438.02479
0.020797          99.42855316          34.53917995          3434.18069
0.020798          99.40833563          34.51693189          3431.27075
0.020799          99.40566383          34.49332675          3428.83204
0.0208          99.50091441          34.47339547          3430.13437
0.020801          99.59878272          34.48828758          3434.99146
0.020802          99.59985848          34.50324333          3436.51815
0.020803          99.60094464          34.51827456          3438.05275
0.020804          99.60203538          34.53337822          3439.59476
0.020805          99.5778262          34.54605524          3440.02108
0.020806          99.51014344          34.54944833          3438.02056
0.020807          99.42859744          34.53918364          3434.18259
0.020808          99.40833954          34.51693675          3431.27137
0.020809          99.40566475          34.49333197          3428.83259
0.02081          99.50129626          34.47339554          3430.14754
0.020811          99.59878214          34.48827188          3434.98988
0.020812          99.59986323          34.50322759          3436.51675
0.020813          99.60094776          34.51828107          3438.05351
0.020814          99.60203682          34.53339439          3439.59642
0.020815          99.57782562          34.54604895          3440.02044
0.020816          99.51018766          34.54944076          3438.02133
0.020817          99.4285884          34.53917397          3434.18131
0.020818          99.40834974          34.51694161          3431.2722
0.020819          99.40567331          34.49333719          3428.83341
0.02082          99.50076972          34.47337983          3430.12783
0.020821          99.59878567          34.48827734          3434.99054
0.020822          99.59986466          34.50324089          3436.51812
0.020823          99.60094777          34.51827369          3438.05277
0.020824          99.60204157          34.53337856          3439.59501
0.020825          99.5778469          34.5460377          3440.02005
0.020826          99.51023187          34.54943435          3438.02222
0.020827          99.42863251          34.5391763          3434.18307
0.020828          99.40834256          34.51691103          3431.26892
0.020829          99.40567105          34.49329823          3428.82946
0.02083          99.50115046          34.47337799          3430.14077
0.020831          99.59878985          34.48826162          3434.98912
0.020832          99.59986636          34.50322781          3436.51688
0.020833          99.60095252          34.51825905          3438.05148
0.020834          99.60204327          34.5333654          3439.59375
0.020835          99.57786588          34.54602493          3440.01944
0.020836          99.51016965          34.54942929          3438.01957
0.020837          99.42857805          34.53916019          3434.17958
0.020838          99.40834412          34.51691221          3431.26909
0.020839          99.40567198          34.49330727          3428.83039
0.02084          99.50153444          34.47338001          3430.15421
0.020841          99.59879002          34.48826015          3434.98898
0.020842          99.59987112          34.50321588          3436.51585
0.020843          99.60095423          34.51824708          3438.05035
0.020844          99.6020441          34.53337312          3439.59455
0.020845          99.5778196          34.54603644          3440.01898
0.020846          99.5101683          34.54942281          3438.01888
0.020847          99.42862233          34.53916256          3434.18135
0.020848          99.40834803          34.51691707          3431.26971
0.020849          99.40567919          34.49331249          3428.83116
0.02085          99.50100789          34.47336621          3430.13468
0.020851          99.59879069          34.48826181          3434.98917
0.020852          99.59987255          34.50322804          3436.51712
0.020853          99.60095566          34.51826201          3438.05188
0.020854          99.60204412          34.53336689          3439.59393
0.020855          99.57783858          34.5460252          3440.01852
0.020856          99.51021251          34.54941906          3438.02003
0.020857          99.4286132          34.53915668          3434.18045
0.020858          99.40835823          34.51692574          3431.27092
0.020859          99.40567883          34.49328506          3428.82842
0.02086          99.50048515          34.47335241          3430.11529
0.020861          99.59879774          34.4882499          3434.98823
0.020862          99.59987425          34.50321611          3436.51599
0.020863          99.60096041          34.51825004          3438.05086
0.020864          99.60205115          34.53335488          3439.59298
0.020865          99.57785986          34.54601509          3440.01825
0.020866          99.51025672          34.54941531          3438.02119
0.020867          99.42855867          34.53913675          3434.17658
0.020868          99.40834871          34.51688766          3431.2668
0.020869          99.4056792          34.49328571          3428.82849
0.02087          99.50086482          34.47335442          3430.12858
0.020871          99.59879791          34.48824843          3434.98809
0.020872          99.59987366          34.50320418          3436.51478
0.020873          99.60095982          34.5182354          3438.04938
0.020874          99.60205056          34.53334172          3439.59165
0.020875          99.57783314          34.54601745          3440.01756
0.020876          99.51014894          34.54940752          3438.01669
0.020877          99.42860295          34.53914292          3434.17873
0.020878          99.40835261          34.51689634          3431.2678
0.020879          99.40568013          34.49329161          3428.82911
0.02088          99.50124607          34.47335448          3430.14173
0.020881          99.59879732          34.48823272          3434.9865
0.020882          99.59987983          34.50321065          3436.51563
0.020883          99.60096355          34.51825146          3438.05111
0.020884          99.602052          34.53335789          3439.59331
0.020885          99.57783256          34.54601383          3440.01718
0.020886          99.51019315          34.54940377          3438.01784
0.020887          99.42859388          34.53913706          3434.17783
0.020888          99.40835652          34.51690502          3431.2688
0.020889          99.40568734          34.49330064          3428.83026
0.02089          99.50071953          34.47334068          3430.1222
0.020891          99.59879799          34.48823819          3434.98707
0.020892          99.59987985          34.5032044          3436.51501
0.020893          99.60096296          34.51823835          3438.04978
0.020894          99.60205141          34.53334588          3439.59209
0.020895          99.57785155          34.54600373          3440.01683
0.020896          99.51023736          34.54940002          3438.019
0.020897          99.428638          34.5391432          3434.17997
0.020898          99.40835564          34.51687825          3431.26611
0.020899          99.40568643          34.4932655          3428.82673
0.0209          99.50110087          34.47334266          3430.13555
0.020901          99.59880027          34.48822628          3434.98596
0.020902          99.59987926          34.50319247          3436.5138
0.020903          99.60096771          34.51822638          3438.04875
0.020904          99.60205845          34.53333387          3439.59114
0.020905          99.57787283          34.54599364          3440.01656
0.020906          99.51017516          34.54939611          3438.01646
0.020907          99.42858356          34.53912462          3434.17624
0.020908          99.4083572          34.51687561          3431.2659
0.020909          99.40568735          34.49327387          3428.8276
0.02091          99.50148044          34.47334467          3430.14883
0.020911          99.59880521          34.48822481          3434.98598
0.020912          99.59988097          34.50318054          3436.51267
0.020913          99.60096712          34.5182144          3438.04754
0.020914          99.60205928          34.53334159          3439.59194
0.020915          99.57782653          34.54600514          3440.01611
0.020916          99.51017379          34.5493923          3438.01603
0.020917          99.42857457          34.53911745          3434.17521
0.020918          99.4083611          34.51688429          3431.2669
0.020919          99.40568828          34.4932829          3428.82853
0.02092          99.5009577          34.47333278          3430.12963
0.020921          99.59880588          34.48823029          3434.98655
0.020922          99.59988773          34.50319651          3436.5145
0.020923          99.60097085          34.51823048          3438.04927
0.020924          99.6020593          34.53333535          3439.59132
0.020925          99.57784552          34.5459939          3440.01564
0.020926          99.51021801          34.54938855          3438.01719
0.020927          99.42861868          34.53912358          3434.17735
0.020928          99.408365          34.51689296          3431.26789
0.020929          99.40568658          34.49325233          3428.82543
0.02093          99.50043116          34.47331899          3430.1101
0.020931          99.5988053          34.48821838          3434.98535
0.020932          99.59988715          34.50318458          3436.51329
0.020933          99.60097026          34.5182185          3438.04805
0.020934          99.60205871          34.53332334          3439.5901
0.020935          99.57786452          34.5459838          3440.01529
