TIME              V(N27236)         I(R_RK2)              Pn 
0.019526          98.68659818          39.94555539          3942.09097
0.019527          98.68748643          39.9456711          3942.13787
0.019528          98.68837707          39.94578825          3942.18501
0.019529          98.68926415          39.94590648          3942.23212
0.01953          98.69015107          39.94602583          3942.27932
0.019531          98.69104105          39.94614268          3942.32641
0.019532          98.69192617          39.94626116          3942.37346
0.019533          98.6928163          39.94637939          3942.42068
0.019534          98.69370339          39.94649762          3942.46779
0.019535          98.69458934          39.94661333          3942.5146
0.019536          98.69547998          39.94673048          3942.56174
0.019537          98.69636706          39.9468487          3942.60884
0.019538          98.69725186          39.94696693          3942.65586
0.019539          98.69813665          39.94708516          3942.70287
0.01954          98.6990244          39.9472008          3942.74975
0.019541          98.69990592          39.94731898          3942.79663
0.019542          98.7007922          39.94743618          3942.8436
0.019543          98.70167749          39.94755447          3942.89064
0.019544          98.70256229          39.9476727          3942.93765
0.019545          98.70344708          39.94778825          3942.9844
0.019546          98.70433188          39.94790534          3943.03131
0.019547          98.70521668          39.94802357          3943.07832
0.019548          98.70610148          39.94813912          3943.12507
0.019549          98.70698627          39.9482562          3943.17198
0.01955          98.70786639          39.94837567          3943.21893
0.019551          98.7087518          39.94849254          3943.26583
0.019552          98.70963468          39.94860844          3943.31255
0.019553          98.71051948          39.94872552          3943.35945
0.019554          98.71140428          39.94884375          3943.40647
0.019555          98.71228374          39.9489593          3943.45301
0.019556          98.71316624          39.94907639          3943.49982
0.019557          98.7140457          39.94919195          3943.54636
0.019558          98.71492936          39.94930918          3943.59323
0.019559          98.71581465          39.94942747          3943.64028
0.01956          98.71669394          39.94954301          3943.68681
0.019561          98.71757629          39.94965986          3943.73359
0.019562          98.71845607          39.94977567          3943.78017
0.019563          98.71933324          39.94989275          3943.82678
0.019564          98.72021575          39.95001098          3943.8737
0.019565          98.72109521          39.95012654          3943.92025
0.019566          98.72197352          39.95024377          3943.96691
0.019567          98.72285653          39.95035939          3944.0136
0.019568          98.72373598          39.95047648          3944.06029
0.019569          98.72461315          39.95059204          3944.10674
0.01957          98.72549098          39.95071035          3944.15349
0.019571          98.7263725          39.95082471          3944.2
0.019572          98.72725229          39.95094176          3944.24671
0.019573          98.7281306          39.95105747          3944.29322
0.019574          98.72900826          39.95117462          3944.33985
0.019575          98.72988543          39.95129017          3944.3863
0.019576          98.7307626          39.95140726          3944.43291
0.019577          98.73163977          39.95152282          3944.47936
0.019578          98.73251694          39.95163723          3944.5257
0.019579          98.73339411          39.95175431          3944.5723
0.01958          98.73427193          39.95186996          3944.61879
0.019581          98.73514972          39.95198683          3944.6654
0.019582          98.73602191          39.95210272          3944.71169
0.019583          98.73689679          39.95221714          3944.75794
0.019584          98.73777396          39.95233422          3944.80455
0.019585          98.73865113          39.95244978          3944.851
0.019586          98.73952296          39.95256419          3944.89713
0.019587          98.74039784          39.95268127          3944.94364
0.019588          98.74127501          39.95279683          3944.9901
0.019589          98.74214798          39.9529114          3945.03629
0.01959          98.74302319          39.95302967          3945.08294
0.019591          98.74389539          39.95314405          3945.12908
0.019592          98.74477006          39.95325852          3945.17533
0.019593          98.74564723          39.9533756          3945.22193
0.019594          98.74651906          39.95349116          3945.26818
0.019595          98.74738861          39.95360557          3945.31422
0.019596          98.74826348          39.95371998          3945.36047
0.019597          98.74913645          39.95383722          3945.40692
0.019598          98.75001183          39.95395284          3945.45332
0.019599          98.75088365          39.95406725          3945.49945
0.0196          98.75175074          39.95418164          3945.54539
0.019601          98.75262355          39.9542985          3945.5918
0.019602          98.75349762          39.95441431          3945.63816
0.019603          98.75436945          39.95452872          3945.68429
0.019604          98.75524013          39.95464328          3945.73039
0.019605          98.75611015          39.95475776          3945.77646
0.019606          98.7569797          39.95487217          3945.8225
0.019607          98.75784924          39.95498926          3945.86881
0.019608          98.75871878          39.95510482          3945.91496
0.019609          98.75958832          39.95521923          3945.961
0.01961          98.76046003          39.95533373          3946.00714
0.019611          98.76132822          39.95544809          3946.05312
0.019612          98.76219808          39.95556262          3946.09919
0.019613          98.76306811          39.9556771          3946.14526
0.019614          98.76393765          39.95579151          3946.1913
0.019615          98.76480719          39.95590592          3946.23734
0.019616          98.76567673          39.95602301          3946.28365
0.019617          98.76654094          39.95613856          3946.32959
0.019618          98.76740819          39.95625298          3946.37555
0.019619          98.76827773          39.95636739          3946.42159
0.01962          98.76914563          39.95648189          3946.46758
0.019621          98.77001101          39.95659638          3946.51346
0.019622          98.77088035          39.95671084          3946.55951
0.019623          98.77174455          39.95682526          3946.60534
0.019624          98.7726118          39.95693967          3946.65129
0.019625          98.77347601          39.95705408          3946.69712
0.019626          98.77434325          39.9571685          3946.74308
0.019627          98.77520746          39.95728291          3946.78891
0.019628          98.77607584          39.95739747          3946.83492
0.019629          98.77694053          39.95750928          3946.88052
0.01963          98.77780533          39.95762253          3946.92626
0.019631          98.77867051          39.957737          3946.97214
0.019632          98.7795339          39.95785138          3947.01793
0.019633          98.78039581          39.95796579          3947.06368
0.019634          98.78126306          39.9580802          3947.10963
0.019635          98.78212727          39.95819462          3947.15547
0.019636          98.78299031          39.95830918          3947.20127
0.019637          98.78385271          39.95842366          3947.24704
0.019638          98.78471462          39.95853807          3947.29278
0.019639          98.78557653          39.95864981          3947.33826
0.01964          98.78644215          39.95876317          3947.38405
0.019641          98.78730652          39.95887753          3947.42988
0.019642          98.78816991          39.95899191          3947.47568
0.019643          98.78903295          39.95910647          3947.52149
0.019644          98.78989534          39.95921828          3947.56699
0.019645          98.79075191          39.95933155          3947.61241
0.019646          98.79161154          39.95944596          3947.65806
0.019647          98.79247345          39.95956037          3947.70381
0.019648          98.79333537          39.95967479          3947.74955
0.019649          98.79419728          39.95978653          3947.79503
0.01965          98.79505526          39.95989989          3947.84052
0.019651          98.79591587          39.96001438          3947.88622
0.019652          98.796777          39.96012617          3947.93167
0.019653          98.79763892          39.96023944          3947.97731
0.019654          98.79849549          39.96035385          3948.02284
0.019655          98.79935512          39.96046827          3948.0685
0.019656          98.80021703          39.96058001          3948.11398
0.019657          98.80107361          39.96069328          3948.1594
0.019658          98.80193323          39.96080769          3948.20505
0.019659          98.80279093          39.96091958          3948.25038
0.01966          98.8036501          39.9610329          3948.29591
0.019661          98.8045061          39.96114728          3948.34142
0.019662          98.80536189          39.96125907          3948.38666
0.019663          98.80622152          39.96137234          3948.43221
0.019664          98.8070781          39.96148409          3948.47748
0.019665          98.80793772          39.96159735          3948.52302
0.019666          98.8087943          39.96171177          3948.56856
0.019667          98.8096497          39.96182366          3948.6138
0.019668          98.81050446          39.96193699          3948.65915
0.019669          98.81136409          39.96204874          3948.70455
0.01967          98.81221746          39.96216198          3948.74984
0.019671          98.81307405          39.96227407          3948.79515
0.019672          98.81392924          39.96238702          3948.84048
0.019673          98.81478353          39.96250143          3948.88593
0.019674          98.81563893          39.96261332          3948.93117
0.019675          98.81649369          39.96272666          3948.97653
0.019676          98.81734798          39.9628384          3949.02171
0.019677          98.81820227          39.96295167          3949.06704
0.019678          98.81905655          39.96306341          3949.11222
0.019679          98.81991084          39.96317668          3949.15756
0.01968          98.82076271          39.96328736          3949.20254
0.019681          98.82161851          39.96339934          3949.2478
0.019682          98.82246947          39.96351244          3949.29299
0.019683          98.82332195          39.96362425          3949.33811
0.019684          98.82417624          39.96373752          3949.38344
0.019685          98.82503052          39.96384926          3949.42862
0.019686          98.82587947          39.96396253          3949.47374
0.019687          98.82673147          39.96407427          3949.51884
0.019688          98.82758575          39.96418487          3949.56391
0.019689          98.82843471          39.96429814          3949.60903
0.01969          98.82928429          39.96440882          3949.65392
0.019691          98.8301363          39.96452093          3949.69905
0.019692          98.83098923          39.96463396          3949.74431
0.019693          98.83183818          39.96474571          3949.78928
0.019694          98.83269018          39.96485897          3949.83452
0.019695          98.83353913          39.96497072          3949.8795
0.019696          98.83439112          39.96508132          3949.92448
0.019697          98.83524007          39.96519192          3949.96934
0.019698          98.83608784          39.96530533          3950.01443
0.019699          98.83694031          39.96541714          3950.05955
0.0197          98.83778757          39.96552848          3950.10441
0.019701          98.83863558          39.96564104          3950.14943
0.019702          98.83948258          39.96575275          3950.19432
0.019703          98.84033457          39.96586335          3950.2393
0.019704          98.84118353          39.96597395          3950.28417
0.019705          98.84203129          39.96608737          3950.32926
0.019706          98.84287842          39.96619917          3950.37417
0.019707          98.84372508          39.96630977          3950.41894
0.019708          98.84457174          39.96642037          3950.46371
0.019709          98.8454184          39.96653097          3950.50848
0.01971          98.84626798          39.96664432          3950.55363
0.019711          98.84711138          39.96675487          3950.59827
0.019712          98.84795838          39.96686658          3950.64316
0.019713          98.84880614          39.96697733          3950.68799
0.019714          98.84965327          39.96708799          3950.73279
0.019715          98.85049993          39.96719859          3950.77756
0.019716          98.85134125          39.96731186          3950.82238
0.019717          98.85218562          39.9674236          3950.86718
0.019718          98.85303228          39.9675342          3950.91195
0.019719          98.85387894          39.9676448          3950.95672
0.01972          98.85472089          39.96775434          3951.0012
0.019721          98.85556528          39.96786645          3951.04603
0.019722          98.85640752          39.96797681          3951.0906
0.019723          98.85725189          39.96808741          3951.13528
0.019724          98.85809855          39.96819801          3951.18006
0.019725          98.85893987          39.96830861          3951.22462
0.019726          98.85978424          39.96841921          3951.2693
0.019727          98.86062557          39.96852981          3951.31386
0.019728          98.86146993          39.96864041          3951.35854
0.019729          98.86231235          39.96875115          3951.40316
0.01973          98.8631517          39.96886446          3951.44791
0.019731          98.86399816          39.96897265          3951.49244
0.019732          98.86483755          39.96908301          3951.5369
0.019733          98.86567658          39.96919361          3951.58137
0.019734          98.86652095          39.96930421          3951.62605
0.019735          98.86736227          39.96941481          3951.67061
0.019736          98.8682024          39.96952555          3951.71514
0.019737          98.8690419          39.96963621          3951.75964
0.019738          98.86988627          39.96974681          3951.80432
0.019739          98.87072759          39.96985741          3951.84888
0.01974          98.87156725          39.96996695          3951.89328
0.019741          98.87240589          39.97007893          3951.93787
0.019742          98.87324468          39.97018921          3951.9823
0.019743          98.87408372          39.97029981          3952.02677
0.019744          98.87492384          39.97040788          3952.07103
0.019745          98.87576334          39.9705174          3952.11542
0.019746          98.87660237          39.970628          3952.15989
0.019747          98.87744141          39.9707386          3952.20436
0.019748          98.8782751          39.9708492          3952.24862
0.019749          98.87911184          39.9709598          3952.293
0.01975          98.8799515          39.97106934          3952.3374
0.019751          98.88079111          39.97117763          3952.38167
0.019752          98.8816305          39.97128799          3952.42613
0.019753          98.88246418          39.97139859          3952.47039
0.019754          98.88330093          39.97150919          3952.51477
0.019755          98.88413996          39.97161979          3952.55925
0.019756          98.88497366          39.97172772          3952.60324
0.019757          98.8858104          39.97183717          3952.64751
0.019758          98.88664409          39.97194777          3952.69177
0.019759          98.88748083          39.97205837          3952.73616
0.01976          98.88832049          39.97216791          3952.78055
0.019761          98.88915248          39.9722762          3952.82452
0.019762          98.88998652          39.97238656          3952.86877
0.019763          98.89082326          39.97249449          3952.91289
0.019764          98.89165695          39.97260395          3952.95704
0.019765          98.89249369          39.97271455          3953.00142
0.019766          98.89332739          39.97282248          3953.04542
0.019767          98.89415988          39.97293208          3953.08954
0.019768          98.89499175          39.97304274          3953.13373
0.019769          98.8958285          39.97315067          3953.17785
0.01977          98.89665974          39.97326087          3953.22198
0.019771          98.8974944          39.97337104          3953.26624
0.019772          98.89832499          39.97347865          3953.31008
0.019773          98.8991564          39.97358811          3953.35414
0.019774          98.89999314          39.97369871          3953.39853
0.019775          98.90082792          39.97380678          3953.44259
0.019776          98.90165979          39.9739163          3953.48667
0.019777          98.90249119          39.97402423          3953.53058
0.019778          98.9033226          39.97413368          3953.57464
0.019779          98.904154          39.97424161          3953.61855
0.01978          98.90498374          39.97435191          3953.66263
0.019781          98.90580999          39.97446198          3953.70654
0.019782          98.90664167          39.97456974          3953.75045
0.019783          98.90747354          39.97467926          3953.79453
0.019784          98.90830494          39.97478718          3953.83844
0.019785          98.90913635          39.97489664          3953.8825
0.019786          98.90996241          39.97500457          3953.9262
0.019787          98.91079152          39.97511403          3953.97017
0.019788          98.91162293          39.97522196          3954.01408
0.019789          98.91245433          39.97533141          3954.05814
0.01979          98.91328026          39.97543904          3954.10181
0.019791          98.91411128          39.97554686          3954.14569
0.019792          98.91493712          39.97565579          3954.18948
0.019793          98.91576624          39.97576371          3954.2333
0.019794          98.9165923          39.97587317          3954.27715
0.019795          98.91742142          39.9759811          3954.32097
0.019796          98.91824749          39.97609055          3954.36482
0.019797          98.9190766          39.97619849          3954.40864
0.019798          98.91990374          39.97630541          3954.45228
0.019799          98.92073332          39.97641493          3954.49628
0.0198          98.92155847          39.97652246          3954.5399
0.019801          98.92238396          39.97663017          3954.58356
0.019802          98.92320694          39.9767391          3954.62723
0.019803          98.92403605          39.97684703          3954.67106
0.019804          98.92486212          39.97695382          3954.71464
0.019805          98.9256859          39.97706327          3954.7584
0.019806          98.92651075          39.97717134          3954.80207
0.019807          98.92733498          39.97727819          3954.84559
0.019808          98.9281641          39.97738764          3954.88956
0.019809          98.92899017          39.97749557          3954.93327
0.01981          98.92981378          39.97760397          3954.97692
0.019811          98.93063623          39.97771213          3955.0205
0.019812          98.9314615          39.97781975          3955.06414
0.019813          98.93228527          39.97792653          3955.10763
0.019814          98.93311012          39.97803346          3955.15119
0.019815          98.93393436          39.97814297          3955.19497
0.019816          98.9347528          39.9782509          3955.23837
0.019817          98.93557428          39.97835769          3955.28178
0.019818          98.93639806          39.97846448          3955.32528
0.019819          98.93722184          39.97857126          3955.36877
0.01982          98.93804547          39.97867965          3955.41243
0.019821          98.93886409          39.97878794          3955.45587
0.019822          98.93968707          39.97889563          3955.49942
0.019823          98.94051085          39.97900242          3955.54292
0.019824          98.94132928          39.9791092          3955.58621
0.019825          98.94215077          39.97921599          3955.62962
0.019826          98.94297455          39.97932544          3955.67338
0.019827          98.94379299          39.97943338          3955.71678
0.019828          98.94461447          39.97954016          3955.76019
0.019829          98.94543292          39.97964695          3955.80348
0.01983          98.946255          39.97975353          3955.84689
0.019831          98.94707288          39.97986125          3955.89024
0.019832          98.94789585          39.9799675          3955.93366
0.019833          98.94871429          39.98007429          3955.97695
0.019834          98.94953044          39.98018108          3956.02014
0.019835          98.95035192          39.98028786          3956.06355
0.019836          98.95117037          39.98039731          3956.10711
0.019837          98.95198758          39.98050539          3956.15047
0.019838          98.95280953          39.98061223          3956.19391
0.019839          98.95362796          39.98071902          3956.2372
0.01984          98.95444472          39.98082349          3956.28019
0.019841          98.95525935          39.98093176          3956.32347
0.019842          98.95607641          39.98103938          3956.36679
0.019843          98.95689256          39.98114616          3956.40998
0.019844          98.95770871          39.98125295          3956.45318
0.019845          98.95853126          39.98135987          3956.49665
0.019846          98.95935016          39.98146672          3956.53997
0.019847          98.96016631          39.9815735          3956.58316
0.019848          98.96097711          39.98167762          3956.62588
0.019849          98.96179097          39.98178326          3956.66888
0.01985          98.96261231          39.98189165          3956.71244
0.019851          98.96342522          39.98199744          3956.75541
0.019852          98.96424049          39.98210376          3956.79853
0.019853          98.96505709          39.9822106          3956.84175
0.019854          98.96587324          39.98231739          3956.88495
0.019855          98.96668405          39.98242418          3956.92794
0.019856          98.96749791          39.98253096          3956.97105
0.019857          98.96831406          39.98263775          3957.01425
0.019858          98.96913021          39.98274186          3957.05719
0.019859          98.96994102          39.9828475          3957.10006
0.01986          98.97075244          39.98295589          3957.14323
0.019861          98.97156629          39.9830618          3957.18625
0.019862          98.97238106          39.98316806          3957.22935
0.019863          98.97319187          39.98327485          3957.27233
0.019864          98.97400573          39.98337896          3957.31518
0.019865          98.97481654          39.9834846          3957.35805
0.019866          98.9756304          39.98359139          3957.40116
0.019867          98.97644122          39.98369818          3957.44415
0.019868          98.97725613          39.9838051          3957.48732
0.019869          98.97806739          39.98390927          3957.53007
0.01987          98.97887805          39.98401642          3957.57309
0.019871          98.97969172          39.9841223          3957.6161
0.019872          98.98050059          39.98422849          3957.65895
0.019873          98.98130911          39.98433261          3957.70159
0.019874          98.98211763          39.98443825          3957.74437
0.019875          98.98293148          39.98454503          3957.78748
0.019876          98.98374336          39.98464929          3957.83026
0.019877          98.98455233          39.98475499          3957.87307
0.019878          98.98536085          39.98486177          3957.91597
0.019879          98.98616937          39.98496589          3957.95861
0.01988          98.98698078          39.98507314          3958.00167
0.019881          98.98778607          39.98517892          3958.04434
0.019882          98.98859494          39.98528243          3958.08693
0.019883          98.98940451          39.98538821          3958.12977
0.019884          98.99021349          39.98549506          3958.17269
0.019885          98.99102201          39.98559917          3958.21533
0.019886          98.99183053          39.98570481          3958.25811
0.019887          98.99263905          39.9858116          3958.30101
0.019888          98.99344757          39.98591572          3958.34365
0.019889          98.99425076          39.98602136          3958.38623
0.01989          98.99505988          39.98612593          3958.42893
0.019891          98.9958661          39.98623184          3958.47165
0.019892          98.99667553          39.98633543          3958.51427
0.019893          98.99747871          39.98644107          3958.55685
0.019894          98.99828495          39.98654786          3958.59966
0.019895          98.99909347          39.98665197          3958.6423
0.019896          98.99989665          39.98675761          3958.68487
0.019897          99.00070288          39.98686173          3958.72742
0.019898          99.00150607          39.98696737          3958.76999
0.019899          99.00231335          39.98707162          3958.81259
0.0199          99.00311683          39.98717692          3958.85515
0.019901          99.0039223          39.98728083          3958.89764
0.019902          99.0047264          39.98738708          3958.94032
0.019903          99.00552729          39.9874912          3958.98265
0.019904          99.00633352          39.98759684          3959.02535
0.019905          99.00713671          39.98770096          3959.06778
0.019906          99.00794293          39.98780393          3959.11021
0.019907          99.00874717          39.98790971          3959.15284
0.019908          99.00954851          39.98801388          3959.1952
0.019909          99.0103494          39.98811952          3959.23769
0.01991          99.01115015          39.988224          3959.28005
0.019911          99.01195618          39.9883275          3959.32253
0.019912          99.01275971          39.98843225          3959.36503
0.019913          99.01356061          39.98853637          3959.40737
0.019914          99.01436255          39.98864215          3959.44991
0.019915          99.01516389          39.98874632          3959.49227
0.019916          99.01596478          39.98884929          3959.53449
0.019917          99.01676568          39.98895494          3959.57698
0.019918          99.01756657          39.98905905          3959.61932
0.019919          99.01836746          39.98916202          3959.66154
0.01992          99.01916895          39.98926736          3959.70402
0.019921          99.01996948          39.98937124          3959.74632
0.019922          99.02077119          39.98947489          3959.78864
0.019923          99.02157253          39.98958059          3959.83115
0.019924          99.02236808          39.98968471          3959.87328
0.019925          99.02316669          39.98978768          3959.91541
0.019926          99.02396758          39.98989065          3959.95764
0.019927          99.02476848          39.98999629          3960.00012
0.019928          99.02556403          39.99010041          3960.04225
0.019929          99.02636263          39.99020338          3960.08438
0.01993          99.02716412          39.99030872          3960.12686
0.019931          99.02795795          39.99041272          3960.16891
0.019932          99.02875918          39.9905163          3960.21121
0.019933          99.02955473          39.99061928          3960.25322
0.019934          99.03035334          39.99072225          3960.29535
0.019935          99.03114889          39.99082522          3960.33737
0.019936          99.0319475          39.99093086          3960.37977
0.019937          99.03274306          39.99103498          3960.42189
0.019938          99.0335427          39.99113809          3960.46408
0.019939          99.0343387          39.99124111          3960.50612
0.01994          99.03513715          39.99134445          3960.54828
0.019941          99.03593079          39.99144795          3960.59027
0.019942          99.03672612          39.9915527          3960.63245
0.019943          99.03751939          39.99165682          3960.67449
0.019944          99.03831799          39.99175979          3960.71662
0.019945          99.03911459          39.9918629          3960.75869
0.019946          99.0399083          39.99196593          3960.80064
0.019947          99.04070156          39.9920689          3960.84256
0.019948          99.04149483          39.99217187          3960.88448
0.019949          99.0422881          39.99227484          3960.92641
0.01995          99.0430873          39.99238018          3960.9688
0.019951          99.04387542          39.99248167          3961.01037
0.019952          99.04466789          39.99258376          3961.05218
0.019953          99.04546219          39.99268686          3961.09415
0.019954          99.0462559          39.99279257          3961.13637
0.019955          99.04704917          39.99289668          3961.1784
0.019956          99.04784244          39.99299965          3961.22033
0.019957          99.0486357          39.99310262          3961.26225
0.019958          99.04942897          39.9932056          3961.30418
0.019959          99.05022224          39.99330857          3961.3461
0.01996          99.0510138          39.99341009          3961.38781
0.019961          99.05180286          39.9935117          3961.42944
0.019962          99.05259588          39.99361386          3961.47127
0.019963          99.05338915          39.99371683          3961.5132
0.019964          99.05418242          39.99381981          3961.55512
0.019965          99.05497034          39.99392278          3961.59683
0.019966          99.05576132          39.99402575          3961.63867
0.019967          99.05654925          39.99412872          3961.68038
0.019968          99.05734022          39.99423169          3961.72222
0.019969          99.05813452          39.9943348          3961.7642
0.01997          99.05892197          39.99443628          3961.80574
0.019971          99.05971411          39.99454019          3961.84772
0.019972          99.0605018          39.99464377          3961.88948
0.019973          99.06129277          39.99474408          3961.93105
0.019974          99.0620807          39.9948459          3961.97265
0.019975          99.06286634          39.99494888          3962.01428
0.019976          99.06365835          39.99505198          3962.05617
0.019977          99.06444671          39.99515501          3962.0979
0.019978          99.06523235          39.99525798          3962.13952
0.019979          99.06602333          39.99536096          3962.18136
0.01998          99.06681036          39.99546239          3962.22289
0.019981          99.0675954          39.99556397          3962.26435
0.019982          99.06838253          39.99566606          3962.30594
0.019983          99.06916817          39.99576903          3962.34757
0.019984          99.06996018          39.99586947          3962.3892
0.019985          99.07074854          39.99597135          3962.43082
0.019986          99.07153418          39.99607432          3962.47244
0.019987          99.07231982          39.9961773          3962.51407
0.019988          99.07310546          39.99628027          3962.55569
0.019989          99.0738911          39.99638057          3962.59705
0.01999          99.07467656          39.99648286          3962.6386
0.019991          99.0754618          39.99658495          3962.68012
0.019992          99.07624948          39.99668586          3962.72163
0.019993          99.07702977          39.99678769          3962.76292
0.019994          99.07781313          39.99689066          3962.80446
0.019995          99.07859876          39.99699096          3962.84582
0.019996          99.0793844          39.99709279          3962.88733
0.019997          99.08017004          39.99719576          3962.92896
0.019998          99.08095035          39.99729607          3962.97011
0.019999          99.08173369          39.99739789          3963.01153
0.02          99.08251916          39.99749942          3963.053
0.020001          99.08330438          39.99760103          3963.09448
0.020002          99.08408673          39.99770319          3963.13589
0.020003          99.08487008          39.99780616          3963.17743
0.020004          99.08565038          39.99790646          3963.21858
0.020005          99.08643373          39.99800829          3963.26
0.020006          99.08721403          39.99810859          3963.30115
0.020007          99.08799737          39.99821042          3963.34257
0.020008          99.0887787          39.99831352          3963.38404
0.020009          99.08956249          39.99841388          3963.42533
0.02001          99.0903434          39.99851417          3963.4665
0.020011          99.0911275          39.99861575          3963.50793
0.020012          99.09190644          39.99871784          3963.54921
0.020013          99.09268445          39.99881814          3963.59026
0.020014          99.09346779          39.99891997          3963.63169
0.020015          99.09424911          39.9990204          3963.67289
0.020016          99.09502756          39.99912229          3963.71413
0.020017          99.09580557          39.99922259          3963.75518
0.020018          99.09658892          39.99932442          3963.79661
0.020019          99.09736922          39.99942472          3963.83776
0.02002          99.09814476          39.99952701          3963.87892
0.020021          99.09892432          39.9996266          3963.91997
0.020022          99.09970326          39.99972868          3963.96124
0.020023          99.10048228          39.99982911          3964.00236
0.020024          99.10126073          39.999931          3964.04359
0.020025          99.10203874          40.0000313          3964.08465
0.020026          99.10281675          40.00013313          3964.12586
0.020027          99.10359476          40.00023343          3964.16692
0.020028          99.10437277          40.00033259          3964.20787
0.020029          99.10515078          40.00043442          3964.24908
0.02003          99.10592632          40.00053594          3964.29017
0.020031          99.10670678          40.00063612          3964.33131
0.020032          99.10748092          40.00073704          3964.37228
0.020033          99.10825665          40.0008362          3964.41314
0.020034          99.10903466          40.00093802          3964.45435
0.020035          99.10981267          40.00103833          3964.49542
0.020036          99.11058534          40.00113749          3964.53615
0.020037          99.11136106          40.00123931          3964.57727
0.020038          99.11213907          40.00133962          3964.61834
0.020039          99.11291276          40.0014389          3964.65912
0.02004          99.11368954          40.00153924          3964.70014
0.020041          99.11446545          40.00164076          3964.74124
0.020042          99.1152396          40.00174025          3964.78207
0.020043          99.11601532          40.00184208          3964.82319
0.020044          99.116788          40.00194238          3964.86404
0.020045          99.11756371          40.00204154          3964.9049
0.020046          99.1183374          40.00214083          3964.94569
0.020047          99.11910821          40.00224271          3964.98662
0.020048          99.11988394          40.00234301          3965.0276
0.020049          99.12065661          40.00244217          3965.06833
0.02005          99.12142985          40.00254255          3965.10922
0.020051          99.12220465          40.00264404          3965.15027
0.020052          99.12297539          40.00274346          3965.19096
0.020053          99.12374577          40.00284262          3965.2316
0.020054          99.12451716          40.00294191          3965.2723
0.020055          99.12529332          40.00304112          3965.31318
0.020056          99.12606599          40.00314295          3965.35419
0.020057          99.12683637          40.00324325          3965.39495
0.020058          99.12760675          40.00334241          3965.4356
0.020059          99.12837714          40.00344157          3965.47624
0.02006          99.12915038          40.00354195          3965.51713
0.020061          99.12991845          40.00363974          3965.55755
0.020062          99.13068972          40.00373923          3965.59826
0.020063          99.13146011          40.00384106          3965.63917
0.020064          99.13223049          40.00394136          3965.67994
0.020065          99.13300087          40.00404052          3965.72058
0.020066          99.13377126          40.00413968          3965.76123
0.020067          99.13454164          40.00423883          3965.80188
0.020068          99.13530669          40.00433799          3965.84232
0.020069          99.13607478          40.00443715          3965.88287
0.02007          99.13684803          40.00453753          3965.92376
0.020071          99.13761609          40.00463532          3965.96418
0.020072          99.13838736          40.00473481          3966.0049
0.020073          99.13915241          40.00483397          3966.04533
0.020074          99.1399205          40.00493313          3966.08589
0.020075          99.14069089          40.00503229          3966.12654
0.020076          99.14145594          40.00513144          3966.16698
0.020077          99.14222503          40.00523073          3966.20759
0.020078          99.1429905          40.00532995          3966.24805
0.020079          99.1437586          40.0054291          3966.28861
0.02008          99.1445235          40.00552939          3966.32915
0.020081          99.14529138          40.00562859          3966.3697
0.020082          99.14605678          40.00572658          3966.41004
0.020083          99.14682487          40.00582574          3966.4506
0.020084          99.14758992          40.00592489          3966.49104
0.020085          99.14835367          40.00602418          3966.53143
0.020086          99.1491222          40.0061234          3966.57202
0.020087          99.14988724          40.00622255          3966.61245
0.020088          99.15065          40.00632171          3966.6528
0.020089          99.15141809          40.00642087          3966.69336
0.02009          99.15218371          40.00651934          3966.73376
0.020091          99.15294611          40.00661893          3966.77413
0.020092          99.15370964          40.0067158          3966.81428
0.020093          99.15447283          40.00681387          3966.85454
0.020094          99.15524093          40.00691303          3966.8951
0.020095          99.15600597          40.00701219          3966.93554
0.020096          99.15676872          40.00711135          3966.97589
0.020097          99.15753148          40.00721051          3967.01624
0.020098          99.15829424          40.00730967          3967.05658
0.020099          99.15905699          40.00740616          3967.09667
0.0201          99.15982032          40.00750539          3967.13705
0.020101          99.16058361          40.00760318          3967.17728
0.020102          99.16134668          40.00770267          3967.21767
0.020103          99.16210944          40.00780183          3967.25802
0.020104          99.16286685          40.00789832          3967.29789
0.020105          99.16362732          40.00799633          3967.33804
0.020106          99.16439008          40.00809549          3967.37839
0.020107          99.16515283          40.00819465          3967.41874
0.020108          99.16591658          40.00829393          3967.45914
0.020109          99.16667442          40.00839047          3967.49903
0.02011          99.16743475          40.00848962          3967.53928
0.020111          99.16819786          40.00858739          3967.57951
0.020112          99.16895507          40.00868414          3967.6194
0.020113          99.16971553          40.00878215          3967.65954
0.020114          99.17047295          40.00888131          3967.69968
0.020115          99.17123341          40.00898047          3967.73994
0.020116          99.17199716          40.00907708          3967.78008
0.020117          99.172755          40.00917515          3967.82012
0.020118          99.17351547          40.00927431          3967.86038
0.020119          99.17427289          40.0093708          3967.90026
0.02012          99.17503393          40.00947003          3967.94055
0.020121          99.1757887          40.00956771          3967.98043
0.020122          99.1765459          40.00966446          3968.02032
0.020123          99.17730736          40.0097626          3968.06052
0.020124          99.1780652          40.00986182          3968.10068
0.020125          99.17882032          40.0099583          3968.14047
0.020126          99.17957545          40.01005632          3968.1804
0.020127          99.18033592          40.01015281          3968.2204
0.020128          99.18109334          40.01025082          3968.26042
0.020129          99.18184847          40.01034998          3968.30047
0.02013          99.18260569          40.01044654          3968.34034
0.020131          99.18336039          40.01054434          3968.38024
0.020132          99.18412061          40.01064115          3968.42026
0.020133          99.18487802          40.01073917          3968.46028
