TIME              V(N27236)         I(R_RK2)              Pn 
0.01704          95.44763528          43.68544953          4169.67285
0.017041          95.44888707          43.68569998          4169.75144
0.017042          95.45014081          43.68594941          4169.83002
0.017043          95.45138638          43.68619998          4169.90835
0.017044          95.45263502          43.68644902          4169.98667
0.017045          95.45388594          43.68669958          4170.06524
0.017046          95.45513686          43.68694862          4170.14366
0.017047          95.45638778          43.68719918          4170.22223
0.017048          95.45763499          43.68744855          4170.30052
0.017049          95.45888432          43.68769659          4170.37877
0.01705          95.46013271          43.68794825          4170.45734
0.017051          95.46137857          43.68819609          4170.53543
0.017052          95.46262411          43.68844676          4170.61377
0.017053          95.46387274          43.6886958          4170.6921
0.017054          95.46511832          43.68894369          4170.77018
0.017055          95.46636695          43.68919426          4170.84865
0.017056          95.46761416          43.68944362          4170.92695
0.017057          95.46885814          43.68969166          4171.00498
0.017058          95.47010678          43.68993955          4171.08319
0.017059          95.47135236          43.69019012          4171.16154
0.01706          95.47259581          43.69043934          4171.23966
0.017061          95.47384044          43.69068712          4171.31769
0.017062          95.47508224          43.69093495          4171.39561
0.017063          95.47632715          43.69118317          4171.4737
0.017064          95.47757114          43.69143388          4171.55199
0.017065          95.47881443          43.69168291          4171.63008
0.017066          95.48005772          43.69193081          4171.70808
0.017067          95.48130101          43.69217871          4171.78607
0.017068          95.48254431          43.6924266          4171.86406
0.017069          95.4837876          43.6926745          4171.94205
0.01707          95.48503105          43.69292258          4172.02007
0.017071          95.48626949          43.69317065          4172.09787
0.017072          95.48751216          43.69341865          4172.17584
0.017073          95.48875545          43.69366654          4172.25384
0.017074          95.4899934          43.69391444          4172.3316
0.017075          95.49123441          43.69416233          4172.4095
0.017076          95.4924777          43.69441023          4172.48749
0.017077          95.49371566          43.69465812          4172.56526
0.017078          95.49495666          43.69490602          4172.64316
0.017079          95.49619462          43.69515392          4172.72092
0.01708          95.49743312          43.69540223          4172.79875
0.017081          95.49867421          43.69565007          4172.87665
0.017082          95.49991154          43.69589806          4172.9544
0.017083          95.50114721          43.69614329          4173.03181
0.017084          95.50238287          43.69639004          4173.10937
0.017085          95.50362387          43.69663794          4173.18727
0.017086          95.50486183          43.69688583          4173.26504
0.017087          95.50609911          43.69713405          4173.34282
0.017088          95.50733546          43.69737941          4173.42027
0.017089          95.50857113          43.69762617          4173.49784
0.01709          95.50980351          43.69787402          4173.57536
0.017091          95.51104166          43.69811964          4173.65293
0.017092          95.51227812          43.69836604          4173.73049
0.017093          95.51351379          43.69861394          4173.80817
0.017094          95.51474412          43.69885916          4173.88535
0.017095          95.5159791          43.69910624          4173.96292
0.017096          95.51721545          43.69935427          4174.04064
0.017097          95.51845112          43.69959949          4174.11806
0.017098          95.51968144          43.69984625          4174.19539
0.017099          95.52091482          43.70009147          4174.27271
0.0171          95.52214835          43.70033841          4174.35021
0.017101          95.52338058          43.70058381          4174.4275
0.017102          95.52461045          43.70083052          4174.50481
0.017103          95.52584452          43.70107588          4174.58218
0.017104          95.52707484          43.70132264          4174.65952
0.017105          95.52830822          43.70156786          4174.73684
0.017106          95.52953855          43.70181461          4174.81418
0.017107          95.53076658          43.70205984          4174.89128
0.017108          95.53199996          43.70230659          4174.96875
0.017109          95.53323029          43.70255182          4175.04595
0.01711          95.5344577          43.70279685          4175.123
0.017111          95.53568756          43.70304301          4175.20026
0.017112          95.53691669          43.70328834          4175.27742
0.017113          95.53814472          43.70353242          4175.35441
0.017114          95.53937276          43.70377917          4175.43165
0.017115          95.5406008          43.7040244          4175.50875
0.017116          95.54182883          43.70426848          4175.58574
0.017117          95.54305687          43.70451256          4175.66273
0.017118          95.54428651          43.70475963          4175.74008
0.017119          95.54551523          43.70500499          4175.81722
0.01712          95.5467377          43.70524789          4175.89386
0.017121          95.54796631          43.70549351          4175.97102
0.017122          95.54919172          43.70573724          4176.04787
0.017123          95.55041975          43.70598132          4176.12486
0.017124          95.55164246          43.70622807          4176.20188
0.017125          95.5528682          43.7064733          4176.27888
0.017126          95.5540925          43.7067177          4176.35575
0.017127          95.55531893          43.70696192          4176.43269
0.017128          95.55654163          43.707206          4176.50945
0.017129          95.55776738          43.70745008          4176.58635
0.01713          95.55899099          43.7076932          4176.66306
0.017131          95.56021083          43.7079386          4176.73983
0.017132          95.56143623          43.70818233          4176.81668
0.017133          95.56266053          43.70842673          4176.89355
0.017134          95.56388162          43.70867095          4176.97026
0.017135          95.56510203          43.70891503          4177.04692
0.017136          95.56632244          43.70915644          4177.12334
0.017137          95.56754285          43.70939938          4177.1999
0.017138          95.56876859          43.70964346          4177.2768
0.017139          95.56999129          43.70988754          4177.35357
0.01714          95.57120498          43.71013066          4177.42986
0.017141          95.57242625          43.71037634          4177.50672
0.017142          95.57364717          43.71061757          4177.58314
0.017143          95.57486758          43.71086051          4177.65971
0.017144          95.57608799          43.71110459          4177.73638
0.017145          95.5773084          43.71134867          4177.81305
0.017146          95.57852347          43.71159009          4177.88924
0.017147          95.57974159          43.71183302          4177.9657
0.017148          95.580962          43.7120771          4178.04238
0.017149          95.58217866          43.71231883          4178.11867
0.01715          95.58339723          43.71256072          4178.19506
0.017151          95.58461736          43.71280379          4178.27162
0.017152          95.58583294          43.71304626          4178.34794
0.017153          95.58704572          43.71329034          4178.42428
0.017154          95.58826384          43.71353175          4178.50061
0.017155          95.58947891          43.71377469          4178.57694
0.017156          95.59069703          43.7140161          4178.65327
0.017157          95.59191369          43.71425936          4178.72971
0.017158          95.59312715          43.7145009          4178.80584
0.017159          95.59433993          43.71474384          4178.88208
0.01716          95.59555783          43.71498483          4178.95836
0.017161          95.59677117          43.71522616          4179.03447
0.017162          95.59798591          43.71546846          4179.11074
0.017163          95.59919869          43.71570987          4179.18683
0.017164          95.60041305          43.71595312          4179.26318
0.017165          95.60162651          43.71619467          4179.33932
0.017166          95.60283929          43.71643494          4179.4153
0.017167          95.60405208          43.71667788          4179.49155
0.017168          95.60526486          43.71691929          4179.56765
0.017169          95.6064723          43.71715956          4179.6434
0.01717          95.60768522          43.71740153          4179.71956
0.017171          95.60889649          43.71764312          4179.79562
0.017172          95.61010994          43.71788449          4179.87174
0.017173          95.61131805          43.71812489          4179.94754
0.017174          95.61252855          43.71836516          4180.02344
0.017175          95.61373599          43.71860543          4180.0992
0.017176          95.61494649          43.71884837          4180.17535
0.017177          95.61615927          43.71908978          4180.25145
0.017178          95.61736671          43.71933005          4180.32721
0.017179          95.61857187          43.71957032          4180.40288
0.01718          95.61978097          43.71981039          4180.47869
0.017181          95.62098983          43.72005034          4180.55449
0.017182          95.62219721          43.72029157          4180.63034
0.017183          95.6234077          43.72053184          4180.70624
0.017184          95.62461515          43.7207721          4180.78201
0.017185          95.6258203          43.72101237          4180.85767
0.017186          95.62702546          43.72125264          4180.93334
0.017187          95.62823061          43.72149291          4181.00901
0.017188          95.62943734          43.72173349          4181.08477
0.017189          95.63064851          43.72197389          4181.16072
0.01719          95.63185114          43.72221183          4181.23605
0.017191          95.63305495          43.72245125          4181.31158
0.017192          95.63425863          43.72269088          4181.38713
0.017193          95.63546378          43.72293115          4181.4628
0.017194          95.63666894          43.72317142          4181.53847
0.017195          95.63787566          43.72340933          4181.61398
0.017196          95.63908149          43.72364859          4181.68959
0.017197          95.6402813          43.72388886          4181.76503
0.017198          95.64148417          43.72412912          4181.8406
0.017199          95.64268932          43.72436672          4181.91602
0.0172          95.64389081          43.72460564          4181.99141
0.017201          95.64509349          43.72484675          4182.06706
0.017202          95.64629182          43.72508372          4182.14212
0.017203          95.64749626          43.72532315          4182.21768
0.017204          95.64869674          43.72556355          4182.29317
0.017205          95.64989961          43.72580115          4182.36849
0.017206          95.65109942          43.72604027          4182.44383
0.017207          95.65229695          43.72627787          4182.51892
0.017208          95.65349981          43.72651699          4182.59438
0.017209          95.65469963          43.7267546          4182.66958
0.01721          95.65589881          43.72699352          4182.74487
0.017211          95.65709527          43.72723109          4182.81991
0.017212          95.65829444          43.72747089          4182.89529
0.017213          95.65949197          43.72770848          4182.97038
0.017214          95.66069484          43.72794494          4183.0456
0.017215          95.66189465          43.72818406          4183.12094
0.017216          95.66308685          43.72842166          4183.1958
0.017217          95.66428208          43.72866078          4183.27094
0.017218          95.66547961          43.72889838          4183.34604
0.017219          95.66667869          43.72913515          4183.42112
0.01722          95.66787743          43.72937398          4183.49639
0.017221          95.66907277          43.72961133          4183.57137
0.017222          95.67026661          43.72984846          4183.64626
0.017223          95.67146184          43.73008491          4183.72115
0.017224          95.67265937          43.73032403          4183.7964
0.017225          95.67385156          43.73056163          4183.87126
0.017226          95.67504836          43.7307984          4183.94625
0.017227          95.67624655          43.73103498          4184.02128
0.017228          95.67743874          43.73127144          4184.09604
0.017229          95.67863398          43.73150789          4184.17094
0.01723          95.67982441          43.73174659          4184.24583
0.017231          95.68101582          43.73198411          4184.32066
0.017232          95.6822113          43.73222107          4184.39562
0.017233          95.68340349          43.73245752          4184.47038
0.017234          95.68459494          43.73269429          4184.54514
0.017235          95.68578551          43.73293087          4184.61984
0.017236          95.68698075          43.73316733          4184.69474
0.017237          95.68817294          43.73340378          4184.7695
0.017238          95.68936283          43.73364024          4184.84417
0.017239          95.69055273          43.73387669          4184.91883
0.01724          95.69174581          43.7341118          4184.99351
0.017241          95.69293368          43.73434698          4185.06797
0.017242          95.69412465          43.73458268          4185.14261
0.017243          95.69531455          43.73481913          4185.21727
0.017244          95.69650445          43.73505559          4185.29194
0.017245          95.69769435          43.73529204          4185.36661
0.017246          95.69887891          43.7355285          4185.44105
0.017247          95.70006652          43.73576228          4185.51536
0.017248          95.70125642          43.73599759          4185.58992
0.017249          95.70244632          43.73623405          4185.66459
0.01725          95.70363176          43.73646915          4185.73894
0.017251          95.70481963          43.73670434          4185.8134
0.017252          95.70600526          43.73694004          4185.88781
0.017253          95.70719287          43.73717649          4185.96239
0.017254          95.70837743          43.73741027          4186.03657
0.017255          95.70956504          43.73764558          4186.11103
0.017256          95.71074961          43.73788204          4186.18548
0.017257          95.71193876          43.73811613          4186.25989
0.017258          95.71312398          43.73835157          4186.33427
0.017259          95.71430625          43.73858536          4186.40835
0.01726          95.7154883          43.738821          4186.48261
0.017261          95.71667876          43.73905423          4186.557
0.017262          95.7178607          43.73928976          4186.63124
0.017263          95.71904297          43.73952355          4186.70533
0.017264          95.72022524          43.73975885          4186.77957
0.017265          95.72140906          43.73999295          4186.85376
0.017266          95.72259199          43.74022839          4186.92804
0.017267          95.72377426          43.74046217          4187.00213
0.017268          95.72495653          43.74069748          4187.07636
0.017269          95.7261388          43.74093127          4187.15046
0.01727          95.72732196          43.74116523          4187.22461
0.017271          95.72850368          43.74139871          4187.29865
0.017272          95.72968562          43.741633          4187.37278
0.017273          95.73086409          43.74186595          4187.44662
0.017274          95.73204474          43.74209872          4187.52055
0.017275          95.73322701          43.74233403          4187.59479
0.017276          95.73440394          43.74256781          4187.66866
0.017277          95.73558392          43.74280046          4187.74254
0.017278          95.73676619          43.7430331          4187.81653
0.017279          95.73794313          43.7432684          4187.89054
0.01728          95.73912399          43.7435016          4187.96452
0.017281          95.74029946          43.74373488          4188.03828
0.017282          95.74147688          43.74396791          4188.11209
0.017283          95.74265687          43.74420055          4188.18598
0.017284          95.7438338          43.74443319          4188.25974
0.017285          95.74500844          43.74466583          4188.3334
0.017286          95.74618842          43.74489847          4188.40729
0.017287          95.74736536          43.74513111          4188.48105
0.017288          95.74854001          43.74536375          4188.55471
0.017289          95.74971618          43.74559669          4188.62847
0.01729          95.75089278          43.74583056          4188.70233
0.017291          95.75206621          43.74606315          4188.77594
0.017292          95.75324077          43.74629475          4188.84949
0.017293          95.75441541          43.74652739          4188.92316
0.017294          95.75559006          43.74676003          4188.99682
0.017295          95.7567647          43.74699267          4189.07048
0.017296          95.75794088          43.74722561          4189.14424
0.017297          95.75911618          43.74745838          4189.21795
0.017298          95.76029082          43.74769102          4189.29161
0.017299          95.76146013          43.74792366          4189.36505
0.0173          95.76263487          43.74815381          4189.43848
0.017301          95.76380803          43.74838491          4189.51193
0.017302          95.76497644          43.74861777          4189.58535
0.017303          95.76614879          43.74885041          4189.65892
0.017304          95.76731962          43.74908068          4189.73219
0.017305          95.76849263          43.74931231          4189.80569
0.017306          95.76966194          43.74954495          4189.87913
0.017307          95.77083429          43.74977492          4189.95244
0.017308          95.7720036          43.75000642          4190.02577
0.017309          95.77317595          43.75023906          4190.09934
0.01731          95.77434537          43.7504692          4190.17255
0.017311          95.77551511          43.750702          4190.24602
0.017312          95.77668682          43.7509336          4190.31947
0.017313          95.77785612          43.75116357          4190.39265
0.017314          95.77902313          43.75139507          4190.46588
0.017315          95.78019015          43.75162504          4190.53897
0.017316          95.78135717          43.75185653          4190.6122
0.017317          95.78252418          43.7520865          4190.68528
0.017318          95.7836912          43.752318          4190.75852
0.017319          95.78485822          43.75254797          4190.8316
0.01732          95.78602914          43.75277887          4190.90495
0.017321          95.78719508          43.75300977          4190.97808
0.017322          95.78836144          43.75324136          4191.0513
0.017323          95.78952846          43.75347134          4191.12439
0.017324          95.79069547          43.75370016          4191.19737
0.017325          95.79185716          43.75393166          4191.27037
0.017326          95.79302188          43.75416163          4191.34336
0.017327          95.79419042          43.75439076          4191.41644
0.017328          95.79535274          43.75462238          4191.48948
0.017329          95.79651747          43.75485235          4191.56248
0.01733          95.79767969          43.75508114          4191.63525
0.017331          95.79884535          43.75531007          4191.70818
0.017332          95.80001089          43.7555415          4191.78135
0.017333          95.80117258          43.75577147          4191.85421
0.017334          95.80233196          43.7560003          4191.92687
0.017335          95.80349821          43.75622943          4191.99985
0.017336          95.80466053          43.75645838          4192.07264
0.017337          95.80581992          43.75668988          4192.14555
0.017338          95.80698465          43.75691985          4192.21855
0.017339          95.80814633          43.75714868          4192.2913
0.01734          95.80930735          43.75737767          4192.36405
0.017341          95.81046429          43.75760639          4192.43658
0.017342          95.81162601          43.75783545          4192.50937
0.017343          95.81278605          43.75806441          4192.58206
0.017344          95.81394543          43.75829324          4192.65472
0.017345          95.81510482          43.75852206          4192.72738
0.017346          95.81626421          43.75875089          4192.80004
0.017347          95.8174236          43.75897972          4192.8727
0.017348          95.81858299          43.75920854          4192.94536
0.017349          95.81974238          43.75943737          4193.01802
0.01735          95.82089959          43.75966637          4193.0906
0.017351          95.82205692          43.75989535          4193.16318
0.017352          95.82321508          43.76012428          4193.2358
0.017353          95.82437447          43.76035043          4193.30821
0.017354          95.82553386          43.76057812          4193.38076
0.017355          95.82668791          43.76080694          4193.45319
0.017356          95.82784501          43.76103577          4193.52575
0.017357          95.82899906          43.7612646          4193.59818
0.017358          95.83015767          43.76149372          4193.67084
0.017359          95.83131236          43.76172          4193.74306
0.01736          95.83246619          43.76194765          4193.81537
0.017361          95.83362326          43.76217658          4193.88794
0.017362          95.83477527          43.76240534          4193.96028
0.017363          95.83593237          43.7626315          4194.03259
0.017364          95.83708643          43.76285918          4194.10492
0.017365          95.83823819          43.76308801          4194.17725
0.017366          95.83939145          43.76331446          4194.24943
0.017367          95.84054386          43.76354227          4194.32169
0.017368          95.84170096          43.76376843          4194.39401
0.017369          95.84285501          43.76399611          4194.46633
0.01737          95.84400229          43.76422511          4194.53849
0.017371          95.84515828          43.76445001          4194.61064
0.017372          95.84631029          43.76467878          4194.68298
0.017373          95.84746356          43.76490523          4194.75516
0.017374          95.84861062          43.76513304          4194.8272
0.017375          95.84976009          43.7653592          4194.89918
0.017376          95.85091186          43.76558688          4194.97141
0.017377          95.85206362          43.76581304          4195.0435
0.017378          95.85321538          43.76604072          4195.11573
0.017379          95.85436181          43.76626688          4195.18758
0.01738          95.85551442          43.76649282          4195.25968
0.017381          95.85666413          43.7667199          4195.33177
0.017382          95.8578116          43.76694615          4195.40368
0.017383          95.85896107          43.76717117          4195.47556
0.017384          95.86010749          43.76739885          4195.54756
0.017385          95.86125697          43.76762501          4195.61955
0.017386          95.86240339          43.76785002          4195.69129
0.017387          95.86355286          43.7680777          4195.76343
0.017388          95.86469929          43.76830386          4195.83529
0.017389          95.86584492          43.76852917          4195.90703
0.01739          95.86698947          43.76875693          4195.97896
0.017391          95.86814097          43.76898189          4196.05093
0.017392          95.86928559          43.76920815          4196.12272
0.017393          95.87042972          43.76943316          4196.19437
0.017394          95.87157385          43.76965817          4196.26602
0.017395          95.87271799          43.76988318          4196.33767
0.017396          95.87386212          43.7701082          4196.40932
0.017397          95.87500775          43.77033618          4196.48132
0.017398          95.87615252          43.77056246          4196.55312
0.017399          95.87729666          43.77078747          4196.62478
0.0174          95.87844058          43.7710113          4196.69631
0.017401          95.87958524          43.77123785          4196.76813
0.017402          95.88072906          43.77146251          4196.83974
0.017403          95.88187319          43.77168752          4196.91139
0.017404          95.88301882          43.77191283          4196.98314
0.017405          95.88415825          43.77213797          4197.0546
0.017406          95.8853001          43.77236298          4197.12616
0.017407          95.88644423          43.77258799          4197.19782
0.017408          95.88758303          43.77281301          4197.26924
0.017409          95.88872487          43.77303802          4197.3408
0.01741          95.88986604          43.77326206          4197.41224
0.017411          95.89100583          43.77348458          4197.48347
0.017412          95.89214579          43.77370954          4197.55494
0.017413          95.89328828          43.77393468          4197.62654
0.017414          95.89442707          43.77415969          4197.69796
0.017415          95.89556358          43.7743847          4197.76929
0.017416          95.89670542          43.77460972          4197.84085
0.017417          95.89784422          43.77483206          4197.91203
0.017418          95.89898072          43.77505593          4197.98324
0.017419          95.90011723          43.77528094          4198.05457
0.01742          95.90125992          43.77550497          4198.12608
0.017421          95.90239723          43.77572776          4198.19723
0.017422          95.9035365          43.77595258          4198.26867
0.017423          95.904673          43.7761776          4198.34
0.017424          95.90580951          43.77639994          4198.41107
0.017425          95.90694602          43.77662381          4198.4823
0.017426          95.90808252          43.77684882          4198.55363
0.017427          95.90921903          43.77707117          4198.62471
0.017428          95.91035168          43.77729533          4198.69579
0.017429          95.91148653          43.77751779          4198.76681
0.01743          95.91262435          43.77774048          4198.83798
0.017431          95.91376043          43.77796464          4198.90921
0.017432          95.91489605          43.77818787          4198.98034
0.017433          95.91602722          43.77841022          4199.05119
0.017434          95.91716143          43.77863409          4199.12231
0.017435          95.91829408          43.77885672          4199.19325
0.017436          95.91942893          43.77908072          4199.26442
0.017437          95.92056544          43.77930306          4199.3355
0.017438          95.92169661          43.77952693          4199.4065
0.017439          95.92282548          43.77974927          4199.47725
0.01744          95.92395826          43.77997216          4199.54822
0.017441          95.92509233          43.78019469          4199.61922
0.017442          95.92622509          43.78041668          4199.6901
0.017443          95.92735773          43.78064084          4199.7612
0.017444          95.92848724          43.78086331          4199.83199
0.017445          95.92961612          43.78108451          4199.90263
0.017446          95.93075034          43.78130838          4199.97376
0.017447          95.93188151          43.78153072          4200.04462
0.017448          95.93301039          43.78175192          4200.11526
0.017449          95.93413927          43.78197312          4200.18591
0.01745          95.93526823          43.78219601          4200.25672
0.017451          95.93639694          43.78241879          4200.32751
0.017452          95.937528          43.78264094          4200.39834
0.017453          95.93865688          43.78286214          4200.46899
0.017454          95.93978576          43.78308334          4200.53964
0.017455          95.94091464          43.78330454          4200.61028
0.017456          95.94203818          43.78352841          4200.68095
0.017457          95.94316477          43.78375076          4200.75161
0.017458          95.94429365          43.78397195          4200.82226
0.017459          95.945424          43.78419344          4200.893
0.01746          95.94654872          43.78441434          4200.96344
0.017461          95.94767543          43.78463501          4201.03395
0.017462          95.9487983          43.78485716          4201.10443
0.017463          95.94992489          43.78507836          4201.17498
0.017464          95.95105377          43.78529956          4201.24563
0.017465          95.95217731          43.78552076          4201.31605
0.017466          95.95329856          43.78574196          4201.38637
0.017467          95.95442662          43.78596345          4201.45702
0.017468          95.95555078          43.78618477          4201.52748
0.017469          95.95667738          43.78640597          4201.59803
0.01747          95.95779766          43.78662484          4201.66809
0.017471          95.95892134          43.78684519          4201.73843
0.017472          95.96004342          43.78706575          4201.80873
0.017473          95.96116467          43.78728695          4201.87905
0.017474          95.96229273          43.78750844          4201.9497
0.017475          95.96341689          43.78772976          4202.02017
0.017476          95.96453814          43.78795096          4202.09049
0.017477          95.96565939          43.78816949          4202.16056
0.017478          95.96678064          43.78838955          4202.23077
0.017479          95.9679019          43.78861075          4202.3011
0.01748          95.96902093          43.78883173          4202.37131
0.017481          95.97014357          43.78904996          4202.44141
0.017482          95.97126177          43.78927082          4202.51157
0.017483          95.97238136          43.78949214          4202.58184
0.017484          95.97350261          43.78971067          4202.65191
0.017485          95.97462386          43.78993072          4202.72213
0.017486          95.97574511          43.79015192          4202.79246
0.017487          95.97686103          43.79037045          4202.8623
0.017488          95.97797999          43.79059051          4202.93242
0.017489          95.97909591          43.79080904          4203.00226
0.01749          95.98021645          43.79103078          4203.07261
0.017491          95.98133182          43.79125118          4203.14261
0.017492          95.98245182          43.79146923          4203.21259
0.017493          95.98356773          43.79168929          4203.28257
0.017494          95.9846867          43.79190782          4203.35255
0.017495          95.98580261          43.79212787          4203.42254
0.017496          95.98692157          43.7923464          4203.49252
0.017497          95.98803749          43.79256645          4203.56251
0.017498          95.98915256          43.79278527          4203.63235
0.017499          95.99026681          43.79300278          4203.70202
0.0175          95.99138252          43.79322241          4203.77196
0.017501          95.99250143          43.79344085          4203.84193
0.017502          95.99361531          43.79366142          4203.91189
0.017503          95.99472894          43.79387995          4203.98164
0.017504          95.99584256          43.79409733          4204.05127
0.017505          95.99695764          43.79431767          4204.12126
0.017506          95.99807188          43.79453632          4204.19105
0.017507          95.99918551          43.79475371          4204.26069
0.017508          96.00029913          43.7949711          4204.33033
0.017509          96.00141275          43.79519115          4204.40022
0.01751          96.00252186          43.79540832          4204.46964
0.017511          96.00363211          43.79562655          4204.53922
0.017512          96.00474599          43.79584445          4204.60892
0.017513          96.00586107          43.79606479          4204.67891
0.017514          96.00696997          43.79628344          4204.74847
0.017515          96.00808131          43.79650083          4204.81801
0.017516          96.00918959          43.79671821          4204.88742
0.017517          96.01030093          43.7969356          4204.95697
0.017518          96.01141455          43.79715298          4205.02661
0.017519          96.01252284          43.79737037          4205.09602
0.01752          96.01362966          43.79759021          4205.16561
0.017521          96.01474406          43.79780631          4205.23516
0.017522          96.01585052          43.79802293          4205.30442
0.017523          96.01696186          43.79824299          4205.37423
0.017524          96.01807014          43.79846152          4205.44375
0.017525          96.01917614          43.7986789          4205.51306
0.017526          96.02028214          43.79889362          4205.58212
0.017527          96.02139347          43.79910986          4205.65156
0.017528          96.02250176          43.79932724          4205.72098
0.017529          96.0236092          43.79954491          4205.79038
0.01753          96.0247156          43.79976276          4205.85976
0.017531          96.02582134          43.79998057          4205.92911
0.017532          96.0269278          43.80019719          4205.99837
0.017533          96.0280338          43.80041458          4206.06769
0.017534          96.02913979          43.80063196          4206.13701
0.017535          96.03024579          43.80084935          4206.20633
0.017536          96.03135323          43.80106435          4206.27548
0.017537          96.03245984          43.80128071          4206.34473
0.017538          96.0335605          43.80149809          4206.41382
0.017539          96.03466421          43.80171548          4206.48304
0.01754          96.03577103          43.8019315          4206.55226
0.017541          96.03687651          43.80214736          4206.62142
0.017542          96.03797686          43.80236382          4206.6904
0.017543          96.03908056          43.80258121          4206.75963
0.017544          96.04018266          43.80279621          4206.82855
0.017545          96.04128699          43.80301257          4206.8977
0.017546          96.04238764          43.80322995          4206.96679
0.017547          96.04349135          43.80344467          4207.03576
0.017548          96.04459201          43.80366091          4207.10474
0.017549          96.04569571          43.80387563          4207.17371
0.01755          96.0467949          43.80409241          4207.24268
0.017551          96.0478969          43.80430899          4207.31175
0.017552          96.0490005          43.80452437          4207.38078
0.017553          96.05010115          43.80474061          4207.44977
0.017554          96.05119952          43.80495533          4207.5185
0.017555          96.05229789          43.80517157          4207.58739
0.017556          96.05339626          43.80538629          4207.65613
0.017557          96.05449997          43.80560253          4207.72525
0.017558          96.05560063          43.80581724          4207.79409
0.017559          96.056699          43.80603348          4207.86297
0.01756          96.05779589          43.80624759          4207.93159
0.017561          96.05889503          43.8064618          4208.00032
0.017562          96.05999615          43.80667841          4208.06936
0.017563          96.06108918          43.80689313          4208.13787
0.017564          96.06218526          43.80710937          4208.20666
0.017565          96.06328363          43.80732409          4208.2754
0.017566          96.06438199          43.80753766          4208.34403
0.017567          96.0654818          43.80775151          4208.41276
0.017568          96.06657543          43.80796787          4208.48145
0.017569          96.06767152          43.80818259          4208.55009
0.01757          96.06876739          43.80839726          4208.61873
0.017571          96.0698615          43.80861332          4208.68741
0.017572          96.07095899          43.80882712          4208.75603
0.017573          96.07205203          43.80904069          4208.82444
0.017574          96.0731481          43.80925426          4208.89297
0.017575          96.07424256          43.80946811          4208.96147
0.017576          96.07533926          43.80968447          4209.0303
0.017577          96.07643228          43.80989919          4209.09881
0.017578          96.07752302          43.81011276          4209.16712
0.017579          96.0786191          43.81032633          4209.23566
0.01758          96.07971218          43.81054121          4209.30419
0.017581          96.08080433          43.81075325          4209.37241
0.017582          96.08189504          43.81096732          4209.44076
0.017583          96.08299174          43.81118102          4209.50934
0.017584          96.08408476          43.81139459          4209.57775
0.017585          96.0851755          43.81160816          4209.64606
0.017586          96.08626624          43.81182173          4209.71437
0.017587          96.08735698          43.8120353          4209.78268
0.017588          96.08844772          43.81224887          4209.85099
0.017589          96.08953847          43.81246245          4209.9193
0.01759          96.09062544          43.81267732          4209.98757
0.017591          96.09171981          43.81288961          4210.05591
0.017592          96.09280738          43.81310356          4210.12412
0.017593          96.09389583          43.81331713          4210.19233
0.017594          96.09498657          43.8135307          4210.26064
0.017595          96.09607732          43.81374427          4210.32896
0.017596          96.09716272          43.81395518          4210.39678
0.017597          96.09825117          43.8141676          4210.46488
0.017598          96.09934333          43.81438145          4210.53329
0.017599          96.10042934          43.81459514          4210.6014
0.0176          96.10151682          43.814806          4210.66932
0.017601          96.10260159          43.81501953          4210.73737
0.017602          96.10369165          43.81523204          4210.80555
0.017603          96.10477705          43.81544562          4210.87363
0.017604          96.1058655          43.81565652          4210.94159
0.017605          96.10695091          43.81586894          4211.00957
0.017606          96.10803543          43.81608279          4211.07764
0.017607          96.1091245          43.81629649          4211.14589
0.017608          96.11020989          43.81650739          4211.21372
0.017609          96.11129301          43.81671981          4211.2816
0.01761          96.11237771          43.81693087          4211.34941
0.017611          96.11346126          43.81714435          4211.41741
0.017612          96.11454768          43.81735671          4211.48542
0.017613          96.11563451          43.81756789          4211.55334
0.017614          96.11671822          43.81778044          4211.62126
0.017615          96.11780134          43.81799134          4211.68899
0.017616          96.11888445          43.81820377          4211.75686
0.017617          96.11996756          43.81841467          4211.8246
0.017618          96.12105068          43.8186271          4211.89248
0.017619          96.12212845          43.818838          4211.95997
0.01762          96.12321084          43.81904982          4212.02776
0.017621          96.12429567          43.81926164          4212.09566
0.017622          96.12537752          43.81947148          4212.16324
0.017623          96.12645529          43.81968391          4212.23089
0.017624          96.12753612          43.81989481          4212.29852
0.017625          96.12861923          43.82010724          4212.3664
0.017626          96.12969701          43.82031814          4212.43391
0.017627          96.13077783          43.8205279          4212.50143
0.017628          96.13186094          43.82074032          4212.56931
0.017629          96.13293872          43.82095123          4212.63682
0.01763          96.1340183          43.82116134          4212.70433
0.017631          96.13509831          43.82137343          4212.77204
0.017632          96.13617482          43.82158471          4212.83953
0.017633          96.13725564          43.82179447          4212.90706
0.017634          96.13833342          43.82200423          4212.97445
0.017635          96.1394089          43.82221398          4213.04175
0.017636          96.14048972          43.82242641          4213.10954
0.017637          96.14156891          43.82263759          4213.17713
0.017638          96.14264499          43.82284746          4213.24447
0.017639          96.14372048          43.82305722          4213.31176
0.01764          96.14479806          43.82326694          4213.37915
0.017641          96.14587118          43.82347679          4213.44635
0.017642          96.14694694          43.82368649          4213.51366
0.017643          96.14802242          43.82389892          4213.58122
0.017644          96.14909791          43.82410982          4213.64863
0.017645          96.1501748          43.82431986          4213.71602
0.017646          96.15125088          43.82452973          4213.78335
0.017647          96.15232637          43.82473949          4213.85065
