TIME              V(N27236)         I(R_RK2)              Pn 
0.016034          93.27565942          43.23965655          4033.20748
0.016035          93.27743664          43.23982549          4033.30008
0.016036          93.27920852          43.23999597          4033.3926
0.016037          93.28098346          43.24016759          4033.48536
0.016038          93.28276068          43.24034188          4033.57846
0.016039          93.28453256          43.24051731          4033.67144
0.01604          93.28630805          43.24069402          4033.7647
0.016041          93.28808079          43.24087435          4033.85818
0.016042          93.28985761          43.24105424          4033.95179
0.016043          93.29162949          43.24123616          4034.04538
0.016044          93.29339909          43.24142189          4034.13923
0.016045          93.29517402          43.24160877          4034.23342
0.016046          93.29694591          43.24179565          4034.32747
0.016047          93.2987155          43.24198519          4034.42167
0.016048          93.30048509          43.24217588          4034.51599
0.016049          93.302257          43.24236949          4034.61067
0.01605          93.30402801          43.2425652          4034.70551
0.016051          93.30579528          43.24276205          4034.8003
0.016052          93.30756677          43.24296226          4034.89559
0.016053          93.30933636          43.24316439          4034.99097
0.016054          93.31110062          43.24336652          4035.08612
0.016055          93.31286792          43.24357132          4035.18166
0.016056          93.31463751          43.24377726          4035.2774
0.016057          93.31640407          43.24398614          4035.37328
0.016058          93.31817237          43.24419869          4035.46959
0.016059          93.31994196          43.24441226          4035.56604
0.01606          93.32170436          43.24462694          4035.66229
0.016061          93.3234681          43.24484538          4035.75895
0.016062          93.32523548          43.24506327          4035.85571
0.016063          93.32699974          43.24528333          4035.95255
0.016064          93.32876401          43.24550749          4036.04976
0.016065          93.33052696          43.24573262          4036.14701
0.016066          93.33228893          43.24596031          4036.24446
0.016067          93.33405623          43.24619181          4036.3425
0.016068          93.33582049          43.24642445          4036.44051
0.016069          93.33758245          43.24665709          4036.53842
0.01607          93.33934039          43.24689296          4036.63646
0.016071          93.34110154          43.24713216          4036.73495
0.016072          93.34286302          43.2473721          4036.83353
0.016073          93.34462597          43.24761517          4036.93246
0.016074          93.34638794          43.24785926          4037.03145
0.016075          93.34814457          43.24810601          4037.13045
0.016076          93.34990424          43.2483539          4037.2297
0.016077          93.35166087          43.24860714          4037.32931
0.016078          93.35342055          43.24885999          4037.42901
0.016079          93.35517718          43.24911437          4037.52873
0.01608          93.35693282          43.24937237          4037.62875
0.016081          93.35869602          43.24963284          4037.72933
0.016082          93.36045109          43.24989439          4037.82965
0.016083          93.36220543          43.25016021          4037.93034
0.016084          93.36395977          43.2504245          4038.03089
0.016085          93.36571945          43.25069299          4038.13207
0.016086          93.36747608          43.25096377          4038.23333
0.016087          93.36923042          43.25123721          4038.33473
0.016088          93.3709817          43.25151216          4038.43615
0.016089          93.37273473          43.25178958          4038.53788
0.01609          93.37448875          43.25206946          4038.63987
0.016091          93.3762439          43.25234943          4038.74193
0.016092          93.37799775          43.25263395          4038.84436
0.016093          93.37974675          43.25291998          4038.94671
0.016094          93.3814988          43.25320602          4039.04921
0.016095          93.38325008          43.25349777          4039.1522
0.016096          93.38500312          43.25378892          4039.25521
0.016097          93.38675211          43.25408144          4039.35818
0.016098          93.38850416          43.25437777          4039.46164
0.016099          93.39025316          43.25467791          4039.56532
0.0161          93.39200269          43.25497828          4039.66905
0.016101          93.39375241          43.25527943          4039.77286
0.016102          93.39550093          43.25558445          4039.87698
0.016103          93.39724992          43.25589262          4039.98141
0.016104          93.3989976          43.25620171          4040.08588
0.016105          93.40074431          43.25651062          4040.19029
0.016106          93.40249103          43.25682221          4040.29495
0.016107          93.40423774          43.25713761          4040.39997
0.016108          93.40598445          43.25745415          4040.50509
0.016109          93.40772582          43.25777336          4040.61023
0.01611          93.40947307          43.25809282          4040.71566
0.016111          93.41122005          43.25841721          4040.82153
0.016112          93.41296157          43.25874152          4040.92716
0.016113          93.414706          43.25906836          4041.03315
0.016114          93.41644737          43.25939635          4041.13912
0.016115          93.41819179          43.259727          4041.24547
0.016116          93.41993317          43.2600588          4041.3518
0.016117          93.42167759          43.26039327          4041.45851
0.016118          93.42341896          43.26072888          4041.5652
0.016119          93.42516032          43.2610676          4041.67218
0.01612          93.4269031          43.26140601          4041.77919
0.016121          93.42863987          43.26174917          4041.88638
0.016122          93.43037854          43.26209255          4041.99368
0.016123          93.43211762          43.26243579          4042.10099
0.016124          93.43385671          43.2627817          4042.20855
0.016125          93.43559579          43.26313142          4042.31646
0.016126          93.43733714          43.26348275          4042.42462
0.016127          93.4390772          43.26383381          4042.53271
0.016128          93.44081628          43.26418735          4042.64098
0.016129          93.44255002          43.2645447          4042.74938
0.01613          93.44428574          43.26490199          4042.85786
0.016131          93.44602467          43.26526065          4042.96661
0.016132          93.44775965          43.26562019          4043.07528
0.016133          93.44949111          43.26598135          4043.18394
0.016134          93.45123016          43.26634681          4043.29333
0.016135          93.45296487          43.26671313          4043.40262
0.016136          93.45470167          43.26707926          4043.51198
0.016137          93.45643542          43.26744805          4043.62146
0.016138          93.45816687          43.26781799          4043.73095
0.016139          93.45989833          43.26818792          4043.84044
0.01614          93.46163184          43.26856233          4043.95044
0.016141          93.46336546          43.26893777          4044.06054
0.016142          93.46509592          43.26931254          4044.17045
0.016143          93.46682738          43.26968896          4044.28055
0.016144          93.46855884          43.2700692          4044.39101
0.016145          93.47029029          43.27045057          4044.50158
0.016146          93.47201641          43.27083195          4044.61191
0.016147          93.47374557          43.27121333          4044.72239
0.016148          93.47547703          43.27159738          4044.83321
0.016149          93.47720315          43.27198257          4044.94391
0.01615          93.47893435          43.27236919          4045.05496
0.016151          93.48066036          43.27275942          4045.16613
0.016152          93.48239082          43.27314916          4045.27744
0.016153          93.48411694          43.27353817          4045.3885
0.016154          93.48584077          43.27392984          4045.49971
0.016155          93.48756993          43.27432266          4045.61127
0.016156          93.48929605          43.27471815          4045.72294
0.016157          93.49102213          43.2751153          4045.83476
0.016158          93.49274692          43.27551215          4045.94651
0.016159          93.49447075          43.27590878          4046.05819
0.01616          93.49619655          43.27630801          4046.1702
0.016161          93.49791832          43.27670865          4046.28217
0.016162          93.49964224          43.27710898          4046.39421
0.016163          93.50136607          43.27750943          4046.50625
0.016164          93.50308456          43.27791254          4046.61832
0.016165          93.50480834          43.27831733          4046.73077
0.016166          93.50653313          43.27872182          4046.84324
0.016167          93.50825162          43.27912875          4046.95566
0.016168          93.50997316          43.27953415          4047.06808
0.016169          93.51169165          43.27994108          4047.1805
0.01617          93.51341676          43.28035175          4047.29357
0.016171          93.51513216          43.28076059          4047.40605
0.016172          93.51685547          43.28117233          4047.51914
0.016173          93.51857491          43.28158177          4047.63185
0.016174          93.52029111          43.28199519          4047.74479
0.016175          93.52200731          43.28240822          4047.8577
0.016176          93.52372351          43.28282011          4047.9705
0.016177          93.52543972          43.28323467          4048.08356
0.016178          93.52715592          43.28365037          4048.19672
0.016179          93.52887212          43.28406607          4048.30988
0.01618          93.5305896          43.28448094          4048.42302
0.016181          93.532307          43.28489836          4048.5364
0.016182          93.53402392          43.28531662          4048.64984
0.016183          93.53573478          43.28573614          4048.76314
0.016184          93.53744869          43.28615298          4048.87631
0.016185          93.53916489          43.28657135          4048.98974
0.016186          93.54087576          43.28699354          4049.10328
0.016187          93.54258966          43.2874142          4049.21682
0.016188          93.54430053          43.28783372          4049.33013
0.016189          93.54601668          43.28825645          4049.44396
0.01619          93.54772589          43.28867727          4049.55732
0.016191          93.54943692          43.2891005          4049.67098
0.016192          93.55114564          43.28952286          4049.78446
0.016193          93.55285955          43.28994619          4049.89826
0.016194          93.55457042          43.29036952          4050.01192
0.016195          93.55627899          43.29079552          4050.12574
0.016196          93.55798979          43.29122055          4050.23957
0.016197          93.55969932          43.29164411          4050.35321
0.016198          93.56140789          43.29207011          4050.46703
0.016199          93.56311647          43.29249459          4050.58071
0.0162          93.56482403          43.29292129          4050.69456
0.016201          93.56652703          43.29334728          4050.80815
0.016202          93.56823456          43.29377487          4050.92208
0.016203          93.5699378          43.29419935          4051.03554
0.016204          93.5716463          43.2946259          4051.14942
0.016205          93.57335583          43.29505328          4051.26343
0.016206          93.57505906          43.29548043          4051.37714
0.016207          93.57676001          43.29590757          4051.49075
0.016208          93.57846629          43.29633471          4051.6046
0.016209          93.58016953          43.29676186          4051.71831
0.01621          93.58187479          43.29719161          4051.83236
0.016211          93.58357502          43.29762          4051.94607
0.016212          93.58528088          43.2980479          4052.05997
0.016213          93.58698411          43.29847504          4052.1737
0.016214          93.58868506          43.29890218          4052.28732
0.016215          93.590386          43.29932933          4052.40095
0.016216          93.59208695          43.29975914          4052.51482
0.016217          93.5937879          43.30018743          4052.62856
0.016218          93.59548351          43.30061457          4052.74196
0.016219          93.59718216          43.30104172          4052.85549
0.01622          93.59888362          43.30146955          4052.96921
0.016221          93.60058479          43.30189748          4053.08293
0.016222          93.60228282          43.30232394          4053.19637
0.016223          93.60398148          43.30275108          4053.30991
0.016224          93.60567709          43.3031809          4053.42357
0.016225          93.60737574          43.30360919          4053.53722
0.016226          93.60907136          43.30403633          4053.65063
0.016227          93.61076688          43.30446136          4053.76384
0.016228          93.61246649          43.3048876          4053.87734
0.016229          93.61416209          43.30531474          4053.99075
0.01623          93.61585586          43.30574218          4054.10412
0.016231          93.61755092          43.30616857          4054.21744
0.016232          93.61924205          43.3065935          4054.33046
0.016233          93.62093537          43.3070195          4054.44367
0.016234          93.62262869          43.30744398          4054.55675
0.016235          93.62432421          43.30787053          4054.67011
0.016236          93.62601848          43.30829524          4054.78325
0.016237          93.6277118          43.30871857          4054.89622
0.016238          93.62940511          43.30914457          4055.00944
0.016239          93.63109309          43.30956904          4055.12229
0.01624          93.63278615          43.30999193          4055.23521
0.016241          93.63447677          43.31041553          4055.3481
0.016242          93.63616763          43.31083691          4055.46079
0.016243          93.6378596          43.31125933          4055.57362
0.016244          93.63954758          43.31168266          4055.68637
0.016245          93.64123327          43.31210332          4055.79877
0.016246          93.6429243          43.31252551          4055.91155
0.016247          93.64461228          43.31294617          4056.02405
0.016248          93.64629797          43.31336568          4056.13635
0.016249          93.64798366          43.3137852          4056.24865
0.01625          93.6496729          43.31420503          4056.36113
0.016251          93.65136453          43.31462484          4056.47372
0.016252          93.6530515          43.31504453          4056.5861
0.016253          93.65473719          43.31546405          4056.6984
0.016254          93.65641755          43.31588089          4056.81023
0.016255          93.65810095          43.31629659          4056.92208
0.016256          93.65978664          43.31671496          4057.03428
0.016257          93.66147233          43.31713181          4057.14634
0.016258          93.66316022          43.31754806          4057.25844
0.016259          93.66484151          43.31796132          4057.36998
0.01626          93.66652307          43.31837656          4057.48172
0.016261          93.66820573          43.31879198          4057.59352
0.016262          93.66988866          43.31920461          4057.70507
0.016263          93.67156902          43.3196165          4057.81645
0.016264          93.67325242          43.32002839          4057.92795
0.016265          93.67493277          43.32044028          4058.03933
0.016266          93.67661303          43.3208527          4058.15075
0.016267          93.67829203          43.32126215          4058.26185
0.016268          93.67997543          43.3216729          4058.37325
0.016269          93.68165578          43.32208211          4058.48438
0.01627          93.6833351          43.32249088          4058.59543
0.016271          93.68501238          43.32289924          4058.70635
0.016272          93.68668997          43.32330634          4058.81717
0.016273          93.68837022          43.32371494          4058.92824
0.016274          93.69004388          43.32412057          4059.03876
0.016275          93.69171966          43.32452483          4059.14923
0.016276          93.69339772          43.32493177          4059.26006
0.016277          93.69507578          43.3253345          4059.3705
0.016278          93.69674851          43.32573762          4059.48074
0.016279          93.69842428          43.32614188          4059.59122
0.01628          93.70009978          43.32654377          4059.70147
0.016281          93.7017752          43.32694688          4059.81184
0.016282          93.70344862          43.32734892          4059.92201
0.016283          93.7051244          43.3277467          4060.03189
0.016284          93.70679712          43.328146          4060.14179
0.016285          93.70846756          43.32854645          4060.25169
0.016286          93.71014333          43.32894423          4060.36157
0.016287          93.71181606          43.32934086          4060.47122
0.016288          93.7134865          43.3297375          4060.58077
0.016289          93.71515911          43.33013465          4060.69046
0.01629          93.71682788          43.33053028          4060.79985
0.016291          93.71850079          43.33092444          4060.90928
0.016292          93.72017135          43.33131828          4061.01857
0.016293          93.72184179          43.3317111          4061.12777
0.016294          93.72350689          43.33210392          4061.23674
0.016295          93.72517503          43.33249674          4061.34584
0.016296          93.72684546          43.33288689          4061.45479
0.016297          93.72851808          43.33327908          4061.56403
0.016298          93.7301841          43.33366944          4061.67281
0.016299          93.73185225          43.33405845          4061.78156
0.0163          93.73351628          43.33444586          4061.88999
0.016301          93.73518654          43.33483361          4061.99871
0.016302          93.7368506          43.33521898          4062.10695
0.016303          93.7385134          43.33560684          4062.21536
0.016304          93.74018372          43.33599368          4062.32401
0.016305          93.74184975          43.33637642          4062.43209
0.016306          93.74351255          43.33676047          4062.54015
0.016307          93.74517536          43.33714299          4062.64807
0.016308          93.74683817          43.33752704          4062.75613
0.016309          93.74850098          43.33790956          4062.86406
0.01631          93.75016808          43.33828741          4062.97173
0.016311          93.75182821          43.33866861          4063.07941
0.016312          93.75349157          43.3390477          4063.18704
0.016313          93.75515531          43.33942815          4063.29482
0.016314          93.75681812          43.33980686          4063.40239
0.016315          93.75847558          43.34018442          4063.50962
0.016316          93.7601361          43.34055932          4063.61674
0.016317          93.76179891          43.34093574          4063.7241
0.016318          93.76345639          43.34131063          4063.83109
0.016319          93.7651169          43.34168438          4063.9381
0.01632          93.76677636          43.34205994          4064.04524
0.016321          93.76843843          43.342433          4064.15226
0.016322          93.77009545          43.34280366          4064.25884
0.016323          93.77175063          43.34317627          4064.36552
0.016324          93.77340581          43.34354735          4064.47205
0.016325          93.77506633          43.34391729          4064.57872
0.016326          93.7767238          43.34428722          4064.68525
0.016327          93.77837898          43.34465449          4064.79144
0.016328          93.78003632          43.34502376          4064.8979
0.016329          93.78169243          43.34539123          4065.00415
0.01633          93.78334806          43.34575843          4065.11035
0.016331          93.78500211          43.3461233          4065.21627
0.016332          93.78665797          43.3464896          4065.32239
0.016333          93.78830781          43.34685306          4065.428
0.016334          93.7899607          43.34721803          4065.53388
0.016335          93.79161804          43.34758196          4065.63985
0.016336          93.79327414          43.34794447          4065.74564
0.016337          93.79492398          43.34830411          4065.85089
0.016338          93.79657688          43.34866528          4065.95642
0.016339          93.79822672          43.34902759          4066.06192
0.01634          93.79987779          43.34938635          4066.16714
0.016341          93.80152934          43.34974611          4066.27248
0.016342          93.80317701          43.35010422          4066.3775
0.016343          93.80483205          43.35046318          4066.48292
0.016344          93.80648281          43.3508192          4066.58788
0.016345          93.80813036          43.35117656          4066.69282
0.016346          93.80977792          43.35153238          4066.79763
0.016347          93.81142547          43.35188706          4066.90232
0.016348          93.81307302          43.35224175          4067.00702
0.016349          93.81472058          43.35259643          4067.11172
0.01635          93.81637165          43.35294908          4067.21638
0.016351          93.81801749          43.35330306          4067.32094
0.016352          93.8196663          43.35365465          4067.42541
0.016353          93.82131386          43.35400551          4067.52976
0.016354          93.82295607          43.35435638          4067.63387
0.016355          93.82460133          43.35470725          4067.73812
0.016356          93.82624889          43.35505545          4067.84222
0.016357          93.8278911          43.35540517          4067.94623
0.016358          93.82953636          43.35575337          4068.05024
0.016359          93.83118072          43.35610088          4068.15414
0.01636          93.83282126          43.3564492          4068.25795
0.016361          93.83446843          43.35679475          4068.36179
0.016362          93.83610905          43.35714223          4068.46553
0.016363          93.83774897          43.35748662          4068.56895
0.016364          93.83939423          43.35783253          4068.67274
0.016365          93.84103645          43.35817691          4068.77626
0.016366          93.84267638          43.35852015          4068.87957
0.016367          93.84431844          43.35886384          4068.98303
0.016368          93.84595928          43.35920727          4069.0864
0.016369          93.84759921          43.35955051          4069.18972
0.01637          93.84923883          43.35988988          4069.29266
0.016371          93.85087952          43.36023328          4069.39603
0.016372          93.85251365          43.36057375          4069.49884
0.016373          93.85415128          43.36091318          4069.60171
0.016374          93.85579335          43.36125305          4069.70481
0.016375          93.85743419          43.36159266          4069.80783
0.016376          93.85906877          43.36193209          4069.91057
0.016377          93.86070641          43.36226885          4070.01319
0.016378          93.86234099          43.36260713          4070.11582
0.016379          93.86397863          43.36294389          4070.21844
0.01638          93.86561215          43.36328127          4070.32094
0.016381          93.86724655          43.36361578          4070.42321
0.016382          93.86888529          43.36395116          4070.52576
0.016383          93.87052078          43.36428696          4070.6282
0.016384          93.87215308          43.36462257          4070.73049
0.016385          93.87378538          43.36495819          4070.83278
0.016386          93.87541768          43.36529113          4070.93482
0.016387          93.87704998          43.3656256          4071.037
0.016388          93.87868227          43.36595854          4071.13904
0.016389          93.88031457          43.36629034          4071.24098
0.01639          93.88194962          43.36662468          4071.34327
0.016391          93.8835821          43.36695528          4071.44511
0.016392          93.88521451          43.36728636          4071.54698
0.016393          93.8868468          43.36761815          4071.64892
0.016394          93.88847376          43.36794995          4071.75063
0.016395          93.89010377          43.36827908          4071.85222
0.016396          93.89173607          43.36860974          4071.95406
0.016397          93.89336303          43.36893887          4072.05552
0.016398          93.89499516          43.36926728          4072.15714
0.016399          93.89662303          43.36959812          4072.25881
0.0164          93.89825045          43.36992452          4072.36003
0.016401          93.89987874          43.37025504          4072.46169
0.016402          93.90150467          43.37058322          4072.56302
0.016403          93.90312934          43.37090854          4072.66403
0.016404          93.90475401          43.37123538          4072.76519
0.016405          93.90638614          43.37156379          4072.86682
0.016406          93.90801401          43.37188928          4072.96799
0.016407          93.90963868          43.37221613          4073.06915
0.016408          93.91126335          43.37254144          4073.17016
0.016409          93.91288802          43.37286828          4073.27132
0.01641          93.91450933          43.37319384          4073.37222
0.016411          93.91613133          43.37351786          4073.473
0.016412          93.9177544          43.37384194          4073.57383
0.016413          93.91938119          43.37416654          4073.67488
0.016414          93.92100142          43.37449089          4073.77562
0.016415          93.92262381          43.37481506          4073.87644
0.016416          93.92424848          43.37513923          4073.97735
0.016417          93.92586781          43.37546073          4074.07779
0.016418          93.92749019          43.37578376          4074.1785
0.016419          93.92910953          43.37610793          4074.27919
0.01642          93.93072853          43.37642853          4074.37953
0.016421          93.93235243          43.37675293          4074.48044
0.016422          93.9339713          43.37707456          4074.58088
0.016423          93.93558834          43.37739492          4074.68111
0.016424          93.93720538          43.37771795          4074.7816
0.016425          93.93882776          43.37803945          4074.88218
0.016426          93.9404471          43.37835981          4074.98252
0.016427          93.94206414          43.37868016          4075.08275
0.016428          93.94368118          43.37900052          4075.18299
0.016429          93.94530033          43.3793213          4075.28337
0.01643          93.94691492          43.37964444          4075.38377
0.016431          93.94852873          43.37996234          4075.48364
0.016432          93.95014474          43.38028255          4075.58382
0.016433          93.95176178          43.38060291          4075.68407
0.016434          93.95337349          43.38092326          4075.78409
0.016435          93.95498823          43.38124362          4075.88423
0.016436          93.95660739          43.38156173          4075.98436
0.016437          93.95821999          43.38188112          4076.08433
0.016438          93.95983475          43.38220148          4076.18448
0.016439          93.96144645          43.38251916          4076.28425
0.01644          93.96305935          43.38283747          4076.38413
0.016441          93.96467279          43.38315529          4076.48399
0.016442          93.96628232          43.38347528          4076.58389
0.016443          93.96789174          43.38379297          4076.68356
0.016444          93.96950325          43.38411259          4076.78351
0.016445          93.97111891          43.38443046          4076.88347
0.016446          93.97273061          43.384747          4076.98314
0.016447          93.97434003          43.38506622          4077.08297
0.016448          93.97594944          43.38538391          4077.18264
0.016449          93.97755886          43.38570045          4077.28222
0.01645          93.97916413          43.38601875          4077.38178
0.016451          93.98077467          43.38633695          4077.48156
0.016452          93.98238247          43.38665448          4077.58116
0.016453          93.98399189          43.38697103          4077.68073
0.016454          93.98559596          43.38728757          4077.78008
0.016455          93.98720309          43.38760412          4077.87956
0.016456          93.9888125          43.38792066          4077.97914
0.016457          93.99041658          43.3882372          4078.07849
0.016458          93.9920237          43.38855641          4078.17822
0.016459          93.99362779          43.38887411          4078.27768
0.01646          93.99523076          43.38918859          4078.37679
0.016461          93.99683844          43.38950679          4078.47646
0.016462          93.99844376          43.38982433          4078.57596
0.016463          94.00004555          43.39014087          4078.67522
0.016464          94.00164734          43.39045741          4078.77448
0.016465          94.00324913          43.39077396          4078.87373
0.016466          94.00485625          43.3910905          4078.97322
0.016467          94.00646242          43.39140746          4079.07271
0.016468          94.0080651          43.39172418          4079.17203
0.016469          94.00966155          43.39204072          4079.27106
0.01647          94.01126075          43.39235492          4079.36999
0.016471          94.01286328          43.39267066          4079.46921
0.016472          94.01446462          43.39298654          4079.5684
0.016473          94.01606641          43.39330308          4079.66766
0.016474          94.01766287          43.39361963          4079.7667
0.016475          94.01926445          43.39393658          4079.866
0.016476          94.02086178          43.3942533          4079.96509
0.016477          94.02246129          43.39456985          4080.06426
0.016478          94.02405773          43.39488639          4080.1633
0.016479          94.02565723          43.39520294          4080.26248
0.01648          94.02725259          43.39551933          4080.36146
0.016481          94.02885363          43.39583525          4080.46064
0.016482          94.03045171          43.39615298          4080.55987
0.016483          94.03204676          43.3964697          4080.65887
0.016484          94.03364092          43.39678624          4080.75781
0.016485          94.03523508          43.39710279          4080.85676
0.016486          94.03682924          43.39741933          4080.95571
0.016487          94.0384234          43.39773587          4081.05466
0.016488          94.04001756          43.39805242          4081.15361
0.016489          94.04161172          43.39836896          4081.25256
0.01649          94.0432086          43.39868345          4081.35144
0.016491          94.04480292          43.39899926          4081.45033
0.016492          94.04639717          43.39931804          4081.5495
0.016493          94.04798599          43.39963573          4081.64833
0.016494          94.04957786          43.39995227          4081.74719
0.016495          94.05117202          43.40026881          4081.84615
0.016496          94.05276085          43.40058536          4081.94488
0.016497          94.05435272          43.4009019          4082.04374
0.016498          94.05594361          43.40121886          4082.14259
0.016499          94.05753638          43.40153558          4082.24151
0.0165          94.05912413          43.40185168          4082.34015
0.016501          94.06071331          43.40216933          4082.43901
0.016502          94.0623036          43.40248521          4082.53774
0.016503          94.06389242          43.40280175          4082.63647
0.016504          94.06547895          43.40312097          4082.73536
0.016505          94.06706549          43.40343866          4082.83411
0.016506          94.06865409          43.40375561          4082.93287
0.016507          94.07024151          43.40407233          4083.03157
0.016508          94.07182804          43.40438888          4083.13021
0.016509          94.07341457          43.40470809          4083.2291
0.01651          94.07500535          43.40502563          4083.32802
0.016511          94.07658923          43.40534298          4083.42662
0.016512          94.07817417          43.40566153          4083.52539
0.016513          94.07975743          43.40597964          4083.62404
0.016514          94.08134256          43.40629636          4083.72264
0.016515          94.08292909          43.40661557          4083.82153
0.016516          94.08451028          43.40693326          4083.92006
0.016517          94.08609453          43.4072498          4084.01861
0.016518          94.08767572          43.40756902          4084.11728
0.016519          94.08925996          43.40788671          4084.21594
0.01652          94.0908431          43.40820501          4084.31461
0.016521          94.09242406          43.40852321          4084.41317
0.016522          94.09400726          43.40884342          4084.51203
0.016523          94.09558845          43.4091611          4084.61056
0.016524          94.09716735          43.40948032          4084.70913
0.016525          94.09874626          43.409798          4084.80757
0.016526          94.10032516          43.41011722          4084.90615
0.016527          94.10190407          43.41043491          4085.00458
0.016528          94.10348297          43.41075412          4085.10316
0.016529          94.10506188          43.41107447          4085.20185
0.01653          94.1066442          43.41139231          4085.30045
0.016531          94.10822368          43.41171212          4085.39911
0.016532          94.10980153          43.41203233          4085.49775
0.016533          94.11138044          43.41235002          4085.59619
0.016534          94.11295401          43.41266923          4085.69454
0.016535          94.11453062          43.41298959          4085.79314
0.016536          94.11610419          43.41330994          4085.8916
0.016537          94.11768286          43.41362805          4085.99008
0.016538          94.1192573          43.41394744          4086.08849
0.016539          94.12083392          43.4142678          4086.18709
0.01654          94.12240949          43.41458695          4086.28553
0.016541          94.12398626          43.41490889          4086.38429
0.016542          94.12555767          43.41522887          4086.48263
0.016543          94.12712895          43.41554923          4086.581
0.016544          94.12870023          43.41586959          4086.67937
0.016545          94.13027355          43.41619036          4086.77788
0.016546          94.13185105          43.4165109          4086.87654
0.016547          94.13342461          43.41683126          4086.97501
0.016548          94.13499589          43.41715161          4087.07339
0.016549          94.13656717          43.41747197          4087.17177
0.01655          94.13813428          43.41779142          4087.26988
0.016551          94.13970483          43.41811306          4087.36835
0.016552          94.14127542          43.41843346          4087.4667
0.016553          94.14284758          43.418754          4087.56514
0.016554          94.14441351          43.41907436          4087.66329
0.016555          94.1459825          43.41939471          4087.76157
0.016556          94.14755378          43.41971774          4087.86021
0.016557          94.14911972          43.42003924          4087.95847
0.016558          94.1506887          43.4203596          4088.05676
0.016559          94.15225465          43.42067996          4088.15492
0.01656          94.15381946          43.42100322          4088.2533
0.016561          94.15539184          43.42132381          4088.35176
0.016562          94.15695614          43.42164544          4088.44997
0.016563          94.15851979          43.42196847          4088.54828
0.016564          94.16008878          43.42228997          4088.64668
0.016565          94.16165472          43.42261033          4088.74484
0.016566          94.16321837          43.42293335          4088.84316
0.016567          94.16478202          43.42325486          4088.94133
0.016568          94.16634771          43.42357563          4089.03952
0.016569          94.16791223          43.42389884          4089.13789
0.01657          94.16947559          43.42421914          4089.23594
0.016571          94.17103997          43.42454346          4089.33442
0.016572          94.17259784          43.42486487          4089.43234
0.016573          94.1741592          43.4251879          4089.53056
0.016574          94.17572285          43.4255094          4089.62874
0.016575          94.1772865          43.42583243          4089.72706
0.016576          94.17884685          43.42615435          4089.82514
0.016577          94.18040908          43.42647756          4089.92342
0.016578          94.18196739          43.42679906          4090.02137
0.016579          94.18352875          43.42712209          4090.1196
0.01658          94.18508594          43.4274465          4090.21778
0.016581          94.1866441          43.4277667          4090.31561
0.016582          94.18820445          43.42809079          4090.41389
0.016583          94.18976479          43.42841271          4090.51198
0.016584          94.19132168          43.42873592          4090.61004
0.016585          94.19287771          43.42906009          4090.70815
0.016586          94.19443907          43.42938159          4090.80624
0.016587          94.19599738          43.42970462          4090.90434
0.016588          94.1975534          43.43002879          4091.00246
0.016589          94.19910942          43.43035029          4091.10032
0.01659          94.20066432          43.43067356          4091.1983
0.016591          94.20221666          43.43099795          4091.29628
0.016592          94.20377276          43.43131959          4091.39416
0.016593          94.20532878          43.43164262          4091.49217
0.016594          94.20688481          43.43196679          4091.59029
0.016595          94.20843549          43.43229096          4091.68818
0.016596          94.20998922          43.43261246          4091.78595
0.016597          94.21154524          43.43293549          4091.88397
0.016598          94.21309593          43.43325966          4091.98186
0.016599          94.21465169          43.43358425          4092.08001
0.0166          94.21620218          43.43390855          4092.17791
0.016601          94.21775213          43.43422883          4092.27541
0.016602          94.21930536          43.43455313          4092.37342
0.016603          94.22085605          43.43487731          4092.47132
0.016604          94.22240444          43.43520148          4092.56912
0.016605          94.22395284          43.43552565          4092.66692
0.016606          94.22550657          43.43584715          4092.7647
0.016607          94.22705928          43.4361706          4092.86262
0.016608          94.22860854          43.43649495          4092.96048
0.016609          94.23015693          43.43681912          4093.05828
0.01661          94.23170046          43.43714323          4093.15587
0.016611          94.23325244          43.43746517          4093.25362
0.016612          94.23479678          43.43778782          4093.35111
0.016613          94.23634288          43.43811199          4093.44882
0.016614          94.2378933          43.43843659          4093.54675
0.016615          94.23944255          43.43876094          4093.64462
0.016616          94.24098561          43.43908511          4093.74219
0.016617          94.24253171          43.43940661          4093.83965
0.016618          94.24407477          43.43972964          4093.93713
0.016619          94.24562087          43.44005381          4094.03484
0.01662          94.24716585          43.44037822          4094.13253
0.016621          94.24871162          43.44070224          4094.23022
0.016622          94.25025511          43.44102408          4094.3276
0.016623          94.25179673          43.44134729          4094.42503
0.016624          94.25334284          43.44167146          4094.52275
0.016625          94.2548859          43.44199563          4094.62034
0.016626          94.25642667          43.4423198          4094.71783
0.016627          94.25796743          43.4426413          4094.81507
0.016628          94.2595082          43.44296433          4094.91245
0.016629          94.26104897          43.4432885          4095.00994
0.01663          94.26259163          43.44361291          4095.10754
0.016631          94.26413444          43.44393731          4095.20515
0.016632          94.26567414          43.44425895          4095.30236
0.016633          94.26721491          43.44458197          4095.39975
0.016634          94.26875567          43.44490614          4095.49724
0.016635          94.2702911          43.44522765          4095.59426
0.016636          94.27182958          43.44555067          4095.69155
0.016637          94.27337035          43.44587484          4095.78905
0.016638          94.27490778          43.44619944          4095.88645
0.016639          94.27644712          43.44652112          4095.98365
0.01664          94.27798073          43.44684409          4096.08073
0.016641          94.27952031          43.44716841          4096.1782
