TIME              V(N27236)         I(R_RK2)              Pn 
0.016139          95.41398191          31.02575827          2960.29114
0.01614          95.41662989          31.02595616          2960.39218
0.016141          95.41928041          31.02615652          2960.49353
0.016142          95.42192943          31.02635817          2960.59496
0.016143          95.42457619          31.02656163          2960.69649
0.016144          95.42721761          31.02676834          2960.79817
0.016145          95.42986209          31.02697619          2960.90006
0.016146          95.43250885          31.02718538          2961.00214
0.016147          95.43515028          31.02739647          2961.10424
0.016148          95.43779475          31.02760947          2961.20662
0.016149          95.44043618          31.02782438          2961.30909
0.01615          95.44307957          31.02804077          2961.41176
0.016151          95.44572532          31.02825831          2961.51462
0.016152          95.44836613          31.02847903          2961.61763
0.016153          95.45100527          31.02870023          2961.72063
0.016154          95.4536444          31.02892277          2961.82376
0.016155          95.45628354          31.02914721          2961.92707
0.016156          95.45891734          31.02937355          2962.0304
0.016157          95.46155762          31.0296021          2962.13415
0.016158          95.46419823          31.02983106          2962.23794
0.016159          95.46683203          31.03006122          2962.34164
0.01616          95.46947068          31.03029248          2962.4456
0.016161          95.47210341          31.03052571          2962.54956
0.016162          95.47473952          31.03075991          2962.65372
0.016163          95.47737332          31.03099579          2962.75797
0.016164          95.48000483          31.03123358          2962.86233
0.016165          95.48263977          31.03147225          2962.96689
0.016166          95.48527274          31.03171208          2963.07149
0.016167          95.48790425          31.03195368          2963.17622
0.016168          95.49053576          31.03219586          2963.28101
0.016169          95.49316193          31.03243803          2963.38563
0.01617          95.49579311          31.03268249          2963.49063
0.016171          95.49842339          31.03292836          2963.59573
0.016172          95.50105226          31.03317517          2963.70088
0.016173          95.5036776          31.03342264          2963.80599
0.016174          95.50630683          31.03367053          2963.91126
0.016175          95.50893299          31.03391976          2964.01656
0.016176          95.51155687          31.0341709          2964.12198
0.016177          95.51418075          31.03442261          2964.22745
0.016178          95.51680463          31.03467432          2964.33292
0.016179          95.51942852          31.03492736          2964.43853
0.01618          95.52205206          31.03518098          2964.54417
0.016181          95.52468064          31.03543644          2964.65015
0.016182          95.5272997          31.03569193          2964.75584
0.016183          95.5299213          31.03594745          2964.86162
0.016184          95.53253984          31.03620431          2964.96742
0.016185          95.53516143          31.03646174          2965.07338
0.016186          95.53777997          31.03671917          2965.17925
0.016187          95.54039623          31.03697793          2965.28517
0.016188          95.54301248          31.03723727          2965.39115
0.016189          95.54563748          31.03749828          2965.49756
0.01619          95.54825242          31.03775886          2965.60362
0.016191          95.55086616          31.03801933          2965.70963
0.016192          95.55348237          31.03828159          2965.81589
0.016193          95.55609862          31.0385434          2965.92211
0.016194          95.55871487          31.03880598          2966.02841
0.016195          95.56132579          31.03906913          2966.1346
0.016196          95.56394316          31.03933263          2966.24102
0.016197          95.56655553          31.03959592          2966.34727
0.016198          95.5691695          31.03985907          2966.45355
0.016199          95.57178041          31.04012356          2966.55987
0.0162          95.57438793          31.04038824          2966.66611
0.016201          95.57699725          31.04065199          2966.77231
0.016202          95.57960629          31.04091683          2966.87861
0.016203          95.58221492          31.04118322          2966.98505
0.016204          95.58482694          31.04144919          2967.09155
0.016205          95.58743703          31.0417144          2967.19792
0.016206          95.59004031          31.04197946          2967.30407
0.016207          95.59264665          31.04224585          2967.41044
0.016208          95.59524994          31.04251148          2967.51664
0.016209          95.59785627          31.04277654          2967.62289
0.01621          95.60046379          31.04304313          2967.72932
0.016211          95.60306374          31.04330909          2967.83546
0.016212          95.60567175          31.04357545          2967.94188
0.016213          95.60827503          31.04384108          2968.0481
0.016214          95.61087603          31.04410747          2968.15431
0.016215          95.61347703          31.0443731          2968.26045
0.016216          95.61607802          31.04463816          2968.36654
0.016217          95.61867369          31.04490455          2968.4726
0.016218          95.62127239          31.04517018          2968.57867
0.016219          95.62387339          31.04543524          2968.68477
0.01622          95.62647098          31.04569992          2968.79072
0.016221          95.62907094          31.04596588          2968.89687
0.016222          95.63166826          31.04623091          2969.00286
0.016223          95.63426163          31.04649463          2969.10859
0.016224          95.636855          31.04675911          2969.2144
0.016225          95.6394537          31.04702284          2969.3203
0.016226          95.64204937          31.04728599          2969.42606
0.016227          95.64464612          31.04754948          2969.53188
0.016228          95.64724094          31.04781278          2969.63763
0.016229          95.64982897          31.04807593          2969.74315
0.01623          95.65241957          31.04833789          2969.84864
0.016231          95.65501415          31.04859949          2969.95422
0.016232          95.65760146          31.04886023          2970.0595
0.016233          95.66019253          31.04912148          2970.16494
0.016234          95.66278057          31.04938272          2970.27029
0.016235          95.66536969          31.04964297          2970.37557
0.016236          95.66796222          31.04990245          2970.48089
0.016237          95.67055025          31.05016179          2970.58606
0.016238          95.67313599          31.05042113          2970.69116
0.016239          95.67572173          31.05067913          2970.79614
0.01624          95.67830712          31.05093675          2970.90106
0.016241          95.68089452          31.05119287          2971.00591
0.016242          95.68347699          31.05144985          2971.11069
0.016243          95.68606189          31.05170609          2971.21547
0.016244          95.68864763          31.05196161          2971.32021
0.016245          95.69122804          31.0522158          2971.42466
0.016246          95.69381149          31.05246941          2971.52915
0.016247          95.6963919          31.05272303          2971.63355
0.016248          95.69897001          31.05297531          2971.73775
0.016249          95.70154813          31.05322702          2971.8419
0.01625          95.70413121          31.05347911          2971.94624
0.016251          95.70671399          31.05372933          2972.05039
0.016252          95.70928956          31.05397938          2972.1543
0.016253          95.71186539          31.05422918          2972.2582
0.016254          95.71444351          31.05447765          2972.36205
0.016255          95.71702162          31.05472554          2972.46584
0.016256          95.71959974          31.0549721          2972.5695
0.016257          95.72217252          31.05521809          2972.67294
0.016258          95.7247517          31.0554644          2972.77662
0.016259          95.72732591          31.05570919          2972.87999
0.01626          95.72989669          31.05595399          2972.98327
0.016261          95.73246932          31.05619652          2973.08638
0.016262          95.73504272          31.0564382          2973.18944
0.016263          95.73761549          31.05668037          2973.29252
0.016264          95.74018598          31.05692121          2973.39541
0.016265          95.74275647          31.05716148          2973.49825
0.016266          95.74532497          31.05740073          2973.60093
0.016267          95.7478946          31.05763789          2973.70344
0.016268          95.75046509          31.05787568          2973.80604
0.016269          95.75303024          31.0581127          2973.9084
0.01627          95.75560113          31.0583478          2974.01076
0.016271          95.75816373          31.05858201          2974.11278
0.016272          95.76073178          31.05881558          2974.21491
0.016273          95.76330028          31.05904853          2974.31699
0.016274          95.76586457          31.0592813          2974.41893
0.016275          95.76842743          31.0595126          2974.52068
0.016276          95.77099029          31.059742          2974.62225
0.016277          95.77355315          31.05997083          2974.72377
0.016278          95.77611602          31.06019965          2974.82529
0.016279          95.77867888          31.06042715          2974.92668
0.01628          95.7812383          31.06065366          2975.02787
0.016281          95.78380295          31.06087836          2975.12905
0.016282          95.7863646          31.06110318          2975.23015
0.016283          95.78892212          31.06132686          2975.33102
0.016284          95.79148269          31.06154863          2975.4318
0.016285          95.79404021          31.06177116          2975.53256
0.016286          95.79659545          31.0619916          2975.63304
0.016287          95.79915068          31.06221089          2975.73342
0.016288          95.80170591          31.06243018          2975.8338
0.016289          95.80426448          31.06264843          2975.93419
0.01629          95.80682066          31.06286532          2976.03437
0.016291          95.8093753          31.06308027          2976.13432
0.016292          95.8119316          31.06329555          2976.23435
0.016293          95.81448683          31.0635097          2976.33424
0.016294          95.81703673          31.06372194          2976.43379
0.016295          95.81958967          31.0639336          2976.53337
0.016296          95.82213957          31.06414393          2976.63274
0.016297          95.82469584          31.06435396          2976.73227
0.016298          95.82724716          31.06456384          2976.83164
0.016299          95.82979476          31.06477226          2976.93075
0.0163          95.8323396          31.06497855          2977.02957
0.016301          95.83489126          31.06518506          2977.12863
0.016302          95.83743758          31.06538933          2977.22731
0.016303          95.83998518          31.06559337          2977.32601
0.016304          95.84253611          31.06579634          2977.42471
0.016305          95.84508514          31.06599858          2977.52328
0.016306          95.8476274          31.06619937          2977.6215
0.016307          95.85017272          31.0663996          2977.71977
0.016308          95.85271498          31.06659849          2977.81781
0.016309          95.8552603          31.0667968          2977.91589
0.01631          95.8578037          31.06699374          2978.01379
0.016311          95.8603444          31.06719054          2978.11158
0.016312          95.86288584          31.06738553          2978.20923
0.016313          95.86543258          31.06758014          2978.30701
0.016314          95.86797484          31.0677733          2978.40451
0.016315          95.87051482          31.06796456          2978.50176
0.016316          95.87304946          31.06815525          2978.59878
0.016317          95.87558714          31.06834594          2978.69591
0.016318          95.87812712          31.0685353          2978.79298
0.016319          95.8806671          31.06872408          2978.88999
0.01632          95.88320438          31.06891148          2978.98679
0.016321          95.88574424          31.06909824          2979.08361
0.016322          95.88827879          31.06928429          2979.18019
0.016323          95.89081114          31.06946792          2979.27648
0.016324          95.89334883          31.06965099          2979.37288
0.016325          95.89588347          31.06983405          2979.46919
0.016326          95.89841582          31.07001578          2979.56529
0.016327          95.90094817          31.07019693          2979.66135
0.016328          95.90348382          31.07037699          2979.7574
0.016329          95.90601759          31.07055633          2979.85332
0.01633          95.90854641          31.07073402          2979.94894
0.016331          95.91107708          31.07091192          2980.04463
0.016332          95.91360701          31.07108759          2980.14008
0.016333          95.91613402          31.07126303          2980.23543
0.016334          95.91866408          31.07143713          2980.33074
0.016335          95.92119439          31.07161088          2980.42603
0.016336          95.92372052          31.0717845          2980.52117
0.016337          95.92625059          31.07195536          2980.61618
0.016338          95.9287776          31.07212641          2980.7111
0.016339          95.93130232          31.07229669          2980.80589
0.01634          95.93382741          31.07246596          2980.90059
0.016341          95.9363519          31.0726344          2980.99519
0.016342          95.93887649          31.07280126          2981.08964
0.016343          95.94139916          31.07296871          2981.18409
0.016344          95.94392301          31.07313527          2981.2785
0.016345          95.94644773          31.07329984          2981.37274
0.016346          95.94896711          31.07346383          2981.46676
0.016347          95.95148954          31.07362782          2981.56087
0.016348          95.95400893          31.07379048          2981.65477
0.016349          95.95652602          31.07395123          2981.74841
0.01635          95.95904499          31.07411287          2981.84219
0.016351          95.96156862          31.07427196          2981.93588
0.016352          95.96408963          31.07443207          2982.02958
0.016353          95.96660672          31.07459091          2982.12304
0.016354          95.96911848          31.07474918          2982.21629
0.016355          95.97163328          31.07490612          2982.30949
0.016356          95.97415038          31.07506248          2982.40272
0.016357          95.97666747          31.07521752          2982.49582
0.016358          95.97917923          31.07537197          2982.5887
0.016359          95.98169731          31.07552663          2982.68179
0.01636          95.98420771          31.07567981          2982.77451
0.016361          95.98672423          31.07583233          2982.86735
0.016362          95.98923704          31.07598494          2982.96008
0.016363          95.9917465          31.07613616          2983.05258
0.016364          95.99425597          31.07628681          2983.14503
0.016365          95.99676544          31.07643745          2983.23748
0.016366          95.99927491          31.07658676          2983.3298
0.016367          96.00178765          31.07673569          2983.42218
0.016368          96.00429851          31.07688318          2983.51437
0.016369          96.00680798          31.07703001          2983.60645
0.01637          96.0093147          31.077177          2983.69847
0.016371          96.01182056          31.07732342          2983.7904
0.016372          96.01432342          31.07746916          2983.88218
0.016373          96.01683059          31.07761409          2983.97401
0.016374          96.01933799          31.07775787          2984.06574
0.016375          96.02184123          31.07790096          2984.15727
0.016376          96.02434841          31.07804398          2984.24892
0.016377          96.02685254          31.078187          2984.34048
0.016378          96.02935438          31.07832868          2984.43184
0.016379          96.03185622          31.07846979          2984.52314
0.01638          96.03435535          31.07861043          2984.61432
0.016381          96.03685411          31.07875028          2984.70541
0.016382          96.03935737          31.07889006          2984.79663
0.016383          96.04186061          31.07902934          2984.8878
0.016384          96.0443571          31.07916854          2984.97876
0.016385          96.04685666          31.07930641          2985.06969
0.016386          96.04935316          31.07944371          2985.16046
0.016387          96.05185271          31.079581          2985.25134
0.016388          96.05434921          31.07971696          2985.34199
0.016389          96.05684342          31.07985235          2985.43251
0.01639          96.05934024          31.07998842          2985.52318
0.016391          96.06183717          31.0801239          2985.6138
0.016392          96.06433071          31.08025877          2985.70426
0.016393          96.06682492          31.08039283          2985.79466
0.016394          96.06931913          31.08052631          2985.885
0.016395          96.07181334          31.08065979          2985.97535
0.016396          96.07430222          31.08079194          2986.0654
0.016397          96.07679414          31.08092485          2986.15562
0.016398          96.07928626          31.08105717          2986.24579
0.016399          96.08177958          31.08118882          2986.33593
0.0164          96.08426646          31.0813198          2986.42581
0.016401          96.08675516          31.08145024          2986.5157
0.016402          96.08924162          31.08158164          2986.60561
0.016403          96.09173354          31.08171188          2986.69558
0.016404          96.09422242          31.08184155          2986.7854
0.016405          96.09671225          31.08197139          2986.87526
0.016406          96.09919488          31.08209979          2986.96476
0.016407          96.10167918          31.08222889          2987.05439
0.016408          96.10416576          31.08235722          2987.14401
0.016409          96.10665235          31.08248498          2987.23358
0.01641          96.10913544          31.08261303          2987.32307
0.016411          96.11161801          31.08274026          2987.41246
0.016412          96.11409914          31.08286693          2987.50175
0.016413          96.11658133          31.08299429          2987.59115
0.016414          96.11906701          31.08312079          2987.68057
0.016415          96.12154826          31.08324798          2987.76992
0.016416          96.12402721          31.0833744          2987.85913
0.016417          96.12650617          31.08350026          2987.94828
0.016418          96.12898513          31.08362478          2988.0373
0.016419          96.13146408          31.08375006          2988.1264
0.01642          96.13394489          31.08387563          2988.21559
0.016421          96.13642081          31.08400062          2988.30456
0.016422          96.13889794          31.08412462          2988.39348
0.016423          96.1413769          31.0842499          2988.48259
0.016424          96.14385052          31.08437442          2988.57145
0.016425          96.14632185          31.08449837          2988.66018
0.016426          96.14879851          31.08462231          2988.74909
0.016427          96.15127214          31.08474493          2988.83777
0.016428          96.15374347          31.0848683          2988.92645
0.016429          96.15621802          31.08499241          2989.01531
0.01643          96.15869561          31.08511641          2989.10425
0.016431          96.16116159          31.08523842          2989.19263
0.016432          96.16363339          31.08536108          2989.28127
0.016433          96.16610472          31.08548446          2989.36995
0.016434          96.16857605          31.08560707          2989.45857
0.016435          96.17104204          31.08572911          2989.54696
0.016436          96.1735143          31.08585131          2989.63557
0.016437          96.17598166          31.08597342          2989.72401
0.016438          96.17845071          31.08609546          2989.8125
0.016439          96.1809167          31.0862175          2989.9009
0.01644          96.1833853          31.08634001          2989.98942
0.016441          96.1858507          31.08646176          2990.07777
0.016442          96.18831543          31.08658363          2990.16611
0.016443          96.19077914          31.08670567          2990.25444
0.016444          96.19324605          31.08682787          2990.34288
0.016445          96.19571113          31.08694864          2990.43113
0.016446          96.19816949          31.08707011          2990.51924
0.016447          96.2006309          31.08719215          2990.6075
0.016448          96.20309461          31.08731286          2990.6957
0.016449          96.20555297          31.08743433          2990.78381
0.01645          96.20801545          31.08755589          2990.87206
0.016451          96.21047515          31.08767682          2990.96016
0.016452          96.21293874          31.08779877          2991.04848
0.016453          96.2153971          31.08791947          2991.13652
0.016454          96.21785318          31.08804094          2991.22456
0.016455          96.22030925          31.08816165          2991.31253
0.016456          96.22276533          31.08828312          2991.40057
0.016457          96.2252214          31.08840516          2991.48867
0.016458          96.22767747          31.08852587          2991.57664
0.016459          96.23013355          31.08864733          2991.66468
0.01646          96.23258841          31.08876889          2991.7527
0.016461          96.23504333          31.08888983          2991.84066
0.016462          96.23749872          31.08901178          2991.92873
0.016463          96.23994945          31.08913248          2992.01654
0.016464          96.24240324          31.08925395          2992.10452
0.016465          96.24485398          31.08937599          2992.19245
0.016466          96.24730242          31.0894967          2992.28019
0.016467          96.24975406          31.08961833          2992.36812
0.016468          96.25220922          31.08974044          2992.4562
0.016469          96.25465995          31.08986248          2992.54414
0.01647          96.25710261          31.08998392          2992.63177
0.016471          96.25955219          31.09010483          2992.71957
0.016472          96.26199767          31.09022669          2992.80733
0.016473          96.26444611          31.09034873          2992.8952
0.016474          96.26689456          31.09047077          2992.98307
0.016475          96.26934086          31.09059297          2993.07089
0.016476          96.27178838          31.09071642          2993.15887
0.016477          96.27423149          31.09083903          2993.24663
0.016478          96.27667231          31.09096107          2993.33427
0.016479          96.27911847          31.09108311          2993.42207
0.01648          96.2815634          31.09120658          2993.50998
0.016481          96.28400308          31.09132856          2993.59757
0.016482          96.2864464          31.0914513          2993.68536
0.016483          96.28888858          31.09157475          2993.77318
0.016484          96.2913294          31.09169736          2993.86087
0.016485          96.29377022          31.09182074          2993.94864
0.016486          96.2962057          31.09194468          2994.0363
0.016487          96.29864423          31.0920673          2994.12393
0.016488          96.30108505          31.09219067          2994.2117
0.016489          96.30352053          31.09231462          2994.29936
0.01649          96.30596087          31.09243866          2994.38718
0.016491          96.30839577          31.0925627          2994.47483
0.016492          96.31083227          31.09268669          2994.56253
0.016493          96.31326546          31.09281064          2994.65013
0.016494          96.31570399          31.09293459          2994.73788
0.016495          96.31813948          31.09305987          2994.82568
0.016496          96.32057267          31.09318439          2994.91333
0.016497          96.32300586          31.09330834          2995.00092
0.016498          96.32543688          31.09343379          2995.08859
0.016499          96.32786915          31.09355971          2995.17635
0.0165          96.33029959          31.09368421          2995.26392
0.016501          96.33272915          31.09380941          2995.35152
0.016502          96.33516109          31.09393537          2995.43927
0.016503          96.33758895          31.09406122          2995.52689
0.016504          96.34001985          31.09418708          2995.6146
0.016505          96.3424477          31.09431293          2995.70222
0.016506          96.34487643          31.09443895          2995.78988
0.016507          96.34730335          31.09456621          2995.8776
0.016508          96.34972891          31.09469264          2995.96521
0.016509          96.35215448          31.09481849          2996.05275
0.01651          96.35458491          31.09494597          2996.14061
0.016511          96.35700743          31.09507319          2996.2282
0.016512          96.35943117          31.09519987          2996.31577
0.016513          96.36185456          31.09532723          2996.4034
0.016514          96.36427919          31.09545506          2996.49111
0.016515          96.36670475          31.09558282          2996.57885
0.016516          96.36912498          31.09571058          2996.66642
0.016517          96.37154291          31.09583835          2996.75392
0.016518          96.37396619          31.09596744          2996.84171
0.016519          96.37638641          31.09609578          2996.92934
0.01652          96.37880691          31.09622478          2997.01704
0.016521          96.38122464          31.09635311          2997.10459
0.016522          96.38364473          31.09648254          2997.19233
0.016523          96.38606267          31.09661221          2997.28001
0.016524          96.3884806          31.09674188          2997.3677
0.016525          96.39089854          31.09687021          2997.45526
0.016526          96.39331114          31.09700064          2997.54286
0.016527          96.39572678          31.09713088          2997.63053
0.016528          96.39813939          31.09726055          2997.71806
0.016529          96.40055503          31.09739022          2997.80568
0.01653          96.40297396          31.09752087          2997.89349
0.016531          96.40538848          31.09765122          2997.98115
0.016532          96.40780037          31.09778271          2998.06883
0.016533          96.41021068          31.09791429          2998.15647
0.016534          96.41262099          31.09804453          2998.24398
0.016535          96.4150313          31.09817553          2998.33157
0.016536          96.41744161          31.09830711          2998.41921
0.016537          96.41985506          31.09843885          2998.50697
0.016538          96.42226671          31.09857184          2998.59479
0.016539          96.42467168          31.09870398          2998.68232
0.01654          96.42708155          31.09883496          2998.76989
0.016541          96.42948535          31.09896851          2998.85753
0.016542          96.43189269          31.09910062          2998.94513
0.016543          96.43429767          31.09923353          2999.03274
0.016544          96.43670568          31.09936701          2999.1205
0.016545          96.43911379          31.09949933          2999.20815
0.016546          96.44151782          31.09963232          2999.29574
0.016547          96.4439205          31.0997658          2999.38334
0.016548          96.44632318          31.09990062          2999.47107
0.016549          96.44872586          31.10003467          2999.55872
0.01655          96.45113033          31.10016825          2999.64638
0.016551          96.4535319          31.10030167          2999.73394
0.016552          96.4559317          31.10043663          2999.82159
0.016553          96.45833343          31.10057075          2999.90922
0.016554          96.46073611          31.10070557          2999.99695
0.016555          96.46313345          31.10084096          3000.08457
0.016556          96.46553385          31.10097635          3000.17229
0.016557          96.46793119          31.10111041          3000.25978
0.016558          96.47032625          31.10124522          3000.34727
0.016559          96.4727213          31.10138061          3000.43482
0.01656          96.47512347          31.10151667          3000.52266
0.016561          96.47751544          31.10165335          3000.61024
0.016562          96.47991092          31.10178894          3000.69783
0.016563          96.48230598          31.10192566          3000.78551
0.016564          96.48470103          31.10206162          3000.87312
0.016565          96.48709609          31.10219835          3000.9608
0.016566          96.4894858          31.10233431          3001.04824
0.016567          96.49187856          31.10247103          3001.13586
0.016568          96.49427674          31.10260851          3001.22371
0.016569          96.49666779          31.10274454          3001.31121
0.01657          96.49905782          31.10288239          3001.39885
0.016571          96.50144445          31.10301903          3001.48626
0.016572          96.50383541          31.10315586          3001.57383
0.016573          96.50622512          31.10329449          3001.66154
0.016574          96.50861255          31.10343236          3001.7491
0.016575          96.51099998          31.10356966          3001.83661
0.016576          96.51339052          31.10370713          3001.92423
0.016577          96.51577928          31.10384584          3002.01192
0.016578          96.51816136          31.10398371          3002.09932
0.016579          96.5205465          31.10412234          3002.18689
0.01658          96.52293114          31.1042605          3002.27439
0.016581          96.52531554          31.10439916          3002.36194
0.016582          96.52769582          31.10453804          3002.44939
0.016583          96.53008406          31.10467743          3002.53713
0.016584          96.53246748          31.10481671          3002.62471
0.016585          96.53484727          31.10495591          3002.71217
0.016586          96.53723241          31.10509378          3002.79967
0.016587          96.5396145          31.10523374          3002.88727
0.016588          96.5419943          31.10537352          3002.97479
0.016589          96.5443741          31.10551272          3003.06226
0.01659          96.54675262          31.10565184          3003.14967
0.016591          96.54913122          31.10579161          3003.23716
0.016592          96.5515103          31.10593193          3003.32471
0.016593          96.55388476          31.1060717          3003.41206
0.016594          96.55626227          31.1062109          3003.49946
0.016595          96.55863673          31.10635144          3003.58689
0.016596          96.56101424          31.10649122          3003.67434
0.016597          96.5633887          31.10663175          3003.76177
0.016598          96.56576087          31.10677153          3003.84906
0.016599          96.56813614          31.10691225          3003.93654
0.0166          96.57051147          31.10705284          3004.024
0.016601          96.57288787          31.10719272          3004.11143
0.016602          96.57525626          31.10733375          3004.19873
0.016603          96.57762615          31.10747486          3004.28608
0.016604          96.57999832          31.10761597          3004.3735
0.016605          96.58237049          31.10775708          3004.46092
0.016606          96.58473733          31.10789686          3004.54805
0.016607          96.5871103          31.10803758          3004.63546
0.016608          96.58948379          31.10817877          3004.72293
0.016609          96.59185062          31.10831988          3004.81019
0.01661          96.59421473          31.10846229          3004.89749
0.016611          96.59658037          31.10860228          3004.9846
0.016612          96.59894959          31.1087432          3005.07192
0.016613          96.60131643          31.10888565          3005.15931
0.016614          96.60368405          31.10902752          3005.24667
0.016615          96.60604992          31.1091687          3005.3339
0.016616          96.60841446          31.10930981          3005.4211
0.016617          96.61077366          31.10945092          3005.50812
0.016618          96.61313592          31.10959203          3005.59524
0.016619          96.61550046          31.10973448          3005.68257
0.01662          96.61786295          31.10987569          3005.76971
0.016621          96.62022258          31.11001745          3005.85681
0.016622          96.62258421          31.11015857          3005.94392
0.016623          96.62494778          31.11030109          3006.03122
0.016624          96.62730699          31.11044277          3006.1183
0.016625          96.6296639          31.11058388          3006.20526
0.016626          96.63202082          31.11072633          3006.29235
0.016627          96.63437773          31.11086801          3006.37937
0.016628          96.63673465          31.11100912          3006.46633
0.016629          96.63909157          31.11115156          3006.55342
0.01663          96.64145177          31.11129278          3006.6405
0.016631          96.64380937          31.11143589          3006.72768
0.016632          96.64616671          31.11157763          3006.81472
0.016633          96.64851828          31.11171874          3006.90152
0.016634          96.65087291          31.11186119          3006.98854
0.016635          96.65322449          31.11200287          3007.0754
0.016636          96.65557911          31.11214398          3007.16229
0.016637          96.65793069          31.11228642          3007.24922
0.016638          96.66028305          31.11242829          3007.33612
0.016639          96.66263365          31.11256948          3007.42291
0.01664          96.66498555          31.1127119          3007.50985
0.016641          96.66733402          31.11285379          3007.59663
0.016642          96.66968151          31.11299472          3007.68329
0.016643          96.6720308          31.11313716          3007.77015
0.016644          96.67438009          31.11327885          3007.85695
0.016645          96.67673244          31.11342014          3007.94379
0.016646          96.6790777          31.11356266          3008.03054
0.016647          96.6814247          31.11370435          3008.11726
0.016648          96.68376865          31.11384546          3008.20384
0.016649          96.68611565          31.1139879          3008.29063
0.01665          96.68846212          31.11412912          3008.37729
0.016651          96.69080077          31.11427087          3008.46377
0.016652          96.69314292          31.1144118          3008.55027
0.016653          96.69549298          31.1145531          3008.63705
0.016654          96.69783824          31.11469428          3008.72367
0.016655          96.7001799          31.11483673          3008.81031
0.016656          96.70251622          31.11497841          3008.8967
0.016657          96.70485559          31.11511952          3008.98314
0.016658          96.70719725          31.11526063          3009.06965
0.016659          96.70953891          31.11540174          3009.15616
0.01666          96.71187927          31.11554238          3009.24258
0.016661          96.7142197          31.11568431          3009.32913
0.016662          96.71655529          31.11582533          3009.41544
0.016663          96.71889466          31.11596644          3009.50188
0.016664          96.72123098          31.11610755          3009.58823
0.016665          96.72356502          31.11624733          3009.67437
0.016666          96.72589905          31.11638787          3009.76059
0.016667          96.72823308          31.11652898          3009.84687
0.016668          96.73056712          31.11667009          3009.93314
0.016669          96.73290419          31.11681138          3010.01953
0.01667          96.73524138          31.11695101          3010.10577
0.016671          96.73757201          31.11709185          3010.19191
0.016672          96.7399076          31.11723155          3010.2781
0.016673          96.74223629          31.11737208          3010.36416
0.016674          96.74456803          31.11751319          3010.45037
0.016675          96.74689673          31.11765297          3010.53636
0.016676          96.74923152          31.11779235          3010.6225
0.016677          96.75156151          31.11793297          3010.70861
0.016678          96.75388791          31.11807274          3010.79452
0.016679          96.75621432          31.11821195          3010.88038
0.01668          96.7585403          31.11835189          3010.96631
0.016681          96.76087255          31.11849187          3011.05243
0.016682          96.76319583          31.11863146          3011.13823
0.016683          96.76551994          31.11877067          3011.22402
0.016684          96.76784938          31.11891005          3011.31
0.016685          96.77017709          31.11904933          3011.39591
0.016686          96.7725035          31.11918854          3011.48178
0.016687          96.77482456          31.11932774          3011.56748
0.016688          96.77714868          31.11946694          3011.65328
0.016689          96.77946975          31.11960614          3011.73898
0.01669          96.78179559          31.11974526          3011.82482
0.016691          96.784116          31.11988313          3011.91038
0.016692          96.78643803          31.12002211          3011.99609
0.016693          96.78875681          31.12016131          3012.08172
0.016694          96.79107559          31.12029918          3012.16723
0.016695          96.79339437          31.12043781          3012.25281
0.016696          96.79571314          31.12057567          3012.33832
0.016697          96.79803192          31.12071431          3012.4239
0.016698          96.8003507          31.12085217          3012.5094
0.016699          96.80266415          31.12098947          3012.59469
0.0167          96.80498389          31.12112706          3012.6802
0.016701          96.80730333          31.12126588          3012.76583
0.016702          96.80961716          31.12140352          3012.85116
0.016703          96.81193365          31.12154082          3012.93654
0.016704          96.81424709          31.12167811          3013.02183
0.016705          96.81655824          31.12181541          3013.10705
0.016706          96.8188694          31.12195137          3013.19215
0.016707          96.82118356          31.12208827          3013.27742
0.016708          96.823496          31.12222565          3013.36269
0.016709          96.82580715          31.12236294          3013.44791
0.01671          96.82812092          31.1224985          3013.53305
0.016711          96.83043124          31.12263538          3013.61821
0.016712          96.83274061          31.12277159          3013.70327
0.016713          96.83505176          31.12290698          3013.78831
0.016714          96.83735757          31.1230437          3013.87331
0.016715          96.83966944          31.12317984          3013.95845
0.016716          96.84197654          31.12331531          3014.04337
0.016717          96.84428006          31.1234507          3014.12818
0.016718          96.84658893          31.12358742          3014.21328
0.016719          96.84889474          31.12372338          3014.29821
0.01672          96.85120075          31.12385754          3014.38297
0.016721          96.85350415          31.12399286          3014.46777
0.016722          96.85580531          31.12412764          3014.55245
0.016723          96.85811184          31.12426321          3014.63737
0.016724          96.86041665          31.12439867          3014.72222
0.016725          96.86272017          31.12453273          3014.8069
0.016726          96.86502369          31.12466754          3014.89166
0.016727          96.86732188          31.1248016          3014.97618
0.016728          96.86962311          31.12493508          3015.06073
0.016729          96.8719213          31.1250699          3015.14532
0.01673          96.87422119          31.12520405          3015.2299
0.016731          96.87652346          31.12533763          3015.3145
0.016732          96.87882089          31.12547116          3015.39895
0.016733          96.88111679          31.12560465          3015.48334
0.016734          96.88341802          31.12573813          3015.5679
0.016735          96.88571621          31.12587161          3015.65236
0.016736          96.8880121          31.12600509          3015.73676
0.016737          96.890308          31.12613858          3015.82115
0.016738          96.89259856          31.12627073          3015.90525
0.016739          96.89489515          31.12640381          3015.98963
0.01674          96.89719038          31.12653734          3016.07401
0.016741          96.89948193          31.12666888          3016.15809
0.016742          96.9017765          31.12680109          3016.24232
0.016743          96.90406705          31.126934          3016.3265
0.016744          96.90636066          31.12706615          3016.4107
0.016745          96.90865122          31.12719772          3016.49475
0.016746          96.91094247          31.12732947          3016.57884
