TIME              V(N27236)         I(R_RK2)              Pn 
0.016613          97.16569642          31.14049291          3025.78768
0.016614          97.16792657          31.14061645          3025.86913
0.016615          97.17015507          31.14074046          3025.95058
0.016616          97.17238231          31.14086441          3026.03198
0.016617          97.17460422          31.14098836          3026.11322
0.016618          97.17682918          31.14111231          3026.19455
0.016619          97.17905643          31.14123626          3026.27596
0.01662          97.18128228          31.1413603          3026.35733
0.016621          97.18350564          31.14148419          3026.4386
0.016622          97.1857281          31.14160826          3026.51987
0.016623          97.18795431          31.14173228          3026.60125
0.016624          97.19017621          31.14185623          3026.68249
0.016625          97.19239583          31.14198017          3026.76366
0.016626          97.19461545          31.14210412          3026.84483
0.016627          97.19683507          31.14222807          3026.92601
0.016628          97.19905469          31.14235202          3027.00718
0.016629          97.20127431          31.14247597          3027.08835
0.01663          97.20349787          31.14260001          3027.16965
0.016631          97.20571618          31.14272404          3027.25079
0.016632          97.20793731          31.14284804          3027.33202
0.016633          97.21015159          31.14297199          3027.41303
0.016634          97.21236892          31.14309594          3027.49413
0.016635          97.2145832          31.14321988          3027.57514
0.016636          97.21680053          31.14334517          3027.65638
0.016637          97.21901482          31.14346969          3027.73744
0.016638          97.22123503          31.1435938          3027.81865
0.016639          97.22345055          31.14371781          3027.89971
0.01664          97.22566213          31.14384174          3027.98063
0.016641          97.22787515          31.14396574          3028.06161
0.016642          97.23008653          31.14408966          3028.14253
0.016643          97.23229852          31.1442136          3028.22347
0.016644          97.23451051          31.14433755          3028.30442
0.016645          97.23672539          31.14446166          3028.38547
0.016646          97.23893327          31.14458702          3028.46642
0.016647          97.24114298          31.14471153          3028.54735
0.016648          97.24335497          31.14483548          3028.62829
0.016649          97.24556163          31.14495943          3028.70907
0.01665          97.24777298          31.14508347          3028.79001
0.016651          97.24997631          31.14520736          3028.87068
0.016652          97.25218235          31.14533127          3028.95144
0.016653          97.25439493          31.14545538          3029.03242
0.016654          97.25660282          31.1455794          3029.11325
0.016655          97.25880718          31.14570335          3029.19396
0.016656          97.26101155          31.1458273          3029.27467
0.016657          97.26321591          31.14595124          3029.35538
0.016658          97.26542028          31.14607386          3029.43596
0.016659          97.26761931          31.14619723          3029.51646
0.01666          97.26982455          31.14632127          3029.59721
0.016661          97.2720295          31.14644531          3029.67795
0.016662          97.27422887          31.14656931          3029.75851
0.016663          97.27643095          31.14669325          3029.83916
0.016664          97.27862997          31.14681587          3029.91958
0.016665          97.28083205          31.14693924          3030.00017
0.016666          97.28303108          31.14706319          3030.08072
0.016667          97.28522782          31.14718714          3030.1612
0.016668          97.28742455          31.14730975          3030.24155
0.016669          97.2896295          31.14743329          3030.32224
0.01667          97.29182476          31.14755728          3030.40268
0.016671          97.29401908          31.14767929          3030.4829
0.016672          97.29621559          31.14780329          3030.56338
0.016673          97.29841233          31.14792591          3030.64374
0.016674          97.30060907          31.14804928          3030.72417
0.016675          97.30280581          31.1481719          3030.80452
0.016676          97.30500007          31.14829543          3030.88489
0.016677          97.30719574          31.14841811          3030.96522
0.016678          97.30938714          31.14854015          3031.04535
0.016679          97.31157625          31.14866353          3031.12555
0.01668          97.31376954          31.14878555          3031.20574
0.016681          97.31596156          31.14890836          3031.28597
0.016682          97.31815121          31.14903023          3031.36603
0.016683          97.32034032          31.14915227          3031.4461
0.016684          97.32253228          31.1492758          3031.5264
0.016685          97.32472261          31.14939848          3031.60657
0.016686          97.32691172          31.14952052          3031.68663
0.016687          97.32910083          31.14964256          3031.7667
0.016688          97.33128994          31.14976461          3031.84677
0.016689          97.33347372          31.14988531          3031.92654
0.01669          97.33566293          31.15000821          3032.0067
0.016691          97.33784689          31.15012914          3032.0865
0.016692          97.3400352          31.15025109          3032.16654
0.016693          97.34221897          31.15037313          3032.24644
0.016694          97.34440579          31.15049384          3032.32631
0.016695          97.34658956          31.15061531          3032.40616
0.016696          97.34877104          31.15073735          3032.486
0.016697          97.35095253          31.15085805          3032.5657
0.016698          97.35313401          31.15097952          3032.64548
0.016699          97.35531549          31.15110023          3032.72519
0.0167          97.35750089          31.15122121          3032.80505
0.016701          97.35968103          31.15134215          3032.88474
0.016702          97.361864          31.15146276          3032.96448
0.016703          97.36404014          31.1515829          3033.04397
0.016704          97.36621934          31.15170303          3033.12355
0.016705          97.36839548          31.1518245          3033.20317
0.016706          97.37057467          31.15194521          3033.28281
0.016707          97.37275366          31.1520655          3033.3624
0.016708          97.37493407          31.1521857          3033.44203
0.016709          97.37711021          31.15230583          3033.52152
0.01671          97.37928366          31.1524248          3033.60081
0.016711          97.38145853          31.15254451          3033.68022
0.016712          97.38363177          31.15266433          3033.75959
0.016713          97.38580563          31.15278446          3033.83901
0.016714          97.38797948          31.15290326          3033.9183
0.016715          97.39015617          31.15302298          3033.99777
0.016716          97.39233124          31.15314318          3034.07724
0.016717          97.39449975          31.15326198          3034.15637
0.016718          97.39667132          31.1533802          3034.23553
0.016719          97.39884518          31.15349977          3034.3149
0.01672          97.40101302          31.15361885          3034.39404
0.016721          97.40318587          31.15373726          3034.47326
0.016722          97.40535378          31.15385635          3034.5524
0.016723          97.40752283          31.15397531          3034.63156
0.016724          97.40969027          31.1540936          3034.71061
0.016725          97.4118565          31.15421183          3034.78961
0.016726          97.41402806          31.15433006          3034.86878
0.016727          97.41619658          31.15444828          3034.94786
0.016728          97.41835747          31.15456518          3035.02657
0.016729          97.4205214          31.15468283          3035.10545
0.01673          97.42269078          31.15480134          3035.18458
0.016731          97.42485756          31.15491917          3035.26356
0.016732          97.42701878          31.1550364          3035.34232
0.016733          97.42918272          31.15515405          3035.4212
0.016734          97.43134895          31.15527095          3035.50008
0.016735          97.43350984          31.15538727          3035.57873
0.016736          97.43566843          31.15550492          3035.65745
0.016737          97.43783237          31.15562181          3035.73626
0.016738          97.43999326          31.15573813          3035.81491
0.016739          97.44215468          31.15585461          3035.8936
0.01674          97.44431331          31.15597154          3035.97225
0.016741          97.44647332          31.15608903          3036.051
0.016742          97.44863168          31.1562042          3036.12947
0.016743          97.45079028          31.15631995          3036.208
0.016744          97.45294888          31.15643627          3036.28659
0.016745          97.45510215          31.15655259          3036.36502
0.016746          97.45726127          31.15666906          3036.44364
0.016747          97.45942107          31.15678411          3036.52214
0.016748          97.46157433          31.15689986          3036.60051
0.016749          97.46373064          31.15701485          3036.6789
0.01675          97.46588245          31.15713125          3036.75729
0.016751          97.46803433          31.15724561          3036.83548
0.016752          97.47019118          31.15736133          3036.91397
0.016753          97.47234445          31.15747632          3036.99226
0.016754          97.47449823          31.15759088          3037.07054
0.016755          97.4766504          31.15770536          3037.14875
0.016756          97.47880137          31.15781977          3037.22692
0.016757          97.48095234          31.15793418          3037.3051
0.016758          97.48310332          31.1580486          3037.38327
0.016759          97.48524895          31.15816301          3037.46128
0.01676          97.48739999          31.15827751          3037.53946
0.016761          97.48955057          31.158392          3037.61763
0.016762          97.49169824          31.15850513          3037.69558
0.016763          97.49384692          31.15861897          3037.77363
0.016764          97.49599255          31.15873205          3037.85151
0.016765          97.4981359          31.15884589          3037.92939
0.016766          97.50028458          31.15895897          3038.00737
0.016767          97.50243022          31.15907281          3038.08532
0.016768          97.50457356          31.15918589          3038.16313
0.016769          97.50671691          31.15929839          3038.24089
0.01677          97.50886414          31.15941137          3038.31881
0.016771          97.51100612          31.15952371          3038.39651
0.016772          97.51315093          31.15963612          3038.4743
0.016773          97.51528894          31.15974863          3038.55189
0.016774          97.51742999          31.15986114          3038.62958
0.016775          97.51957334          31.15997364          3038.70733
0.016776          97.52171135          31.16008615          3038.78493
0.016777          97.52385519          31.1601988          3038.86272
0.016778          97.52599439          31.16031004          3038.94022
0.016779          97.52813545          31.16042197          3039.01785
0.01678          97.53027306          31.16053388          3039.09538
0.016781          97.53240976          31.16064525          3039.17282
0.016782          97.53454488          31.16075625          3039.25018
0.016783          97.5366806          31.16086818          3039.32765
0.016784          97.53881632          31.16097936          3039.40504
0.016785          97.54095482          31.1610901          3039.48248
0.016786          97.54309173          31.16120076          3039.55986
0.016787          97.54522745          31.16131136          3039.6372
0.016788          97.54736316          31.16142196          3039.71454
0.016789          97.54949354          31.16153256          3039.79172
0.01679          97.55162856          31.16164401          3039.86912
0.016791          97.55376328          31.16175408          3039.94638
0.016792          97.55589585          31.1618645          3040.02361
0.016793          97.55802512          31.16197516          3040.10076
0.016794          97.56015856          31.16208443          3040.1779
0.016795          97.56228893          31.16219446          3040.25502
0.016796          97.56441702          31.16230506          3040.33213
0.016797          97.56654511          31.16241432          3040.4091
0.016798          97.5686732          31.16252301          3040.48602
0.016799          97.57080129          31.16263304          3040.56308
0.0168          97.5729325          31.16274258          3040.64018
0.016801          97.57506111          31.16285159          3040.71715
0.016802          97.57718952          31.16296123          3040.79417
0.016803          97.57931227          31.16307049          3040.87099
0.016804          97.58143807          31.16317919          3040.94784
0.016805          97.58356616          31.16328788          3041.02476
0.016806          97.58568891          31.16339657          3041.10152
0.016807          97.58781471          31.16350527          3041.17838
0.016808          97.58994023          31.1636141          3041.25524
0.016809          97.59206188          31.16372152          3041.33184
0.01681          97.594185          31.16382981          3041.40857
0.016811          97.59630931          31.16393808          3041.48534
0.016812          97.59843089          31.16404569          3041.56196
0.016813          97.60055135          31.16415381          3041.63859
0.016814          97.60267182          31.16426117          3041.71516
0.016815          97.60478695          31.16436929          3041.79162
0.016816          97.60690788          31.16447679          3041.86822
0.016817          97.60902952          31.16458497          3041.94489
0.016818          97.61114998          31.16469233          3042.02146
0.016819          97.61326511          31.16479911          3042.0978
0.01682          97.61538409          31.16490655          3042.17432
0.016821          97.61749785          31.16501448          3042.25073
0.016822          97.61961657          31.16512138          3042.3272
0.016823          97.62173446          31.1652283          3042.40364
0.016824          97.62384847          31.16533515          3042.47996
0.016825          97.62596131          31.16544193          3042.55623
0.016826          97.62807414          31.16554738          3042.63237
0.016827          97.63018697          31.1656536          3042.70859
0.016828          97.63229981          31.16576038          3042.78486
0.016829          97.63441264          31.16586717          3042.86114
0.01683          97.63652781          31.1659727          3042.93736
0.016831          97.63864022          31.16607956          3043.01363
0.016832          97.64075508          31.16618582          3043.08992
0.016833          97.64286257          31.16629127          3043.1659
0.016834          97.64497312          31.16639748          3043.24204
0.016835          97.64708062          31.16650293          3043.31802
0.016836          97.64919116          31.16660781          3043.39404
0.016837          97.65129866          31.16671403          3043.4701
0.016838          97.65340386          31.16681948          3043.54601
0.016839          97.65551716          31.16692449          3043.62213
0.01684          97.65762009          31.16702941          3043.69792
0.016841          97.65972958          31.16713546          3043.77402
0.016842          97.66183624          31.1672411          3043.85
0.016843          97.66394145          31.16734598          3043.92585
0.016844          97.66604666          31.16745085          3044.00171
0.016845          97.66814653          31.16755573          3044.0774
0.016846          97.67024944          31.16766061          3044.15319
0.016847          97.67235739          31.16776429          3044.22901
0.016848          97.67445843          31.16786866          3044.30469
0.016849          97.67656135          31.16797354          3044.38048
0.01685          97.67866083          31.1680784          3044.45616
0.016851          97.68076415          31.16818213          3044.53185
0.016852          97.68286401          31.16828627          3044.60747
0.016853          97.68496159          31.16839115          3044.68309
0.016854          97.6870619          31.16849483          3044.75868
0.016855          97.689166          31.16859919          3044.83446
0.016856          97.69126586          31.16870273          3044.91002
0.016857          97.69336344          31.16880704          3044.98559
0.016858          97.69546102          31.16891059          3045.06109
0.016859          97.69755326          31.16901356          3045.13636
0.01686          97.69965011          31.16911794          3045.21192
0.016861          97.70174671          31.16922087          3045.28732
0.016862          97.7038411          31.16932452          3045.36273
0.016863          97.70593756          31.16942755          3045.43814
0.016864          97.70803514          31.16953052          3045.51358
0.016865          97.71012738          31.16963349          3045.58886
0.016866          97.71221733          31.16973646          3045.66406
0.016867          97.71431262          31.16984077          3045.73957
0.016868          97.71640486          31.16994298          3045.81477
0.016869          97.71849481          31.17004538          3045.88992
0.01687          97.72058403          31.17014976          3045.96524
0.016871          97.72267831          31.17025161          3046.04047
0.016872          97.72476856          31.17035449          3046.11568
0.016873          97.72685851          31.17045746          3046.19089
0.016874          97.72894847          31.17056043          3046.26609
0.016875          97.73103842          31.17066207          3046.34117
0.016876          97.73312303          31.17076447          3046.41616
0.016877          97.73521069          31.17086744          3046.4913
0.016878          97.73729803          31.17096921          3046.56631
0.016879          97.73938686          31.17107167          3046.64143
0.01688          97.74147413          31.17117405          3046.7165
0.016881          97.74356029          31.17127588          3046.79148
0.016882          97.74564374          31.17137734          3046.86634
0.016883          97.74772607          31.17147974          3046.94126
0.016884          97.74980839          31.17158138          3047.01611
0.016885          97.75189343          31.17168258          3047.09099
0.016886          97.75397692          31.17178503          3047.16595
0.016887          97.75605924          31.17188667          3047.2408
0.016888          97.75814157          31.17198774          3047.31559
0.016889          97.76022389          31.17209014          3047.39051
0.01689          97.7623032          31.17219166          3047.46525
0.016891          97.76438264          31.17229244          3047.53993
0.016892          97.76646323          31.1723939          3047.6147
0.016893          97.76854293          31.1724951          3047.68943
0.016894          97.77062413          31.17259622          3047.76419
0.016895          97.77270111          31.17269729          3047.83881
0.016896          97.77478115          31.17279835          3047.91354
0.016897          97.77685813          31.17289942          3047.98816
0.016898          97.77893283          31.17300048          3048.06272
0.016899          97.78100753          31.17310155          3048.13728
0.0169          97.78308453          31.17320345          3048.21199
0.016901          97.78516163          31.17330411          3048.28658
0.016902          97.78723548          31.17340493          3048.36109
0.016903          97.78931018          31.173506          3048.43565
0.016904          97.79138487          31.17360573          3048.51008
0.016905          97.79345423          31.17370622          3048.58441
0.016906          97.79552664          31.17380729          3048.6589
0.016907          97.79760133          31.17390702          3048.73333
0.016908          97.7996707          31.17400751          3048.80767
0.016909          97.8017458          31.17410871          3048.88226
0.01691          97.80381441          31.17420866          3048.95652
0.016911          97.80588194          31.17430923          3049.03081
0.016912          97.80795045          31.17440872          3049.10502
0.016913          97.81002286          31.17450921          3049.17946
0.016914          97.81209222          31.17461027          3049.25385
0.016915          97.81415929          31.17471          3049.32805
0.016916          97.81622636          31.17480916          3049.40219
0.016917          97.81829612          31.17490979          3049.47656
0.016918          97.820359          31.17500957          3049.55063
0.016919          97.82242379          31.17511007          3049.62483
0.01692          97.82449276          31.17520902          3049.69901
0.016921          97.82655316          31.1753087          3049.77299
0.016922          97.82861736          31.17540811          3049.84707
0.016923          97.8306791          31.1755086          3049.92118
0.016924          97.83274657          31.17560847          3049.9954
0.016925          97.83480945          31.17570768          3050.06942
0.016926          97.83687423          31.17580684          3050.14349
0.016927          97.83893596          31.17590733          3050.2176
0.016928          97.8409954          31.17600706          3050.29156
0.016929          97.84305484          31.17610622          3050.36547
0.01693          97.84511582          31.17620469          3050.43936
0.016931          97.8471743          31.17630428          3050.51328
0.016932          97.84923585          31.17640382          3050.58729
0.016933          97.85129644          31.17650304          3050.66124
0.016934          97.85335054          31.1766022          3050.73498
0.016935          97.85540769          31.17670135          3050.80882
0.016936          97.85746714          31.17680051          3050.88273
0.016937          97.85952124          31.17689967          3050.95648
0.016938          97.86157839          31.17699883          3051.03031
0.016939          97.8636325          31.17709799          3051.10406
0.01694          97.86569117          31.17719646          3051.17788
0.016941          97.86774443          31.17729497          3051.25154
0.016942          97.86979939          31.17739374          3051.32527
0.016943          97.8718512          31.1774929          3051.39895
0.016944          97.87390302          31.17759206          3051.47262
0.016945          97.87595483          31.17768988          3051.54617
0.016946          97.87800665          31.17778847          3051.61979
0.016947          97.88005846          31.17788762          3051.69346
0.016948          97.88211295          31.17798558          3051.76711
0.016949          97.88416591          31.17808422          3051.84077
0.01695          97.88621124          31.17818259          3051.91417
0.016951          97.88826305          31.17828108          3051.98778
0.016952          97.89030838          31.17837978          3052.06121
0.016953          97.8923579          31.17847894          3052.13482
0.016954          97.89440438          31.17857677          3052.2082
0.016955          97.89645124          31.17867548          3052.28168
0.016956          97.89850191          31.17877336          3052.3552
0.016957          97.90054838          31.17887195          3052.42866
0.016958          97.90259257          31.17896977          3052.50197
0.016959          97.90463675          31.17906836          3052.57536
0.01696          97.90668552          31.17916587          3052.64879
0.016961          97.90872684          31.17926331          3052.72197
0.016962          97.91076931          31.17936202          3052.79532
0.016963          97.91281616          31.17945997          3052.86873
0.016964          97.91485615          31.17955727          3052.94186
0.016965          97.91689805          31.17965586          3053.01518
0.016966          97.91894223          31.17975368          3053.0885
0.016967          97.92098108          31.17985094          3053.16159
0.016968          97.92302298          31.17994952          3053.23491
0.016969          97.92506183          31.18004735          3053.30806
0.01697          97.92710066          31.18014524          3053.38122
0.016971          97.92914437          31.18024185          3053.45441
0.016972          97.93118293          31.18034062          3053.52764
0.016973          97.93321949          31.18043844          3053.60072
0.016974          97.93525604          31.18053569          3053.67375
0.016975          97.9372926          31.18063294          3053.74677
0.016976          97.93932916          31.18073019          3053.8198
0.016977          97.94136572          31.18082744          3053.89282
0.016978          97.94340228          31.1809247          3053.96585
0.016979          97.94543615          31.18102207          3054.03881
0.01698          97.94747195          31.18111993          3054.11187
0.016981          97.94950135          31.18121645          3054.1846
0.016982          97.95153705          31.18131388          3054.25762
0.016983          97.95356827          31.18141113          3054.33048
0.016984          97.95560254          31.18150839          3054.40344
0.016985          97.95763376          31.18160564          3054.47631
0.016986          97.95966534          31.18170302          3054.54919
0.016987          97.96170075          31.18180032          3054.62219
0.016988          97.96373196          31.18189757          3054.69506
0.016989          97.96576089          31.18199482          3054.76785
0.01699          97.96778983          31.18209081          3054.84052
0.016991          97.96981875          31.18218802          3054.91331
0.016992          97.97184769          31.18228467          3054.98604
0.016993          97.97387128          31.18238192          3055.05867
0.016994          97.97590057          31.1824793          3055.13149
0.016995          97.97793063          31.18257527          3055.2042
0.016996          97.97995422          31.18267195          3055.27677
0.016997          97.98198086          31.1827692          3055.34949
0.016998          97.98400446          31.18286645          3055.42213
0.016999          97.9860311          31.18296237          3055.49472
0.017          97.9880562          31.18305969          3055.56741
0.017001          97.99007891          31.1831551          3055.63983
0.017002          97.99210106          31.18325183          3055.71236
0.017003          97.99412771          31.18334908          3055.78509
0.017004          97.9961513          31.18344499          3055.85759
0.017005          97.9981726          31.18354167          3055.9301
0.017006          98.00018857          31.18363759          3056.00236
0.017007          98.00220758          31.18373427          3056.0748
0.017008          98.00422889          31.18383019          3056.14723
0.017009          98.00625019          31.18392686          3056.21974
0.01701          98.00827299          31.18402285          3056.29222
0.017011          98.01028808          31.18411946          3056.36453
0.017012          98.01231024          31.18421556          3056.43701
0.017013          98.0143262          31.1843109          3056.50922
0.017014          98.01633987          31.18440758          3056.58149
0.017015          98.01835889          31.1845035          3056.65386
0.017016          98.02037486          31.18459884          3056.72607
0.017017          98.02239116          31.18469565          3056.79844
0.017018          98.02440596          31.18479161          3056.87067
0.017019          98.02641964          31.18488696          3056.94282
0.01702          98.02843828          31.18498324          3057.0152
0.017021          98.03044812          31.18507958          3057.08733
0.017022          98.03246066          31.1851749          3057.15943
0.017023          98.03447434          31.18527024          3057.23158
0.017024          98.03648801          31.18536559          3057.30372
0.017025          98.03849898          31.18546239          3057.37592
0.017026          98.04051149          31.18555836          3057.44809
0.017027          98.04251982          31.18565371          3057.52007
0.017028          98.04453121          31.18574905          3057.59215
0.017029          98.04653955          31.1858444          3057.66413
0.01703          98.04855015          31.18593981          3057.73618
0.017031          98.05055812          31.18603511          3057.80815
0.017032          98.05256794          31.18613055          3057.88018
0.017033          98.05457511          31.18622595          3057.95213
0.017034          98.05658116          31.1863213          3058.02405
0.017035          98.0585872          31.18641664          3058.09596
0.017036          98.06059325          31.18651199          3058.16787
0.017037          98.0625993          31.18660733          3058.23978
0.017038          98.06460535          31.18670267          3058.31169
0.017039          98.0666114          31.18679802          3058.3836
0.01704          98.06861436          31.18689153          3058.45524
0.017041          98.07061991          31.18698694          3058.52714
0.017042          98.07262031          31.18708232          3058.59888
0.017043          98.07462407          31.18717767          3058.67073
0.017044          98.07662478          31.18727301          3058.74247
0.017045          98.07862854          31.18736702          3058.81419
0.017046          98.08062925          31.18746179          3058.88588
0.017047          98.08262767          31.18755714          3058.95755
0.017048          98.0846287          31.18765127          3059.02919
0.017049          98.08662823          31.1877461          3059.10086
0.01705          98.08862705          31.18784142          3059.17255
0.017051          98.09062596          31.18793556          3059.24412
0.017052          98.0926235          31.18803022          3059.31571
0.017053          98.09462192          31.18812423          3059.38725
0.017054          98.09662034          31.18821901          3059.45888
0.017055          98.09861343          31.18831435          3059.53039
0.017056          98.10061216          31.18840848          3059.60196
0.017057          98.10260635          31.18850197          3059.67333
0.017058          98.10460249          31.18859675          3059.74489
0.017059          98.10659557          31.18869076          3059.81627
0.01706          98.10859013          31.1887856          3059.88778
0.017061          98.11058477          31.18887971          3059.95923
0.017062          98.11257558          31.18897431          3060.0306
0.017063          98.11456897          31.18906844          3060.10201
0.017064          98.11656087          31.18916193          3060.1733
0.017065          98.11855166          31.18925671          3060.2447
0.017066          98.12054246          31.18935072          3060.31601
0.017067          98.12253325          31.18944415          3060.38727
0.017068          98.12452404          31.18953759          3060.45853
0.017069          98.12651484          31.18963236          3060.52992
0.01707          98.12850177          31.18972587          3060.60107
0.017071          98.1304911          31.18982009          3060.67236
0.017072          98.1324833          31.18991342          3060.74366
0.017073          98.13446875          31.19000686          3060.81475
0.017074          98.13645191          31.1901003          3060.88578
0.017075          98.13844042          31.19019374          3060.95697
0.017076          98.14042587          31.19028717          3061.02807
0.017077          98.14240904          31.19038061          3061.09909
0.017078          98.1443922          31.19047405          3061.17012
0.017079          98.1463807          31.19056749          3061.24131
0.01708          98.14836949          31.19066242          3061.31266
0.017081          98.15035219          31.19075464          3061.38355
0.017082          98.15233085          31.19084797          3061.45443
0.017083          98.15431173          31.19094141          3061.52539
0.017084          98.15629489          31.19103485          3061.59641
0.017085          98.15827806          31.19112829          3061.66744
0.017086          98.16025589          31.19122172          3061.73831
0.017087          98.16223935          31.19131395          3061.80923
0.017088          98.16421828          31.19140686          3061.88007
0.017089          98.16619916          31.1915003          3061.95103
0.01709          98.16817433          31.19159315          3062.02175
0.017091          98.17015841          31.19168544          3062.0927
0.017092          98.17213569          31.19177871          3062.16353
0.017093          98.17411123          31.19187215          3062.23433
0.017094          98.17608676          31.19196425          3062.30499
0.017095          98.17806488          31.19205724          3062.37582
0.017096          98.18004152          31.19214939          3062.44652
0.017097          98.18201706          31.19224226          3062.51726
0.017098          98.1839926          31.19233436          3062.58793
0.017099          98.18596813          31.19242722          3062.65866
0.0171          98.18794286          31.19252016          3062.72939
0.017101          98.18991271          31.19261236          3062.79988
0.017102          98.1918897          31.19270441          3062.87059
0.017103          98.19386099          31.19279733          3062.9412
0.017104          98.19583425          31.19288943          3063.0118
0.017105          98.19780444          31.19298097          3063.08225
0.017106          98.19977235          31.19307383          3063.15275
0.017107          98.2017456          31.19316593          3063.22335
0.017108          98.2037158          31.19325747          3063.29379
0.017109          98.20568371          31.193349          3063.36417
0.01711          98.20765233          31.19344136          3063.43464
0.017111          98.20962066          31.19353367          3063.50511
0.017112          98.21159111          31.19362567          3063.57561
0.017113          98.21355902          31.1937172          3063.64599
0.017114          98.21552693          31.19380873          3063.71636
0.017115          98.21748951          31.19390026          3063.78657
0.017116          98.21945512          31.19399179          3063.85688
0.017117          98.22142304          31.19408332          3063.92725
0.017118          98.22338817          31.19417497          3063.99756
0.017119          98.22535489          31.19426655          3064.0679
0.01712          98.22731404          31.19435883          3064.13808
0.017121          98.22927715          31.19444992          3064.20827
0.017122          98.23124337          31.19454114          3064.27856
0.017123          98.23320594          31.19463267          3064.34878
0.017124          98.23516622          31.19472421          3064.41892
0.017125          98.23712651          31.19481574          3064.48906
0.017126          98.23908935          31.19490739          3064.55929
0.017127          98.24105072          31.19499763          3064.62934
0.017128          98.24301101          31.19508859          3064.69943
0.017129          98.24497129          31.19518012          3064.76958
0.01713          98.24692998          31.19527058          3064.83956
0.017131          98.24888649          31.19536159          3064.90954
0.017132          98.25084451          31.19545281          3064.97958
0.017133          98.25280201          31.19554312          3065.04952
0.017134          98.2547611          31.19563413          3065.11958
0.017135          98.25671604          31.19572433          3065.18943
0.017136          98.25867403          31.19581529          3065.25945
0.017137          98.26062898          31.19590548          3065.32929
0.017138          98.26258163          31.19599644          3065.39915
0.017139          98.26453429          31.19608664          3065.46893
0.01714          98.26649069          31.19617747          3065.53888
0.017141          98.26844948          31.19626763          3065.60885
0.017142          98.27040352          31.19635892          3065.67878
0.017143          98.27235083          31.19644911          3065.74839
0.017144          98.2743012          31.19653874          3065.81804
0.017145          98.27625386          31.19662836          3065.88777
0.017146          98.27820651          31.19671932          3065.95762
0.017147          98.28015917          31.19680952          3066.02741
0.017148          98.28210649          31.19689914          3066.09696
0.017149          98.2840594          31.19698888          3066.16671
0.01715          98.28600743          31.19707968          3066.23641
0.017151          98.28795201          31.19716976          3066.30592
0.017152          98.2899032          31.19725971          3066.37564
0.017153          98.29185051          31.19734933          3066.4452
0.017154          98.29379554          31.19743896          3066.51469
0.017155          98.29574057          31.19752858          3066.58418
0.017156          98.29769093          31.1976182          3066.65383
0.017157          98.29964079          31.19770795          3066.72348
0.017158          98.30158691          31.19779762          3066.79301
0.017159          98.30352659          31.19788724          3066.86234
0.01716          98.30546897          31.19797609          3066.93167
0.017161          98.3074149          31.19806504          3067.00112
0.017162          98.30935939          31.19815421          3067.07055
0.017163          98.31129908          31.19824383          3067.13988
0.017164          98.31324435          31.19833357          3067.20939
0.017165          98.31518512          31.19842191          3067.27863
0.017166          98.31712786          31.19851096          3067.34799
0.017167          98.31906755          31.19860059          3067.41732
0.017168          98.32100495          31.19868888          3067.48644
0.017169          98.32294769          31.19877793          3067.55581
0.01717          98.32488654          31.19886685          3067.62504
0.017171          98.3268259          31.19895572          3067.69429
0.017172          98.32876471          31.19904501          3067.76356
0.017173          98.33070319          31.19913335          3067.83272
0.017174          98.33264059          31.1992224          3067.90192
0.017175          98.33457799          31.19931069          3067.97105
0.017176          98.33651005          31.1993984          3068.03995
0.017177          98.33844516          31.19948745          3068.10909
0.017178          98.34038256          31.19957574          3068.17821
0.017179          98.34231463          31.19966479          3068.24725
0.01718          98.34425271          31.19975277          3068.31637
0.017181          98.34618573          31.19984079          3068.38534
0.017182          98.34812051          31.19992868          3068.45435
0.017183          98.35005257          31.20001774          3068.52338
0.017184          98.35198235          31.20010602          3068.59228
0.017185          98.35391746          31.20019374          3068.66128
0.017186          98.35584952          31.20028146          3068.73019
0.017187          98.35777929          31.20036918          3068.79903
0.017188          98.35971158          31.20045701          3068.86795
0.017189          98.36164243          31.20054477          3068.93683
0.01719          98.36357109          31.20063305          3069.00569
0.017191          98.3655008          31.20072009          3069.07446
0.017192          98.36742642          31.20080792          3069.14318
0.017193          98.3693539          31.20089564          3069.21195
0.017194          98.37128367          31.20098336          3069.28078
0.017195          98.37321062          31.20107119          3069.34955
0.017196          98.37513918          31.20115895          3069.41835
0.017197          98.37706361          31.20124667          3069.48703
0.017198          98.3789911          31.20133305          3069.55567
0.017199          98.38091553          31.2014202          3069.62429
0.0172          98.38283988          31.20150855          3069.69302
0.017201          98.38475921          31.20159551          3069.76146
0.017202          98.38668197          31.20168202          3069.82997
0.017203          98.38860662          31.20176927          3069.8986
0.017204          98.39052984          31.20185704          3069.96725
0.017205          98.39245198          31.20194342          3070.03572
0.017206          98.39437413          31.20203057          3070.10427
0.017207          98.39629627          31.20211695          3070.17274
0.017208          98.39821842          31.20220409          3070.24129
0.017209          98.40013523          31.20229048          3070.3096
0.01721          98.40205727          31.20237826          3070.37821
0.017211          98.40397409          31.20246413          3070.44647
0.017212          98.40589532          31.20255131          3070.515
0.017213          98.40781212          31.20263769          3070.58331
0.017214          98.40973198          31.2027235          3070.65166
0.017215          98.41164879          31.20281064          3070.72004
0.017216          98.41356331          31.20289703          3070.78828
0.017217          98.41547782          31.20298284          3070.85647
0.017218          98.41739767          31.20306865          3070.92482
0.017219          98.41931698          31.2031559          3070.99329
0.01722          98.42122687          31.20324232          3071.06139
