TIME              V(N27236)         I(R_RK2)              Pn 
0.015113          93.29524639          54.67359091          5100.78613
0.015114          93.29857065          54.63646447          5097.50404
0.015115          93.30189626          54.59957379          5094.24377
0.015116          93.30522188          54.56291454          5091.00485
0.015117          93.30855501          54.52646685          5087.78583
0.015118          93.31188918          54.49027733          5084.59072
0.015119          93.31522243          54.45434847          5081.41964
0.01512          93.31855355          54.41864795          5078.26951
0.015121          93.32189064          54.38323023          5075.14586
0.015122          93.3252306          54.34808184          5072.04727
0.015123          93.32857147          54.31319604          5068.973
0.015124          93.33191235          54.27858629          5065.92426
0.015125          93.33525539          54.24423256          5062.8993
0.015126          93.3385972          54.21017552          5059.90174
0.015127          93.34194341          54.17641669          5056.93202
0.015128          93.34528657          54.1429503          5053.98921
0.015129          93.34863496          54.10975861          5051.0721
0.01513          93.35198685          54.0768533          5048.1817
0.015131          93.35533323          54.04432502          5045.32597
0.015132          93.35868139          54.01207724          5042.49631
0.015133          93.36203742          53.98011628          5039.69364
0.015134          93.36538914          53.94848394          5036.9212
0.015135          93.36874298          53.91717964          5034.17929
0.015136          93.37209377          53.88620095          5031.46741
0.015137          93.37544979          53.85552758          5028.78411
0.015138          93.37880685          53.825198          5026.13277
0.015139          93.38216298          53.79520982          5023.51305
0.01514          93.38551242          53.7655298          5020.92155
0.015141          93.3888705          53.73623052          5018.36587
0.015142          93.39222686          53.707272          5015.84173
0.015143          93.39558298          53.67864952          5013.34877
0.015144          93.39894664          53.65035717          5010.88685
0.015145          93.40230599          53.62242643          5008.45828
0.015146          93.40566212          53.59485701          5006.06311
0.015147          93.40901825          53.56764486          5003.70112
0.015148          93.41237437          53.54079111          5001.37242
0.015149          93.41573269          53.51427857          4999.07554
0.01515          93.41909069          53.48810446          4996.81008
0.015151          93.42244564          53.46237469          4994.58579
0.015152          93.42580419          53.43696134          4992.39109
0.015153          93.42916126          53.41191918          4990.23081
0.015154          93.43251738          53.3872524          4988.10539
0.015155          93.43587351          53.362957          4986.0145
0.015156          93.43923182          53.33901707          4983.95678
0.015157          93.44258889          53.31545887          4981.9345
0.015158          93.44594502          53.29228365          4979.94781
0.015159          93.44930114          53.26948324          4977.99598
0.01516          93.45265214          53.24701583          4976.07485
0.015161          93.45600866          53.22499775          4974.19585
0.015162          93.45935968          53.20334126          4972.35021
0.015163          93.46270818          53.18205376          4970.53877
0.015164          93.4660642          53.16113018          4968.76161
0.015165          93.46941592          53.14059751          4967.02061
0.015166          93.47276442          53.12045042          4965.31535
0.015167          93.47611292          53.10068613          4963.64573
0.015168          93.4794636          53.08128904          4962.01043
0.015169          93.4828077          53.0622823          4960.41113
0.01517          93.48615256          53.0436292          4958.84481
0.015171          93.48949824          53.0254107          4957.31904
0.015172          93.49284105          53.00756429          4955.82778
0.015173          93.49618727          52.99009225          4954.37159
0.015174          93.49952509          52.97299997          4952.95034
0.015175          93.50286585          52.956277          4951.56366
0.015176          93.50620765          52.93994187          4950.2132
0.015177          93.50954318          52.92399265          4948.89838
0.015178          93.51288177          52.90842206          4947.61902
0.015179          93.5162173          52.8932316          4946.37494
0.01518          93.51954998          52.87838134          4945.16243
0.015181          93.52288075          52.86397688          4943.99141
0.015182          93.52621251          52.84992812          4942.85361
0.015183          93.52954258          52.83623907          4941.74927
0.015184          93.53286913          52.8229287          4940.68008
0.015185          93.53619475          52.80999731          4939.64619
0.015186          93.53952036          52.79743805          4938.64703
0.015187          93.54284281          52.78524077          4937.68148
0.015188          93.54616172          52.77342085          4936.75096
0.015189          93.54947971          52.76197262          4935.85509
0.01519          93.55279863          52.75086026          4934.99061
0.015191          93.55611855          52.74016925          4934.16553
0.015192          93.55943143          52.72982988          4933.3729
0.015193          93.56274179          52.71984347          4932.6131
0.015194          93.56605215          52.71021661          4931.88688
0.015195          93.56935933          52.70094486          4931.19365
0.015196          93.57266833          52.69203373          4930.5342
0.015197          93.57597335          52.68348244          4929.90815
0.015198          93.57927075          52.67528421          4929.31468
0.015199          93.58257334          52.66743172          4928.75379
0.0152          93.58587334          52.65990296          4928.22301
0.015201          93.58916825          52.65278606          4927.73045
0.015202          93.59246402          52.64599084          4927.268
0.015203          93.5957547          52.63952967          4926.83651
0.015204          93.59904218          52.63341239          4926.43699
0.015205          93.60232966          52.6276356          4926.0693
0.015206          93.60561928          52.62219201          4925.73287
0.015207          93.60890234          52.61708357          4925.42744
0.015208          93.61218219          52.61230835          4925.15299
0.015209          93.61546204          52.60786485          4924.90957
0.01521          93.61873901          52.60371911          4924.69385
0.015211          93.62201217          52.59995028          4924.51319
0.015212          93.62528405          52.59648759          4924.36109
0.015213          93.62855627          52.59333657          4924.23817
0.015214          93.63182529          52.59049871          4924.14439
0.015215          93.6350908          52.58797748          4924.08005
0.015216          93.63835005          52.58576815          4924.04457
0.015217          93.64161236          52.583865          4924.0379
0.015218          93.64487374          52.58226856          4924.0599
0.015219          93.64812628          52.58097379          4924.10967
0.01522          93.65137882          52.5799541          4924.1852
0.015221          93.65463482          52.57927967          4924.29324
0.015222          93.65787962          52.57888367          4924.42676
0.015223          93.66112667          52.57877274          4924.58709
0.015224          93.66437067          52.57894738          4924.77402
0.015225          93.66760705          52.57940685          4924.98722
0.015226          93.67084858          52.58014749          4925.22703
0.015227          93.67408586          52.58116641          4925.4927
0.015228          93.67731995          52.58246078          4925.784
0.015229          93.68054869          52.58402967          4926.10075
0.01523          93.68377679          52.585844          4926.44047
0.015231          93.68700554          52.58796422          4926.8089
0.015232          93.69022574          52.59033775          4927.20062
0.015233          93.69344667          52.59296291          4927.61597
0.015234          93.69666639          52.59584277          4928.05513
0.015235          93.69987989          52.59897466          4928.51761
0.015236          93.70309109          52.60235553          4929.00331
0.015237          93.70630229          52.60598157          4929.51201
0.015238          93.70951559          52.60985154          4930.0437
0.015239          93.71272235          52.61396047          4930.59747
0.01524          93.71591919          52.61828761          4931.17119
0.015241          93.71912463          52.6228859          4931.7708
0.015242          93.72232309          52.62769965          4932.39027
0.015243          93.7255137          52.6327285          4933.02952
0.015244          93.72870735          52.63798117          4933.68993
0.015245          93.73190004          52.64345707          4934.37126
0.015246          93.73508392          52.64914577          4935.0721
0.015247          93.73826995          52.65504377          4935.79271
0.015248          93.74145293          52.66115149          4936.53285
0.015249          93.74463036          52.66746773          4937.29229
0.01525          93.74780748          52.67396741          4938.06896
0.015251          93.75097944          52.68069114          4938.86639
0.015252          93.75415044          52.68760166          4939.68133
0.015253          93.75732023          52.69470252          4940.5141
0.015254          93.76048655          52.70198734          4941.36398
0.015255          93.76365199          52.70945585          4942.23107
0.015256          93.76681209          52.71710319          4943.11471
0.015257          93.76997196          52.72493105          4944.01531
0.015258          93.77313065          52.73293153          4944.93208
0.015259          93.77628312          52.7410972          4945.86406
0.01526          93.77942961          52.74941808          4946.81034
0.015261          93.78257972          52.75793108          4947.77488
0.015262          93.78572364          52.76659098          4948.75292
0.015263          93.78886619          52.77540346          4949.74525
0.015264          93.7920108          52.7843728          4950.75246
0.015265          93.79514889          52.79348763          4951.77303
0.015266          93.79828381          52.8027433          4952.8067
0.015267          93.80141874          52.81214272          4953.85391
0.015268          93.80454833          52.82167902          4954.91374
0.015269          93.80767767          52.83135777          4955.98698
0.01527          93.81079909          52.84115359          4957.07084
0.015271          93.81392053          52.85109168          4958.16811
0.015272          93.81704188          52.86116024          4959.27768
0.015273          93.82016243          52.87134092          4960.39779
0.015274          93.82327676          52.88163431          4961.52821
0.015275          93.82638881          52.89204476          4962.66956
0.015276          93.82950288          52.90257228          4963.82206
0.015277          93.83261045          52.91320274          4964.98394
0.015278          93.83571487          52.92393433          4966.15521
0.015279          93.83881929          52.9347662          4967.33596
0.01528          93.84192296          52.9456947          4968.5258
0.015281          93.84501725          52.95673163          4969.72539
0.015282          93.84811483          52.96784985          4970.93286
0.015283          93.85120628          52.97905395          4972.14812
0.015284          93.85429746          52.99034893          4973.37197
0.015285          93.85738748          53.0017225          4974.60321
0.015286          93.86047665          53.01317146          4975.84154
0.015287          93.86356047          53.02469402          4977.08657
0.015288          93.86664402          53.03629658          4978.33917
0.015289          93.86972107          53.047962          4979.5974
0.01529          93.87279889          53.05968463          4980.8611
0.015291          93.87587745          53.07148657          4982.13237
0.015292          93.87894794          53.08333931          4983.40805
0.015293          93.88201956          53.09524517          4984.68885
0.015294          93.88508813          53.10720442          4985.97457
0.015295          93.88815641          53.11922221          4987.26584
0.015296          93.8912182          53.1312798          4988.56058
0.015297          93.89427685          53.14337864          4989.85911
0.015298          93.89733551          53.15552056          4991.16175
0.015299          93.90039416          53.16769909          4992.4679
0.0153          93.90344975          53.17991723          4993.77769
0.015301          93.90650113          53.19216852          4995.09043
0.015302          93.90955237          53.20444669          4996.40577
0.015303          93.91260538          53.21675758          4997.72435
0.015304          93.91565191          53.22908792          4999.04449
0.015305          93.91869531          53.24143504          5000.36612
0.015306          93.92173871          53.25379855          5001.68935
0.015307          93.92477875          53.26618805          5003.01493
0.015308          93.92782071          53.27858668          5004.34154
0.015309          93.93085876          53.29099062          5005.66851
0.01531          93.9338908          53.30340184          5006.99593
0.015311          93.93692643          53.31582912          5008.32512
0.015312          93.93995593          53.32824794          5009.65326
0.015313          93.94298407          53.34066561          5010.9813
0.015314          93.94600687          53.35308328          5012.30913
0.015315          93.9490347          53.36550103          5013.63731
0.015316          93.95205834          53.37790805          5014.96433
0.015317          93.95507886          53.39030246          5016.29008
0.015318          93.95809937          53.40268276          5017.61457
0.015319          93.96111652          53.41505586          5018.93829
0.01532          93.96413108          53.42741102          5020.26025
0.015321          93.96714292          53.43973094          5021.57883
0.015322          93.97015798          53.45204766          5022.89736
0.015323          93.97317171          53.46433299          5024.21294
0.015324          93.97617926          53.47658971          5025.52558
0.015325          93.97918451          53.48881555          5026.83527
0.015326          93.98218977          53.50101242          5028.1423
0.015327          93.98519165          53.51318517          5029.44696
0.015328          93.98819546          53.52531639          5030.7479
0.015329          93.99119538          53.53740608          5032.0448
0.01533          93.9941931          53.5494633          5033.33859
0.015331          93.99719151          53.56147846          5034.62855
0.015332          94.00018573          53.5734457          5035.91385
0.015333          94.00317573          53.58536873          5037.19483
0.015334          94.00617302          53.59725222          5038.47257
0.015335          94.00916615          53.60908167          5039.74507
0.015336          94.01215082          53.62085824          5041.01221
0.015337          94.01513853          53.63258258          5042.27468
0.015338          94.01812514          53.64425846          5043.5326
0.015339          94.02110835          53.65587276          5044.78463
0.01534          94.02409385          53.66743555          5046.032
0.015341          94.02707337          53.67892552          5047.27227
0.015342          94.03005208          53.69036102          5048.50744
0.015343          94.03303301          53.70173613          5049.73713
0.015344          94.03601004          53.71304437          5050.96038
0.015345          94.03898479          53.72428513          5052.17723
0.015346          94.04196148          53.73546719          5053.38874
0.015347          94.04493706          53.74657489          5054.59325
0.015348          94.04790647          53.75760701          5055.7904
0.015349          94.05087359          53.76856937          5056.98092
0.01535          94.05384826          53.77947043          5058.16615
0.015351          94.05681573          53.7902809          5059.34254
0.015352          94.05978001          53.8010184          5060.51196
0.015353          94.06274677          53.81168603          5061.675
0.015354          94.06571472          53.82226954          5062.83025
0.015355          94.0686765          53.83277269          5063.97768
0.015356          94.071636          53.84319424          5065.11737
0.015357          94.07459549          53.85353457          5066.24948
0.015358          94.07755691          53.86379617          5067.37435
0.015359          94.08051723          53.87396885          5068.49085
0.01536          94.08347297          53.88406294          5069.59978
0.015361          94.08643228          53.89406181          5070.7
0.015362          94.0893855          53.90397126          5071.79153
0.015363          94.09233737          53.91379251          5072.87475
0.015364          94.09528923          53.92352491          5073.94967
0.015365          94.09824302          53.93317589          5075.01709
0.015366          94.10119571          53.94273017          5076.07541
0.015367          94.10414224          53.95218911          5077.12448
0.015368          94.10709181          53.96155387          5078.1649
0.015369          94.11004026          53.970832          5079.19717
0.01537          94.11298843          53.98001764          5080.22078
0.015371          94.11593641          53.98908984          5081.23375
0.015372          94.11888143          53.99807185          5082.23812
0.015373          94.12182225          54.00696569          5083.23402
0.015374          94.12476502          54.01575815          5084.22054
0.015375          94.12770926          54.02445167          5085.19788
0.015376          94.13064816          54.03304453          5086.1655
0.015377          94.13359203          54.0415453          5087.12478
0.015378          94.13653175          54.04994216          5088.0741
0.015379          94.13946836          54.05823638          5089.01363
0.01538          94.14240579          54.0664368          5089.94443
0.015381          94.14534411          54.07452339          5090.86461
0.015382          94.14828092          54.08251105          5091.77544
0.015383          94.15121754          54.09039834          5092.67686
0.015384          94.15415606          54.09818774          5093.56921
0.015385          94.15708815          54.10587121          5094.45128
0.015386          94.16002247          54.11344957          5095.32363
0.015387          94.16295375          54.12092497          5096.18615
0.015388          94.16588807          54.12829743          5097.0392
0.015389          94.16882125          54.135569          5097.88272
0.01539          94.17174958          54.14274138          5098.71668
0.015391          94.1746804          54.1497887          5099.53904
0.015392          94.17761093          54.15674436          5100.3528
0.015393          94.18054073          54.16359353          5101.15653
0.015394          94.18346437          54.17033667          5101.94997
0.015395          94.18639107          54.1769742          5102.73368
0.015396          94.18932196          54.18351187          5103.50824
0.015397          94.19224642          54.18994141          5104.27231
0.015398          94.19517312          54.19626237          5105.02632
0.015399          94.19809676          54.20247924          5105.77038
0.0154          94.20102335          54.20860532          5106.5061
0.015401          94.2039479          54.21460271          5107.22961
0.015402          94.20687118          54.22050085          5107.94374
0.015403          94.20979253          54.22629821          5108.6483
0.015404          94.21271579          54.23199364          5109.3434
0.015405          94.21563797          54.23758277          5110.02846
0.015406          94.21855932          54.24306471          5110.70341
0.015407          94.22148068          54.24844255          5111.36858
0.015408          94.22440394          54.2537182          5112.02426
0.015409          94.22732077          54.25889037          5112.66987
0.01541          94.2302437          54.26396374          5113.30653
0.015411          94.23316485          54.26892119          5113.9322
0.015412          94.23607993          54.27377596          5114.54789
0.015413          94.23899899          54.27853097          5115.15443
0.015414          94.24191501          54.28318418          5115.75123
0.015415          94.24483408          54.28773711          5116.33878
0.015416          94.247752          54.29218844          5116.91671
0.015417          94.25066654          54.29653662          5117.48477
0.015418          94.25358561          54.30078175          5118.04338
0.015419          94.25650163          54.30492661          5118.5924
0.01542          94.25941447          54.30898448          5119.13308
0.015421          94.26233045          54.3129222          5119.66262
0.015422          94.26524552          54.31676345          5120.18304
0.015423          94.26816115          54.32051295          5120.69487
0.015424          94.27107569          54.32416299          5121.19728
0.015425          94.27398942          54.32771285          5121.69023
0.015426          94.27690315          54.33116625          5122.1741
0.015427          94.27981878          54.33452383          5122.64906
0.015428          94.28273332          54.33778361          5123.11476
0.015429          94.28564171          54.34094715          5123.57107
0.01543          94.28855472          54.34402422          5124.0195
0.015431          94.29146824          54.34699307          5124.45777
0.015432          94.29437797          54.34987114          5124.88729
0.015433          94.29728941          54.35265711          5125.30824
0.015434          94.30020314          54.35535043          5125.72059
0.015435          94.30311343          54.35795658          5126.12455
0.015436          94.30602568          54.36046866          5126.51975
0.015437          94.30893407          54.36288737          5126.90596
0.015438          94.31184551          54.36521724          5127.28397
0.015439          94.3147558          54.36746085          5127.65379
0.01544          94.31766581          54.36962179          5128.01582
0.015441          94.32057566          54.37167765          5128.36794
0.015442          94.32348444          54.37365253          5128.71237
0.015443          94.32639669          54.37554583          5129.04931
0.015444          94.32930508          54.3773505          5129.37768
0.015445          94.33221118          54.37907167          5129.69807
0.015446          94.33512262          54.38070743          5130.0107
0.015447          94.3380329          54.38226183          5130.31561
0.015448          94.34093982          54.38373285          5130.61247
0.015449          94.34384592          54.38512222          5130.90159
0.01545          94.34675512          54.3864399          5131.18413
0.015451          94.34966005          54.38766294          5131.45751
0.015452          94.35256692          54.38881097          5131.72393
0.015453          94.35547836          54.38988266          5131.9834
0.015454          94.35838865          54.39087605          5132.23542
0.015455          94.36129556          54.39179428          5132.48018
0.015456          94.36420166          54.39263445          5132.71753
0.015457          94.36710776          54.39340257          5132.94808
0.015458          94.37001576          54.39409715          5133.17181
0.015459          94.37292267          54.39471515          5133.38825
0.01546          94.37582424          54.39526944          5133.59839
0.015461          94.37872933          54.39573933          5133.80076
0.015462          94.38163524          54.39614372          5133.997
0.015463          94.38454215          54.39648095          5134.18695
0.015464          94.38744825          54.39674944          5134.37037
0.015465          94.39035435          54.3969493          5134.54732
0.015466          94.39326235          54.39708328          5134.71815
0.015467          94.39616392          54.39715233          5134.88251
0.015468          94.39906773          54.39715386          5135.04061
0.015469          94.40197383          54.39709476          5135.19312
0.01547          94.40487676          54.39697647          5135.33986
0.015471          94.4077832          54.39678385          5135.47978
0.015472          94.41068721          54.39653671          5135.61441
0.015473          94.4135952          54.39623065          5135.7437
0.015474          94.41649678          54.39586366          5135.86689
0.015475          94.41940059          54.39543842          5135.98469
0.015476          94.42230669          54.39495598          5136.09722
0.015477          94.42520745          54.39441902          5136.2043
0.015478          94.42811315          54.39382562          5136.30632
0.015479          94.43101473          54.39317786          5136.40298
0.01548          94.43392164          54.3924828          5136.49546
0.015481          94.4368218          54.39172389          5136.58154
0.015482          94.43972582          54.39091673          5136.66326
0.015483          94.44262658          54.39006206          5136.74032
0.015484          94.44553039          54.38915783          5136.81286
0.015485          94.44843304          54.38820339          5136.88059
0.015486          94.45133767          54.38720237          5136.94402
0.015487          94.45423843          54.3861532          5137.00268
0.015488          94.45714224          54.3850598          5137.05733
0.015489          94.460043          54.38392179          5137.10759
0.01549          94.46294498          54.38274153          5137.15392
0.015491          94.46584721          54.38151392          5137.19579
0.015492          94.46874875          54.380245          5137.2337
0.015493          94.47164911          54.37893603          5137.26776
0.015494          94.47455374          54.37758939          5137.29849
0.015495          94.4774545          54.37620232          5137.32518
0.015496          94.48035297          54.37477598          5137.34803
0.015497          94.48325333          54.37331321          5137.36753
0.015498          94.48615262          54.37181398          5137.38351
0.015499          94.48905643          54.37028237          5137.39668
0.0155          94.491958          54.36871562          5137.40639
0.015501          94.49485816          54.36711147          5137.41249
0.015502          94.49775684          54.36547591          5137.41552
0.015503          94.50065531          54.36381082          5137.41575
0.015504          94.50355378          54.36211522          5137.41308
0.015505          94.50645415          54.36039066          5137.40777
0.015506          94.50935343          54.35863736          5137.39967
0.015507          94.5122519          54.35685404          5137.38868
0.015508          94.51515038          54.35504556          5137.37531
0.015509          94.51805074          54.35321033          5137.35949
0.01551          94.52095083          54.35135236          5137.3415
0.015511          94.52384829          54.34946854          5137.32092
0.015512          94.52674886          54.34755922          5137.29808
0.015513          94.5296428          54.34562815          5137.27282
0.015514          94.53253898          54.3436774          5137.2458
0.015515          94.53543746          54.34170492          5137.21685
0.015516          94.53833782          54.33971359          5137.1862
0.015517          94.5412371          54.3377024          5137.15361
0.015518          94.54413024          54.33567424          5137.11906
0.015519          94.54702642          54.33362815          5137.08298
0.01552          94.54992323          54.33156565          5137.04536
0.015521          94.55281823          54.32948642          5137.00605
0.015522          94.55571691          54.32739298          5136.96559
0.015523          94.55861004          54.3252874          5136.92367
0.015524          94.56150811          54.32316899          5136.88079
0.015525          94.56440206          54.32103726          5136.83641
0.015526          94.56729824          54.31889353          5136.791
0.015527          94.57019138          54.31674104          5136.7446
0.015528          94.57308411          54.31457684          5136.69704
0.015529          94.5759811          54.31240466          5136.64896
0.01553          94.57887275          54.31022448          5136.59981
0.015531          94.58176814          54.30803409          5136.54989
0.015532          94.58465862          54.30584102          5136.49943
0.015533          94.5875548          54.30364008          5136.44853
0.015534          94.59044794          54.30143572          5136.39713
0.015535          94.59333878          54.29922602          5136.34508
0.015536          94.59623151          54.29700991          5136.29252
0.015537          94.59912317          54.29479349          5136.23986
0.015538          94.60201401          54.29257501          5136.18694
0.015539          94.60490486          54.29035539          5136.13391
0.01554          94.60779557          54.28813374          5136.08066
0.015541          94.61068961          54.285911          5136.02748
0.015542          94.61357475          54.28369065          5135.97402
0.015543          94.61646519          54.28147225          5135.92103
0.015544          94.61935684          54.27925583          5135.86828
0.015545          94.62224768          54.27704002          5135.81552
0.015546          94.62513319          54.27482955          5135.76298
0.015547          94.62802363          54.27261993          5135.71076
0.015548          94.63091528          54.27041648          5135.65918
0.015549          94.63380079          54.26822127          5135.60804
0.01555          94.63668786          54.26602773          5135.55713
0.015551          94.63957562          54.26384211          5135.50699
0.015552          94.64246076          54.26166525          5135.45752
0.015553          94.64534932          54.25949673          5135.40902
0.015554          94.64823482          54.25733318          5135.36081
0.015555          94.65111992          54.25518003          5135.31355
0.015556          94.65400394          54.25303494          5135.26698
0.015557          94.65688716          54.25090228          5135.22154
0.015558          94.65977038          54.24877953          5135.17701
0.015559          94.66266082          54.24666569          5135.13371
0.01556          94.66554336          54.24456351          5135.09108
0.015561          94.66842366          54.24247762          5135.04985
0.015562          94.67130782          54.24040152          5135.00975
0.015563          94.67419184          54.23834074          5134.97108
0.015564          94.67707506          54.23629313          5134.9336
0.015565          94.67995294          54.23425962          5134.89715
0.015566          94.68283386          54.23223869          5134.86205
0.015567          94.68571896          54.23023324          5134.82862
0.015568          94.68859765          54.22824494          5134.79647
0.015569          94.69147857          54.22627245          5134.76592
0.01557          94.69435421          54.22431619          5134.7366
0.015571          94.69723338          54.22237718          5134.70911
0.015572          94.70011565          54.22045767          5134.68361
0.015573          94.70299353          54.21855382          5134.65935
0.015574          94.705871          54.21666668          5134.63664
0.015575          94.70874739          54.21480198          5134.61599
0.015576          94.71162298          54.21295535          5134.59699
0.015577          94.71449857          54.21112664          5134.57968
0.015578          94.71737416          54.20931966          5134.56441
0.015579          94.72025163          54.20753173          5134.55105
0.01558          94.72312577          54.20576458          5134.53946
0.015581          94.7259975          54.20402038          5134.5299
0.015582          94.72887345          54.20229454          5134.5223
0.015583          94.7317445          54.20059274          5134.5167
0.015584          94.7346178          54.19891276          5134.51329
0.015585          94.73748806          54.19725453          5134.51175
0.015586          94.74036323          54.1956181          5134.51254
0.015587          94.74323428          54.19400519          5134.51533
0.015588          94.74610224          54.1924156          5134.52015
0.015589          94.74897021          54.19084889          5134.52713
0.01559          94.7518426          54.1893043          5134.53643
0.015591          94.75471089          54.18778815          5134.5482
0.015592          94.75757677          54.18629494          5134.562
0.015593          94.76044473          54.18482625          5134.57823
0.015594          94.76331456          54.18338064          5134.59674
0.015595          94.76618333          54.18196113          5134.61766
0.015596          94.76904595          54.18056872          5134.64081
0.015597          94.77191162          54.17920032          5134.66638
0.015598          94.77478145          54.17785661          5134.69452
0.015599          94.77764488          54.1765401          5134.72488
0.0156          94.78050601          54.17524915          5134.75753
0.015601          94.78337278          54.17398654          5134.79316
0.015602          94.78623618          54.17274803          5134.83089
0.015603          94.78909651          54.17153753          5134.8711
0.015604          94.79195685          54.17035488          5134.91394
0.015605          94.79481905          54.16919816          5134.95934
0.015606          94.79768018          54.16806859          5135.00724
0.015607          94.80053518          54.16696602          5135.05737
0.015608          94.80339322          54.16589015          5135.11018
0.015609          94.80625356          54.16484097          5135.16565
0.01561          94.80910839          54.16382039          5135.22352
0.015611          94.81196906          54.16283011          5135.28457
0.015612          94.81482426          54.16186677          5135.34788
0.015613          94.81767883          54.16093025          5135.41369
0.015614          94.82053767          54.16002194          5135.4824
0.015615          94.82339267          54.15914057          5135.55345
0.015616          94.82624538          54.15828857          5135.62716
0.015617          94.82909994          54.15746653          5135.70381
0.015618          94.83195345          54.15666999          5135.78281
0.015619          94.83480082          54.15590456          5135.86442
0.01562          94.83765356          54.15516295          5135.94858
0.015621          94.84050697          54.15445604          5136.03607
0.015622          94.84335397          54.15377466          5136.12562
0.015623          94.84620439          54.15312097          5136.21798
0.015624          94.84905176          54.15249779          5136.31307
0.015625          94.85189869          54.15190206          5136.41073
0.015626          94.85474991          54.15133594          5136.51143
0.015627          94.85759728          54.15079781          5136.61457
0.015628          94.86044236          54.15028637          5136.72012
0.015629          94.86328744          54.14980429          5136.82845
0.01563          94.86613005          54.14935124          5136.9394
0.015631          94.86897522          54.14892809          5137.05332
0.015632          94.87182035          54.14853387          5137.16998
0.015633          94.87466008          54.14816737          5137.28897
0.015634          94.87750288          54.14782757          5137.41067
0.015635          94.88034262          54.14751712          5137.53498
0.015636          94.88318007          54.14723451          5137.6618
0.015637          94.88601752          54.14697859          5137.79116
0.015638          94.88885498          54.14675202          5137.9233
0.015639          94.89169613          54.14655571          5138.05851
0.01564          94.89453921          54.14638327          5138.19609
0.015641          94.89737315          54.14624457          5138.33638
0.015642          94.90021007          54.14613115          5138.47922
0.015643          94.90304219          54.14604305          5138.62421
0.015644          94.90587735          54.1459843          5138.77214
0.015645          94.90870947          54.14595339          5138.92256
0.015646          94.91154832          54.14594917          5139.07587
0.015647          94.91438202          54.14597437          5139.2317
0.015648          94.91721184          54.14602472          5139.3897
0.015649          94.92004167          54.14610329          5139.55038
0.01565          94.92287589          54.14620596          5139.71359
0.015651          94.92570153          54.14633843          5139.87916
0.015652          94.92852581          54.14649875          5140.0473
0.015653          94.93135334          54.14668256          5140.21785
0.015654          94.93418685          54.14689486          5140.39143
0.015655          94.93701291          54.14713221          5140.56699
0.015656          94.93983511          54.14739499          5140.74475
0.015657          94.94266265          54.14768446          5140.92534
0.015658          94.94548714          54.14800062          5141.1083
0.015659          94.94830933          54.1483408          5141.29341
0.01566          94.95113363          54.14870452          5141.48088
0.015661          94.9539578          54.14909809          5141.67117
0.015662          94.95677584          54.14951617          5141.86347
0.015663          94.95959575          54.1499582          5142.05814
0.015664          94.96241795          54.15042425          5142.25522
0.015665          94.9652348          54.15091318          5142.45418
0.015666          94.96804937          54.15142765          5142.65545
0.015667          94.97086928          54.15196615          5142.8593
0.015668          94.97368614          54.15253019          5143.06541
0.015669          94.97650071          54.15311825          5143.27367
0.01567          94.97931508          54.15372621          5143.48382
0.015671          94.98213449          54.15436308          5143.697
0.015672          94.98494432          54.15502095          5143.91165
0.015673          94.98775661          54.15569789          5144.12825
0.015674          94.99057118          54.15639924          5144.3473
0.015675          94.99338041          54.15712461          5144.56834
0.015676          94.99618735          54.15787286          5144.79144
0.015677          94.9990033          54.15864232          5145.01704
0.015678          95.00181409          54.15943299          5145.24438
0.015679          95.00462104          54.16024609          5145.47366
0.01568          95.00742288          54.16107734          5145.70438
0.015681          95.01022922          54.16193441          5145.9378
0.015682          95.01303423          54.16280971          5146.17289
0.015683          95.01584118          54.1637067          5146.41015
0.015684          95.01864279          54.1646239          5146.64905
0.015685          95.02145109          54.16556139          5146.89024
0.015686          95.02425426          54.16651728          5147.13291
0.015687          95.02705357          54.16749438          5147.37739
0.015688          95.02985289          54.16849168          5147.6238
0.015689          95.0326522          54.16950539          5147.87177
0.01569          95.03545437          54.17053816          5148.12171
0.015691          95.03825334          54.17159123          5148.37341
0.015692          95.0410538          54.17266533          5148.6272
0.015693          95.04384933          54.17375592          5148.8823
0.015694          95.04664636          54.17486116          5149.13887
0.015695          95.04944033          54.175987          5149.39724
0.015696          95.05223202          54.1771277          5149.65691
0.015697          95.05502905          54.17828785          5149.91873
0.015698          95.05782303          54.17946554          5150.18205
0.015699          95.06061471          54.18065848          5150.4467
0.0157          95.06340314          54.18186528          5150.7125
0.015701          95.06619678          54.1830937          5150.98065
0.015702          95.06898734          54.18433494          5151.24985
0.015703          95.07177369          54.18559158          5151.5203
0.015704          95.07456309          54.18686462          5151.79248
0.015705          95.07734944          54.18815024          5152.0657
0.015706          95.08013883          54.18945264          5152.34068
0.015707          95.08292519          54.19076877          5152.61681
0.015708          95.08571288          54.19210074          5152.89453
0.015709          95.08849849          54.193447          5153.1735
0.01571          95.0912744          54.19480331          5153.45291
0.015711          95.09405976          54.19617739          5153.73453
0.015712          95.09684304          54.19756207          5154.01705
0.015713          95.09962176          54.19896096          5154.30069
0.015714          95.10240353          54.20037243          5154.58569
0.015715          95.10518226          54.20179535          5154.87163
0.015716          95.10796231          54.20323157          5155.15891
0.015717          95.11074029          54.20468086          5155.44732
0.015718          95.11351673          54.20613925          5155.73653
0.015719          95.11629316          54.20760794          5156.02673
0.01572          95.11907318          54.20909184          5156.31857
