TIME              V(N27236)         I(R_RK2)              Pn 
0.017291          96.7847209          39.68015759          3840.43298
0.017292          96.78609978          39.68035923          3840.50721
0.017293          96.78748036          39.68056136          3840.58155
0.017294          96.78886095          39.6807635          3840.6559
0.017295          96.79024154          39.68096563          3840.73025
0.017296          96.79162393          39.68116802          3840.80469
0.017297          96.79300529          39.68137026          3840.87908
0.017298          96.79438588          39.68156972          3840.95317
0.017299          96.79576647          39.68177071          3841.02741
0.0173          96.79714274          39.6819726          3841.10157
0.017301          96.79851983          39.6821756          3841.17586
0.017302          96.79989527          39.6823771          3841.24995
0.017303          96.80127356          39.68257656          3841.32395
0.017304          96.80265061          39.68277781          3841.39808
0.017305          96.80402968          39.68298005          3841.47238
0.017306          96.80540493          39.68317951          3841.54626
0.017307          96.80678323          39.6833805          3841.62041
0.017308          96.80815848          39.68358263          3841.69456
0.017309          96.80953144          39.68378209          3841.76835
0.01731          96.81090542          39.68398475          3841.84249
0.017311          96.81228697          39.68418607          3841.91681
0.017312          96.81366051          39.68438504          3841.99058
0.017313          96.81503347          39.68458603          3842.06452
0.017314          96.81640643          39.68478549          3842.13832
0.017315          96.81777939          39.68498647          3842.21227
0.017316          96.81915235          39.68518594          3842.28606
0.017317          96.82052531          39.68538692          3842.36001
0.017318          96.82189827          39.68558638          3842.43381
0.017319          96.8232659          39.68578737          3842.50754
0.01732          96.82463759          39.68598735          3842.58134
0.017321          96.82601151          39.68618868          3842.65536
0.017322          96.82738505          39.68638765          3842.72914
0.017323          96.82875267          39.68658863          3842.80287
0.017324          96.83012334          39.6867881          3842.87659
0.017325          96.83149096          39.68698641          3842.95007
0.017326          96.83286163          39.6871874          3843.02393
0.017327          96.83423104          39.68738712          3843.09761
0.017328          96.83560248          39.68758555          3843.17126
0.017329          96.8369701          39.68778653          3843.245
0.01733          96.83834052          39.68798634          3843.31874
0.017331          96.83970649          39.68818379          3843.39207
0.017332          96.84107373          39.6883853          3843.46585
0.017333          96.84243906          39.68858476          3843.53935
0.017334          96.84380439          39.68878308          3843.61275
0.017335          96.84517151          39.68898165          3843.68623
0.017336          96.8465376          39.68918008          3843.75967
0.017337          96.84790294          39.68938107          3843.83333
0.017338          96.84926827          39.68958053          3843.90683
0.017339          96.8506336          39.68977884          3843.98023
0.01734          96.85200147          39.68997769          3844.05378
0.017341          96.85336523          39.69017496          3844.12701
0.017342          96.85473138          39.69037405          3844.20052
0.017343          96.85609214          39.69057248          3844.27375
0.017344          96.85745518          39.69077079          3844.34705
0.017345          96.85882052          39.69096911          3844.42045
0.017346          96.86018051          39.69116743          3844.49364
0.017347          96.86154355          39.69136574          3844.56695
0.017348          96.86290355          39.69156406          3844.64014
0.017349          96.86426659          39.69176238          3844.71345
0.01735          96.86563065          39.69196313          3844.78704
0.017351          96.86699217          39.69216015          3844.86017
0.017352          96.86835216          39.6923577          3844.93328
0.017353          96.86970987          39.69255601          3845.00638
0.017354          96.87106757          39.69275433          3845.07949
0.017355          96.87243062          39.69295265          3845.1528
0.017356          96.87379062          39.69315096          3845.226
0.017357          96.87514832          39.69334928          3845.2991
0.017358          96.8765078          39.69354518          3845.37204
0.017359          96.87786626          39.69374247          3845.44507
0.01736          96.87922295          39.69394113          3845.51817
0.017361          96.88058034          39.69413858          3845.59118
0.017362          96.88193938          39.69433475          3845.66413
0.017363          96.88329175          39.69453192          3845.73692
0.017364          96.88464716          39.69473024          3845.80993
0.017365          96.88600487          39.69492855          3845.88304
0.017366          96.88736434          39.69512446          3845.95599
0.017367          96.88871746          39.69532174          3846.02881
0.017368          96.89007288          39.69552006          3846.10183
0.017369          96.89143059          39.6957157          3846.17468
0.01737          96.89278091          39.69591341          3846.24744
0.017371          96.89413227          39.69611067          3846.3202
0.017372          96.89548845          39.69630684          3846.39304
0.017373          96.89684258          39.69650427          3846.46593
0.017374          96.89819876          39.69670002          3846.53873
0.017375          96.89955112          39.6968972          3846.61152
0.017376          96.9009012          39.69709284          3846.68407
0.017377          96.90225128          39.69729002          3846.75677
0.017378          96.90360136          39.69748566          3846.82933
0.017379          96.90495677          39.69768283          3846.90224
0.01738          96.9063071          39.69787977          3846.97493
0.017381          96.90766003          39.6980768          3847.04773
0.017382          96.90901181          39.69827167          3847.12028
0.017383          96.91036189          39.69846884          3847.19298
0.017384          96.91170663          39.69866449          3847.26533
0.017385          96.91305442          39.69885899          3847.33768
0.017386          96.9144045          39.69905616          3847.41039
0.017387          96.91575457          39.69925181          3847.48295
0.017388          96.91710465          39.69944631          3847.55539
0.017389          96.91845115          39.69964374          3847.62798
0.01739          96.91979638          39.6998406          3847.70047
0.017391          96.9211433          39.70003363          3847.77265
0.017392          96.92249222          39.70023117          3847.84535
0.017393          96.92383696          39.70042682          3847.9177
0.017394          96.92518475          39.70062132          3847.99006
0.017395          96.92652949          39.70081582          3848.0623
0.017396          96.92787728          39.70101299          3848.13491
0.017397          96.92922377          39.7012089          3848.20736
0.017398          96.93056697          39.70140351          3848.27955
0.017399          96.93190942          39.70159801          3848.3517
0.0174          96.93325392          39.70179362          3848.42404
0.017401          96.93460176          39.70198679          3848.49628
0.017402          96.93594441          39.70218152          3848.56846
0.017403          96.93728686          39.70237869          3848.64087
0.017404          96.93863106          39.70257459          3848.71323
0.017405          96.93997426          39.70276921          3848.78543
0.017406          96.94131671          39.70296371          3848.85758
0.017407          96.94265382          39.70315821          3848.92952
0.017408          96.94399398          39.70335271          3849.00159
0.017409          96.94533643          39.70354722          3849.07374
0.01741          96.94667836          39.7037411          3849.14582
0.017411          96.94801637          39.70393599          3849.21784
0.017412          96.94935791          39.70413098          3849.29
0.017413          96.95070111          39.70432559          3849.3622
0.017414          96.95203821          39.70452009          3849.43415
0.017415          96.95337838          39.70471193          3849.50596
0.017416          96.95471549          39.70490528          3849.57779
0.017417          96.95605565          39.70509979          3849.64986
0.017418          96.95739276          39.70529429          3849.72181
0.017419          96.95872759          39.70548879          3849.79367
0.01742          96.9600634          39.70568267          3849.86551
0.017421          96.96140679          39.70587779          3849.93777
0.017422          96.96274217          39.70606999          3850.00943
0.017423          96.964077          39.70626335          3850.08118
0.017424          96.96541182          39.70645785          3850.15304
0.017425          96.96674664          39.70665236          3850.2249
0.017426          96.96808146          39.70684419          3850.2965
0.017427          96.96941629          39.70703755          3850.36825
0.017428          96.97075285          39.7072323          3850.44021
0.017429          96.97208842          39.70742424          3850.51185
0.01743          96.97342299          39.70761871          3850.58371
0.017431          96.97475844          39.70781188          3850.65547
0.017432          96.97608755          39.70800394          3850.72687
0.017433          96.97742008          39.7081973          3850.79853
0.017434          96.97875491          39.7083918          3850.8704
0.017435          96.98008613          39.70858389          3850.94189
0.017436          96.98141941          39.70877735          3851.01359
0.017437          96.98274889          39.70896918          3851.08499
0.017438          96.98408143          39.70916254          3851.15665
0.017439          96.98541091          39.70935438          3851.22805
0.01744          96.98674444          39.70954902          3851.29988
0.017441          96.98807387          39.70973962          3851.37116
0.017442          96.98940013          39.70993293          3851.44257
0.017443          96.99073439          39.71012501          3851.51419
0.017444          96.99206462          39.71031848          3851.58578
0.017445          96.99339181          39.71051031          3851.65709
0.017446          96.99471901          39.71070367          3851.72854
0.017447          96.9960462          39.7108955          3851.79985
0.017448          96.9973734          39.71108619          3851.87106
0.017449          96.9987006          39.71127955          3851.94252
0.01745          97.00003031          39.71147153          3852.01394
0.017451          97.00135747          39.71166235          3852.08516
0.017452          97.00268465          39.71185579          3852.15662
0.017453          97.00401185          39.71204762          3852.22794
0.017454          97.00533905          39.71223831          3852.29914
0.017455          97.0066609          39.71243167          3852.37039
0.017456          97.00798581          39.7126235          3852.44162
0.017457          97.009313          39.71281419          3852.51282
0.017458          97.01063487          39.71300488          3852.58382
0.017459          97.0119615          39.71319849          3852.65528
0.01746          97.0132869          39.71339039          3852.72654
0.017461          97.01460901          39.71358104          3852.79754
0.017462          97.01593085          39.71377181          3852.86854
0.017463          97.01725576          39.7139625          3852.93966
0.017464          97.01857762          39.71415319          3853.01065
0.017465          97.01989719          39.71434654          3853.08182
0.017466          97.02121675          39.71453838          3853.15284
0.017467          97.02254338          39.71472932          3853.22405
0.017468          97.02386598          39.71492011          3853.29509
0.017469          97.02518555          39.7151108          3853.36599
0.01747          97.02650411          39.71530145          3853.43686
0.017471          97.0278262          39.71549223          3853.50788
0.017472          97.02914425          39.71568287          3853.57872
0.017473          97.03046382          39.71587356          3853.64963
0.017474          97.03178511          39.71606449          3853.72064
0.017475          97.03310541          39.71625529          3853.79159
0.017476          97.03441964          39.71644598          3853.86229
0.017477          97.03573692          39.71663667          3853.93311
0.017478          97.03705649          39.71682736          3854.00402
0.017479          97.03837605          39.71701805          3854.07493
0.01748          97.03969203          39.71720506          3854.14535
0.017481          97.04100908          39.71739566          3854.21615
0.017482          97.04232351          39.71758655          3854.28688
0.017483          97.04364153          39.71777734          3854.35775
0.017484          97.04495575          39.71796803          3854.42845
0.017485          97.04627303          39.71815872          3854.49928
0.017486          97.04758726          39.71834674          3854.56972
0.017487          97.0488992          39.71853628          3854.64022
0.017488          97.05021648          39.71872697          3854.71105
0.017489          97.05153071          39.71891766          3854.78176
0.01749          97.05284438          39.71910468          3854.85209
0.017491          97.0541582          39.7192955          3854.92279
0.017492          97.05546898          39.71948627          3854.99337
0.017493          97.05678092          39.71967429          3855.06373
0.017494          97.05809286          39.71986383          3855.13423
0.017495          97.0594048          39.72005452          3855.20485
0.017496          97.06071674          39.72024254          3855.27521
0.017497          97.06202868          39.72043209          3855.34572
0.017498          97.06334233          39.72062302          3855.41643
0.017499          97.064655          39.72081115          3855.48683
0.0175          97.06596365          39.72100066          3855.55721
0.017501          97.06727334          39.72118905          3855.62751
0.017502          97.06858319          39.72137826          3855.69791
0.017503          97.06989514          39.72156628          3855.76827
0.017504          97.07120174          39.72175582          3855.83857
0.017505          97.0725131          39.72194409          3855.90894
0.017506          97.07382043          39.72213374          3855.97928
0.017507          97.07513008          39.72232176          3856.04955
0.017508          97.07643668          39.7225113          3856.11985
0.017509          97.07774633          39.72269932          3856.19013
0.01751          97.07905239          39.72288901          3856.26042
0.017511          97.08035704          39.72307722          3856.33052
0.017512          97.08166156          39.72326376          3856.40045
0.017513          97.08296758          39.72345355          3856.47075
0.017514          97.08427796          39.72364167          3856.54107
0.017515          97.08558456          39.72383122          3856.61137
0.017516          97.08688887          39.72401924          3856.68144
0.017517          97.08819319          39.72420611          3856.7514
0.017518          97.0894975          39.72439299          3856.82135
0.017519          97.09080181          39.72458253          3856.89157
0.01752          97.09210176          39.72476955          3856.96137
0.017521          97.09340698          39.72495799          3857.03151
0.017522          97.09470955          39.72514465          3857.10138
0.017523          97.09601386          39.7253342          3857.1716
0.017524          97.09731818          39.72552222          3857.24167
0.017525          97.09861715          39.72570909          3857.31142
0.017526          97.09991917          39.72589597          3857.38129
0.017527          97.10122348          39.72608284          3857.45125
0.017528          97.10252246          39.72627239          3857.52126
0.017529          97.10382618          39.72646065          3857.59133
0.01753          97.10512564          39.72664645          3857.66099
0.017531          97.10642202          39.72683472          3857.73078
0.017532          97.10772459          39.72702138          3857.80065
0.017533          97.10902357          39.72720826          3857.8704
0.017534          97.11032025          39.72739513          3857.94006
0.017535          97.11162227          39.72758201          3858.00994
0.017536          97.11292294          39.72776913          3858.07978
0.017537          97.11422035          39.72795611          3858.14948
0.017538          97.11551704          39.72814298          3858.21915
0.017539          97.11681372          39.72832986          3858.28881
0.01754          97.11811138          39.72851573          3858.35842
0.017541          97.11940745          39.72870395          3858.42819
0.017542          97.12070378          39.72889048          3858.4978
0.017543          97.12200046          39.72907736          3858.56747
0.017544          97.12329884          39.72926448          3858.63723
0.017545          97.12459625          39.72945146          3858.70693
0.017546          97.12588759          39.72963566          3858.77613
0.017547          97.12718199          39.72982139          3858.84559
0.017548          97.12847867          39.73000827          3858.91526
0.017549          97.12977002          39.73019514          3858.98472
0.01755          97.13106538          39.73038101          3859.05424
0.017551          97.1323582          39.73056802          3859.12376
0.017552          97.13365257          39.73075344          3859.1932
0.017553          97.13494391          39.73093918          3859.26255
0.017554          97.13623831          39.73112605          3859.33213
0.017555          97.13752966          39.73131293          3859.40159
0.017556          97.13882405          39.73149713          3859.47091
0.017557          97.1401154          39.73168286          3859.54026
0.017558          97.14140446          39.73186974          3859.60963
0.017559          97.14269352          39.73205395          3859.67874
0.01756          97.14398887          39.73223867          3859.74815
0.017561          97.14527407          39.73242711          3859.81752
0.017562          97.14656843          39.7326111          3859.88682
0.017563          97.14785978          39.73279683          3859.95618
0.017564          97.14914884          39.73298104          3860.02529
0.017565          97.1504379          39.73316677          3860.09455
0.017566          97.15172162          39.73335098          3860.16345
0.017567          97.15301006          39.73353695          3860.23272
0.017568          97.15429984          39.73372393          3860.30213
0.017569          97.1555889          39.73390813          3860.37124
0.01757          97.15687543          39.73409269          3860.44029
0.017571          97.15816032          39.73427726          3860.50928
0.017572          97.15944844          39.73446113          3860.57833
0.017573          97.16073216          39.73464686          3860.64738
0.017574          97.16201893          39.73483107          3860.71641
0.017575          97.16330967          39.73501704          3860.78577
0.017576          97.1645941          39.73520135          3860.85471
0.017577          97.16587553          39.73538708          3860.92368
0.017578          97.1671623          39.73557129          3860.9927
0.017579          97.16844602          39.73575435          3861.0615
0.01758          97.16973146          39.73593907          3861.13053
0.017581          97.17101515          39.73612348          3861.19946
0.017582          97.17229961          39.73630759          3861.26839
0.017583          97.17358176          39.73649342          3861.33739
0.017584          97.17486319          39.73667763          3861.40621
0.017585          97.17614462          39.73686069          3861.47492
0.017586          97.17742605          39.73704375          3861.54363
0.017587          97.17870748          39.73722948          3861.6126
0.017588          97.17998891          39.73741369          3861.68142
0.017589          97.18127034          39.73759675          3861.75013
0.01759          97.18255197          39.73777957          3861.81883
0.017591          97.18383619          39.73796371          3861.88776
0.017592          97.18511702          39.73814627          3861.9564
0.017593          97.1863931          39.738332          3862.02515
0.017594          97.18767225          39.73851621          3862.09389
0.017595          97.18895368          39.73869927          3862.1626
0.017596          97.19022977          39.73888233          3862.2311
0.017597          97.19150891          39.73906539          3862.29973
0.017598          97.19278667          39.73924869          3862.36832
0.017599          97.19406653          39.73943186          3862.43698
0.0176          97.19534314          39.73961641          3862.50565
0.017601          97.19662237          39.73979848          3862.57419
0.017602          97.19789785          39.73998104          3862.64262
0.017603          97.19917165          39.7401641          3862.71103
0.017604          97.20045079          39.74034717          3862.77966
0.017605          97.20172689          39.74053023          3862.84817
0.017606          97.20300235          39.74071353          3862.91667
0.017607          97.20427686          39.74089669          3862.98512
0.017608          97.20555067          39.74107975          3863.05354
0.017609          97.20682447          39.74126281          3863.12196
0.01761          97.2081          39.74144373          3863.19024
0.017611          97.20937415          39.74162813          3863.2588
0.017612          97.21064588          39.74180933          3863.32695
0.017613          97.21192134          39.74199148          3863.39535
0.017614          97.21319585          39.74217465          3863.46381
0.017615          97.21446966          39.74235771          3863.53223
0.017616          97.21573812          39.74254077          3863.60044
0.017617          97.21700963          39.74272116          3863.66851
0.017618          97.21828344          39.74290308          3863.73682
0.017619          97.2195519          39.74308614          3863.80503
0.01762          97.22082512          39.74326896          3863.8734
0.017621          97.22209791          39.74344928          3863.94152
0.017622          97.22336804          39.74363185          3864.00975
0.017623          97.22463956          39.74381491          3864.07808
0.017624          97.22590802          39.7439953          3864.14603
0.017625          97.2271742          39.74417722          3864.21404
0.017626          97.22844571          39.74436028          3864.28238
0.017627          97.22971418          39.74454068          3864.35033
0.017628          97.23098035          39.74472259          3864.41834
0.017629          97.23224653          39.74490565          3864.48646
0.01763          97.23351711          39.74508673          3864.55457
0.017631          97.23478776          39.7452688          3864.62278
0.017632          97.23605504          39.74544869          3864.69064
0.017633          97.23732122          39.74563061          3864.75865
0.017634          97.23858739          39.745811          3864.82652
0.017635          97.23985357          39.74599292          3864.89453
0.017636          97.24111974          39.74617331          3864.9624
0.017637          97.24238223          39.74635546          3865.03029
0.017638          97.24364682          39.74653596          3865.09811
0.017639          97.244913          39.74671787          3865.16612
0.01764          97.2461774          39.74689861          3865.23395
0.017641          97.24744036          39.74707699          3865.3015
0.017642          97.24870389          39.74725943          3865.36946
0.017643          97.24997007          39.74743982          3865.43733
0.017644          97.25123091          39.74762174          3865.50514
0.017645          97.25249644          39.74780237          3865.57301
0.017646          97.25375798          39.74798171          3865.64059
0.017647          97.25502187          39.74816363          3865.70852
0.017648          97.2562827          39.74834402          3865.77618
0.017649          97.25754659          39.74852327          3865.84385
0.01765          97.25880836          39.74870494          3865.91168
0.017651          97.26006633          39.74888506          3865.9792
0.017652          97.26132616          39.74906506          3866.04678
0.017653          97.26259076          39.74924441          3866.11449
0.017654          97.26385159          39.74942366          3866.18204
0.017655          97.26511014          39.74960558          3866.24976
0.017656          97.26636868          39.74978597          3866.31734
0.017657          97.26762723          39.74996522          3866.3848
0.017658          97.26888578          39.75014446          3866.45226
0.017659          97.27014433          39.75032371          3866.51972
0.01766          97.27140381          39.75050347          3866.58727
0.017661          97.27265847          39.75068332          3866.65464
0.017662          97.27391468          39.75086446          3866.7222
0.017663          97.27517323          39.75104485          3866.78977
0.017664          97.27643178          39.7512241          3866.85724
0.017665          97.27768499          39.75140335          3866.92449
0.017666          97.27894124          39.75158259          3866.99187
0.017667          97.28019979          39.75176184          3867.05933
0.017668          97.28145464          39.75194132          3867.12668
0.017669          97.2827116          39.75212067          3867.19409
0.01767          97.28396228          39.75229836          3867.26109
0.017671          97.28522142          39.75247865          3867.32869
0.017672          97.28647428          39.75265841          3867.39598
0.017673          97.2877252          39.75283766          3867.46315
0.017674          97.28898145          39.75301691          3867.53052
0.017675          97.29023467          39.75319349          3867.59752
0.017676          97.29148722          39.75337182          3867.66467
0.017677          97.29273883          39.75355117          3867.73187
0.017678          97.29398975          39.75373042          3867.79904
0.017679          97.29524601          39.75390967          3867.86642
0.01768          97.29649787          39.75408752          3867.93349
0.017681          97.2977482          39.75426526          3868.00049
0.017682          97.29900106          39.7544436          3868.06765
0.017683          97.30024827          39.75462308          3868.1347
0.017684          97.3014976          39.75480243          3868.20181
0.017685          97.30274852          39.75498167          3868.26898
0.017686          97.30399944          39.75515825          3868.3359
0.017687          97.30525036          39.75533635          3868.40296
0.017688          97.30650128          39.7555156          3868.47013
0.017689          97.30774687          39.75569218          3868.53683
0.01769          97.30899414          39.7558708          3868.6038
0.017691          97.31024116          39.75604922          3868.67074
0.017692          97.31149204          39.75622644          3868.73771
0.017693          97.31273761          39.75640454          3868.80456
0.017694          97.31398625          39.75658379          3868.87165
0.017695          97.31523183          39.75676037          3868.93835
0.017696          97.31648046          39.75693847          3869.00533
0.017697          97.31772604          39.75711505          3869.07203
0.017698          97.31896933          39.75729315          3869.13879
0.017699          97.32021959          39.75747263          3869.20597
0.0177          97.32146106          39.75764852          3869.27244
0.017701          97.32270692          39.75782677          3869.33932
0.017702          97.32395245          39.75800399          3869.40609
0.017703          97.32519574          39.7581821          3869.47286
0.017704          97.32643903          39.75835868          3869.53947
0.017705          97.32768232          39.75853411          3869.60598
0.017706          97.32892562          39.75871221          3869.67274
0.017707          97.33017053          39.75888902          3869.73945
0.017708          97.33141452          39.75906722          3869.80625
0.017709          97.33265781          39.7592438          3869.87287
0.01771          97.33389629          39.75942035          3869.9393
0.017711          97.33513826          39.75959825          3870.00599
0.017712          97.33638006          39.75977392          3870.07247
0.017713          97.33762335          39.75995202          3870.13923
0.017714          97.33886292          39.76012883          3870.20573
0.017715          97.34010462          39.76030436          3870.27219
0.017716          97.34134791          39.76047979          3870.3387
0.017717          97.34258586          39.7606579          3870.40526
0.017718          97.34382153          39.76083448          3870.47158
0.017719          97.34506253          39.76100991          3870.538
0.01772          97.34630218          39.76118662          3870.60449
0.017721          97.34754298          39.76136436          3870.67113
0.017722          97.34878106          39.76154026          3870.73748
0.017723          97.35001741          39.76171579          3870.80372
0.017724          97.35125308          39.76189122          3870.86994
0.017725          97.35249408          39.76206666          3870.93636
0.017726          97.35373204          39.76224476          3871.00292
0.017727          97.3549677          39.76242134          3871.06925
0.017728          97.35620337          39.76259677          3871.13546
0.017729          97.35743903          39.76277221          3871.20167
0.01773          97.35867257          39.76294892          3871.26792
0.017731          97.359911          39.76312304          3871.33412
0.017732          97.36114833          39.76329883          3871.40044
0.017733          97.36237865          39.76347427          3871.46644
0.017734          97.36361203          39.7636497          3871.53256
0.017735          97.36484769          39.76382514          3871.59878
0.017736          97.36608336          39.76400057          3871.66499
0.017737          97.36731369          39.764176          3871.731
0.017738          97.36854867          39.76435167          3871.79721
0.017739          97.36978502          39.7645272          3871.86346
0.01774          97.37101359          39.76470374          3871.92951
0.017741          97.37224793          39.76487783          3871.99554
0.017742          97.37347905          39.7650535          3872.0616
0.017743          97.37471243          39.76522893          3872.12773
0.017744          97.37594276          39.76540437          3872.19374
0.017745          97.37717239          39.76557736          3872.25948
0.017746          97.37840646          39.76575175          3872.32554
0.017747          97.37963678          39.76592718          3872.39155
0.017748          97.38086482          39.76610262          3872.45746
0.017749          97.38209286          39.76627805          3872.52338
0.01775          97.3833241          39.76645094          3872.58918
0.017751          97.38455157          39.7666263          3872.65507
0.017752          97.38577697          39.76680054          3872.72077
0.017753          97.38700661          39.7669762          3872.78677
0.017754          97.38823533          39.76715173          3872.85273
0.017755          97.38946337          39.76732449          3872.91839
0.017756          97.39069141          39.76749878          3872.9842
0.017757          97.39191944          39.76767422          3873.05012
0.017758          97.39314748          39.76784698          3873.11579
0.017759          97.39437552          39.76802127          3873.1816
0.01776          97.39559913          39.76819607          3873.24728
0.017761          97.39682802          39.76836972          3873.31307
0.017762          97.39805429          39.76854408          3873.37882
0.017763          97.39927698          39.76871952          3873.44453
0.017764          97.40050273          39.76889228          3873.5101
0.017765          97.40172543          39.76906657          3873.5757
0.017766          97.40295118          39.76923934          3873.64128
0.017767          97.40417388          39.76941362          3873.70688
0.017768          97.40539962          39.76958639          3873.77246
0.017769          97.40662392          39.76976091          3873.83814
0.01777          97.40784478          39.76993373          3873.90353
0.017771          97.40906968          39.7701077          3873.96919
0.017772          97.41029346          39.77028082          3874.03473
0.017773          97.41151387          39.77045511          3874.10024
0.017774          97.41273428          39.77062788          3874.16561
0.017775          97.41395469          39.77080216          3874.23112
0.017776          97.41517669          39.77097516          3874.29657
0.017777          97.41639778          39.77114687          3874.36186
0.017778          97.41761819          39.77132116          3874.42738
0.017779          97.4188386          39.77149393          3874.49275
0.01778          97.42005879          39.77166551          3874.55799
0.017781          97.42127976          39.77184103          3874.62365
0.017782          97.42249983          39.7720126          3874.68889
0.017783          97.42372024          39.77218689          3874.75441
0.017784          97.4249369          39.77235988          3874.81965
0.017785          97.4261557          39.7725316          3874.88486
0.017786          97.42737611          39.77270322          3874.95012
0.017787          97.42859118          39.77287751          3875.01542
0.017788          97.4298093          39.77305027          3875.0807
0.017789          97.43102971          39.77322189          3875.14596
0.01779          97.4322434          39.77339364          3875.21097
0.017791          97.43345989          39.77356538          3875.27609
0.017792          97.43467796          39.77373974          3875.34152
0.017793          97.43589302          39.77391251          3875.40668
0.017794          97.43711115          39.77408413          3875.47186
0.017795          97.43832622          39.77425575          3875.53691
0.017796          97.439539          39.77442737          3875.60187
0.017797          97.44075178          39.77459899          3875.66683
0.017798          97.44196456          39.77477061          3875.73179
0.017799          97.44318268          39.77494489          3875.79722
0.0178          97.44439636          39.77511779          3875.86234
0.017801          97.44561          39.77528953          3875.92735
0.017802          97.44682558          39.77546122          3875.99243
0.017803          97.44803836          39.77563284          3876.05739
0.017804          97.44925114          39.77580446          3876.12236
0.017805          97.45045859          39.77597608          3876.18711
0.017806          97.45166908          39.7761477          3876.25198
0.017807          97.45288186          39.77631932          3876.31695
0.017808          97.45409622          39.77649117          3876.382
0.017809          97.45530968          39.77666288          3876.447
0.01781          97.45651614          39.77683447          3876.51171
0.017811          97.45772853          39.77700378          3876.57644
0.017812          97.45893506          39.77717393          3876.64101
0.017813          97.46014555          39.77734555          3876.70589
0.017814          97.461353          39.77751717          3876.77064
0.017815          97.46256507          39.77768901          3876.8356
0.017816          97.46377319          39.77786073          3876.9004
0.017817          97.46498368          39.77803235          3876.96527
0.017818          97.46619112          39.7782013          3877.02977
0.017819          97.46739628          39.77837177          3877.09432
0.01782          97.46860539          39.77854352          3877.15916
0.017821          97.46981283          39.77871506          3877.22391
0.017822          97.47101937          39.77888663          3877.28863
0.017823          97.4722261          39.77905581          3877.35312
0.017824          97.47343193          39.77922638          3877.41771
0.017825          97.47463708          39.779398          3877.48238
0.017826          97.47584223          39.77956695          3877.54679
0.017827          97.47704739          39.77973742          3877.61135
0.017828          97.47825254          39.77990904          3877.67602
0.017829          97.4794577          39.780078          3877.74043
0.01783          97.4806668          39.7802486          3877.80516
0.017831          97.48187089          39.78042034          3877.8698
0.017832          97.48307541          39.78058936          3877.93419
0.017833          97.48427522          39.78075984          3877.99854
0.017834          97.48547809          39.78093146          3878.06312
0.017835          97.48668324          39.78110041          3878.12753
0.017836          97.48788306          39.78127088          3878.19188
0.017837          97.48908592          39.78143983          3878.25621
0.017838          97.49029108          39.78161031          3878.32077
0.017839          97.49149246          39.78177948          3878.38505
0.01784          97.4926912          39.78195002          3878.44937
0.017841          97.49389416          39.78211922          3878.51372
0.017842          97.49509334          39.78228948          3878.57803
0.017843          97.4962962          39.78245843          3878.64235
0.017844          97.49749602          39.7826289          3878.7067
0.017845          97.49869355          39.78279786          3878.77082
0.017846          97.49989264          39.78296588          3878.8349
0.017847          97.50109618          39.78313645          3878.89941
0.017848          97.50229599          39.7833054          3878.96362
0.017849          97.50349352          39.78347588          3879.02788
0.01785          97.50468888          39.78364381          3879.09181
0.017851          97.50588776          39.78381297          3879.156
0.017852          97.5070861          39.78398311          3879.22027
0.017853          97.50828363          39.78415206          3879.28438
0.017854          97.50948271          39.78432009          3879.34847
0.017855          97.51067557          39.78449066          3879.41256
0.017856          97.51187081          39.78465961          3879.47659
0.017857          97.51306834          39.78482742          3879.5406
0.017858          97.51426586          39.78499522          3879.6046
0.017859          97.51545805          39.7851657          3879.66866
0.01786          97.51665494          39.78533363          3879.73265
0.017861          97.5178514          39.78550298          3879.79677
0.017862          97.51904523          39.78567057          3879.86061
0.017863          97.52024047          39.78583838          3879.92453
0.017864          97.52143265          39.78600886          3879.98858
0.017865          97.52262789          39.78617781          3880.05261
0.017866          97.52382008          39.78634561          3880.11641
0.017867          97.52500998          39.78651342          3880.18012
0.017868          97.52620522          39.78668123          3880.24404
0.017869          97.52739741          39.78684903          3880.30784
0.01787          97.52859049          39.78701774          3880.37176
0.017871          97.52978598          39.78718517          3880.43565
0.017872          97.53097695          39.78735277          3880.49939
0.017873          97.53216685          39.78752057          3880.56309
0.017874          97.53335675          39.78768838          3880.62681
0.017875          97.53454665          39.78785618          3880.69051
0.017876          97.53573655          39.78802399          3880.75423
0.017877          97.536928          39.78819202          3880.81802
0.017878          97.53811857          39.78835992          3880.88177
0.017879          97.53930847          39.78852772          3880.94548
0.01788          97.54049281          39.78869626          3881.00904
0.017881          97.54168326          39.78886367          3881.07274
0.017882          97.54287054          39.78903114          3881.13631
0.017883          97.54406044          39.78919895          3881.20003
0.017884          97.54525034          39.78936675          3881.26374
0.017885          97.54643644          39.78953478          3881.32733
0.017886          97.54762472          39.78970268          3881.39098
0.017887          97.54880928          39.78986781          3881.45423
0.017888          97.54999689          39.79003448          3881.51774
0.017889          97.55118145          39.79020228          3881.58124
0.01789          97.55237223          39.79036907          3881.64489
0.017891          97.55355396          39.79053823          3881.70842
0.017892          97.55474278          39.79070325          3881.77182
0.017893          97.555928          39.79087001          3881.83525
0.017894          97.55711027          39.79103781          3881.89866
0.017895          97.55829254          39.79120562          3881.96208
0.017896          97.55948016          39.79137076          3882.02545
0.017897          97.56066472          39.79153742          3882.08884
0.017898          97.56184699          39.79170522          3882.15226
