TIME              V(N27236)         I(R_RK2)              Pn 
0.015651          94.05419881          39.16114053          3683.2697
0.015652          94.05626301          39.16070435          3683.30951
0.015653          94.05832475          39.16029854          3683.35208
0.015654          94.06038687          39.15992008          3683.39723
0.015655          94.06244212          39.15957131          3683.44491
0.015656          94.06449928          39.15925325          3683.49555
0.015657          94.06655872          39.15896303          3683.5489
0.015658          94.06861816          39.15869949          3683.60475
0.015659          94.07067227          39.15846798          3683.66341
0.01566          94.07273095          39.15826035          3683.72449
0.015661          94.07478706          39.15808766          3683.78876
0.015662          94.0768445          39.15794021          3683.85545
0.015663          94.0788986          39.15782047          3683.92462
0.015664          94.08095042          39.1577259          3683.99607
0.015665          94.08300223          39.15765954          3684.07017
0.015666          94.08505404          39.15762368          3684.14714
0.015667          94.08710586          39.15761299          3684.22648
0.015668          94.08915767          39.15762785          3684.30822
0.015669          94.09120948          39.1576694          3684.39247
0.01567          94.09326053          39.15773577          3684.47903
0.015671          94.09530902          39.15783213          3684.56831
0.015672          94.09736112          39.15795174          3684.65993
0.015673          94.09940759          39.15809896          3684.75391
0.015674          94.10145178          39.15826866          3684.84993
0.015675          94.1035013          39.15846544          3684.9487
0.015676          94.10554778          39.15868472          3685.04948
0.015677          94.10759463          39.15893139          3685.15284
0.015678          94.10963996          39.15920042          3685.25825
0.015679          94.11168415          39.15949371          3685.3659
0.01568          94.1137272          39.15980905          3685.47559
0.015681          94.11577423          39.16015102          3685.58793
0.015682          94.11781137          39.16051694          3685.70215
0.015683          94.11985326          39.16090403          3685.81854
0.015684          94.12189745          39.16131285          3685.93707
0.015685          94.12393896          39.16174512          3686.05771
0.015686          94.125982          39.16219998          3686.18053
0.015687          94.12802084          39.16267747          3686.30532
0.015688          94.1300574          39.16317517          3686.43193
0.015689          94.13209396          39.1636946          3686.56058
0.01569          94.13413281          39.16423237          3686.69105
0.015691          94.13616937          39.16479463          3686.82374
0.015692          94.13820629          39.16537797          3686.95843
0.015693          94.14024399          39.16597899          3687.09482
0.015694          94.14228055          39.16659874          3687.23293
0.015695          94.14431176          39.16724022          3687.37287
0.015696          94.14634604          39.16790191          3687.51485
0.015697          94.14837726          39.16858          3687.65825
0.015698          94.15041152          39.16927867          3687.80371
0.015699          94.15244275          39.16999489          3687.9507
0.0157          94.15447548          39.17072843          3688.09939
0.015701          94.15650297          39.17148361          3688.24991
0.015702          94.15853332          39.17225327          3688.40191
0.015703          94.16056225          39.17304082          3688.55555
0.015704          94.16259118          39.17384476          3688.71073
0.015705          94.16462011          39.17466663          3688.8676
0.015706          94.16664904          39.17550489          3689.02602
0.015707          94.16867264          39.1763584          3689.18567
0.015708          94.17070192          39.1772283          3689.34709
0.015709          94.17272664          39.17811284          3689.50971
0.01571          94.17474757          39.17901235          3689.6736
0.015711          94.17677744          39.17993046          3689.83959
0.015712          94.17879818          39.18086029          3690.00633
0.015713          94.18081949          39.18180267          3690.17428
0.015714          94.18284079          39.18275916          3690.34357
0.015715          94.18486209          39.1837309          3690.51429
0.015716          94.18688603          39.18471918          3690.68668
0.015717          94.18890847          39.18571666          3690.85988
0.015718          94.19092977          39.18672656          3691.03421
0.015719          94.19294573          39.1877517          3691.20977
0.01572          94.19496626          39.18878792          3691.38656
0.015721          94.19698185          39.18983479          3691.56416
0.015722          94.19899973          39.19089539          3691.74314
0.015723          94.20101832          39.19196616          3691.92312
0.015724          94.20303312          39.19304913          3692.10411
0.015725          94.2050468          39.1941414          3692.28592
0.015726          94.20706047          39.19524396          3692.46872
0.015727          94.20907415          39.19635797          3692.65259
0.015728          94.21108783          39.19748074          3692.8373
0.015729          94.2131015          39.19861381          3693.02298
0.01573          94.21511439          39.19975651          3693.20954
0.015731          94.2171247          39.20091003          3693.39703
0.015732          94.21913865          39.20207086          3693.58535
0.015733          94.22114699          39.20323941          3693.77418
0.015734          94.22315837          39.20441558          3693.96386
0.015735          94.22516671          39.20559937          3694.15414
0.015736          94.22717276          39.2067908          3694.34505
0.015737          94.22917881          39.20798985          3694.53669
0.015738          94.23118486          39.20919652          3694.72905
0.015739          94.23319352          39.21041241          3694.92238
0.01574          94.23520337          39.21163213          3695.11613
0.015741          94.23720704          39.21285845          3695.31026
0.015742          94.23921279          39.21409148          3695.50511
0.015743          94.24121884          39.21532982          3695.70048
0.015744          94.24321955          39.21657197          3695.896
0.015745          94.2452233          39.21782059          3696.09226
0.015746          94.24722402          39.21907418          3696.28887
0.015747          94.24922504          39.22033322          3696.48601
0.015748          94.25122993          39.22159781          3696.68383
0.015749          94.25323063          39.22286399          3696.88165
0.01575          94.25522944          39.22413412          3697.07976
0.015751          94.25722689          39.22540995          3697.27837
0.015752          94.25922589          39.22668578          3697.47704
0.015753          94.26122432          39.22796873          3697.67636
0.015754          94.26322534          39.22925298          3697.87591
0.015755          94.26521953          39.23054047          3698.07551
0.015756          94.26721567          39.23182953          3698.27534
0.015757          94.26921409          39.23312125          3698.47551
0.015758          94.27120717          39.23441413          3698.67558
0.015759          94.2732033          39.235707          3698.87578
0.01576          94.27519635          39.2370035          3699.07621
0.015761          94.27718717          39.23829959          3699.27651
0.015762          94.27918057          39.23960027          3699.47736
0.015763          94.28117248          39.2409015          3699.6782
0.015764          94.28316327          39.24219932          3699.87869
0.015765          94.28515406          39.24349868          3700.07932
0.015766          94.28714486          39.24479918          3700.28007
0.015767          94.28913565          39.24609968          3700.48082
0.015768          94.29112644          39.24740018          3700.68157
0.015769          94.29311724          39.24869801          3700.88208
0.01577          94.29510417          39.24999566          3701.08243
0.015771          94.2970935          39.25129325          3701.28287
0.015772          94.29908035          39.25259048          3701.48318
0.015773          94.30106352          39.25388716          3701.68331
0.015774          94.30305202          39.25517851          3701.88314
0.015775          94.30503748          39.25647024          3702.0829
0.015776          94.30702065          39.25776044          3702.28242
0.015777          94.30900381          39.25904683          3702.4816
0.015778          94.31098956          39.26033375          3702.68093
0.015779          94.31297384          39.26161704          3702.87986
0.01578          94.31495663          39.26289556          3703.07829
0.015781          94.31694072          39.26417377          3703.27675
0.015782          94.318918          39.2654457          3703.47435
0.015783          94.32089887          39.26671568          3703.67192
0.015784          94.3228767          39.26798301          3703.86912
0.015785          94.32486016          39.26924816          3704.06634
0.015786          94.32683909          39.27050856          3704.26294
0.015787          94.32881997          39.27176443          3704.4592
0.015788          94.33079779          39.27301649          3704.65498
0.015789          94.33277333          39.27426207          3704.85006
0.01579          94.33475186          39.27550744          3705.04525
0.015791          94.33672553          39.27674396          3705.23941
0.015792          94.33869995          39.27797632          3705.43322
0.015793          94.34067806          39.27920711          3705.62703
0.015794          94.3426547          39.28043049          3705.82009
0.015795          94.34463024          39.28164822          3706.01258
0.015796          94.34660578          39.28286215          3706.20471
0.015797          94.34857598          39.28406959          3706.39602
0.015798          94.35054922          39.28527208          3706.587
0.015799          94.35251943          39.28646808          3706.77724
0.0158          94.35449185          39.28765849          3706.96705
0.015801          94.356464          39.28884159          3707.15617
0.015802          94.35843445          39.29002169          3707.34494
0.015803          94.36040236          39.2911948          3707.53295
0.015804          94.36237562          39.29236029          3707.72046
0.015805          94.36434582          39.29351816          3707.90714
0.015806          94.36631373          39.29467106          3708.09326
0.015807          94.36828164          39.29581749          3708.27877
0.015808          94.37024955          39.29695629          3708.46357
0.015809          94.37221468          39.29808894          3708.64769
0.01581          94.37418409          39.29921556          3708.8314
0.015811          94.37614964          39.30033179          3709.01399
0.015812          94.37811189          39.30144378          3709.19606
0.015813          94.38007751          39.30254825          3709.37755
0.015814          94.38204008          39.3036451          3709.55821
0.015815          94.3840057          39.30473165          3709.73802
0.015816          94.38596828          39.3058121          3709.91713
0.015817          94.38793646          39.30688747          3710.096
0.015818          94.38990012          39.30795439          3710.27389
0.015819          94.39186041          39.3090131          3710.45088
0.01582          94.39382108          39.31006208          3710.62697
0.015821          94.39578038          39.31110468          3710.8024
0.015822          94.39774126          39.31213697          3710.97693
0.015823          94.39970154          39.31316136          3711.1507
0.015824          94.40166438          39.31418211          3711.32422
0.015825          94.40362041          39.31519294          3711.49655
0.015826          94.40557841          39.31619177          3711.66782
0.015827          94.40753869          39.31718449          3711.83862
0.015828          94.40949364          39.31816807          3712.00834
0.015829          94.41145163          39.31914554          3712.17761
0.01583          94.41341032          39.3201142          3712.34608
0.015831          94.41536684          39.32107102          3712.51334
0.015832          94.41732206          39.3220201          3712.67984
0.015833          94.41927581          39.32296377          3712.84576
0.015834          94.42123381          39.32389509          3713.01069
0.015835          94.42318875          39.32481917          3713.17482
0.015836          94.42514141          39.3257341          3713.338
0.015837          94.42709406          39.32664025          3713.50036
0.015838          94.42904672          39.32753878          3713.662
0.015839          94.43099937          39.32842702          3713.82267
0.01584          94.43294814          39.32930714          3713.98242
0.015841          94.43490216          39.33017634          3714.14135
0.015842          94.43685335          39.33103766          3714.29944
0.015843          94.438806          39.33189042          3714.45677
0.015844          94.44075332          39.33273556          3714.61318
0.015845          94.44270368          39.3335704          3714.76873
0.015846          94.44465101          39.3343938          3714.9231
0.015847          94.44660137          39.3352111          3715.077
0.015848          94.44855123          39.3360203          3715.23013
0.015849          94.45049734          39.33681744          3715.38197
0.01585          94.45244201          39.33760637          3715.53298
0.015851          94.45439271          39.33838617          3715.68338
0.015852          94.45634005          39.33915834          3715.83292
0.015853          94.45828508          39.33992072          3715.98145
0.015854          94.46023011          39.34067166          3716.1289
0.015855          94.46217768          39.34141747          3716.27597
0.015856          94.46412379          39.34215355          3716.42206
0.015857          94.46606347          39.34287778          3716.56679
0.015858          94.46800622          39.34359325          3716.71081
0.015859          94.46995124          39.34430108          3716.8542
0.01586          94.47189772          39.34500143          3716.99695
0.015861          94.47383421          39.34569141          3717.13833
0.015862          94.4757787          39.34636969          3717.27892
0.015863          94.47772092          39.34704294          3717.41894
0.015864          94.4796594          39.34770653          3717.55791
0.015865          94.48160215          39.3483583          3717.69593
0.015866          94.48354183          39.3490013          3717.83301
0.015867          94.48547923          39.34963668          3717.96928
0.015868          94.48742197          39.35026443          3718.10504
0.015869          94.48936166          39.35088188          3718.23971
0.01587          94.49129822          39.35149369          3718.37373
0.015871          94.49323697          39.35209335          3718.50668
0.015872          94.49517747          39.35268617          3718.63906
0.015873          94.49711487          39.35326929          3718.77041
0.015874          94.49904693          39.35384364          3718.90072
0.015875          94.50098205          39.3544077          3719.03018
0.015876          94.50291945          39.35496566          3719.15915
0.015877          94.50485685          39.35551447          3719.28726
0.015878          94.50678891          39.35605451          3719.41434
0.015879          94.50872654          39.35658494          3719.54072
0.01588          94.51065856          39.35710915          3719.6663
0.015881          94.51259456          39.35762341          3719.7911
0.015882          94.51452686          39.35812905          3719.91495
0.015883          94.51645663          39.35862713          3720.03797
0.015884          94.51839174          39.35911759          3720.16049
0.015885          94.52032381          39.35960042          3720.28218
0.015886          94.5222561          39.36007357          3720.40295
0.015887          94.52418695          39.36053758          3720.52281
0.015888          94.52611672          39.36099637          3720.64214
0.015889          94.52804649          39.36144602          3720.7606
0.01589          94.52997693          39.36188722          3720.87829
0.015891          94.53190772          39.36232083          3720.99528
0.015892          94.53383581          39.36274576          3721.11134
0.015893          94.53576025          39.36316376          3721.22661
0.015894          94.53769024          39.36357466          3721.34143
0.015895          94.53962109          39.36397762          3721.45553
0.015896          94.54154552          39.36437539          3721.56889
0.015897          94.54347301          39.36476401          3721.6815
0.015898          94.54540278          39.36514387          3721.79338
0.015899          94.54732722          39.3655161          3721.90433
0.0159          94.54925156          39.36588478          3722.01494
0.015901          94.55118077          39.36624114          3722.12458
0.015902          94.55310486          39.36659416          3722.23371
0.015903          94.55502701          39.36693701          3722.34179
0.015904          94.55694915          39.36727377          3722.4493
0.015905          94.5588713          39.36760404          3722.5562
0.015906          94.56079878          39.36792935          3722.66285
0.015907          94.56272322          39.36824552          3722.7685
0.015908          94.56464003          39.36855558          3722.87329
0.015909          94.56655988          39.36885917          3722.97758
0.01591          94.56848421          39.36915764          3723.08156
0.015911          94.57040866          39.36944768          3723.18476
0.015912          94.5723299          39.36973117          3723.2872
0.015913          94.5742467          39.37001072          3723.38911
0.015914          94.57616656          39.37028112          3723.49026
0.015915          94.5780887          39.37054541          3723.59094
0.015916          94.58000551          39.3708059          3723.69104
0.015917          94.58192787          39.37106023          3723.79078
0.015918          94.58384575          39.37130674          3723.8896
0.015919          94.58576026          39.37154815          3723.98781
0.01592          94.58767672          39.37178418          3724.08559
0.015921          94.58959689          39.37201311          3724.18285
0.015922          94.59151145          39.3722392          3724.27962
0.015923          94.59342596          39.37245888          3724.37577
0.015924          94.59534048          39.37267093          3724.47121
0.015925          94.5972575          39.37287829          3724.56631
0.015926          94.59917308          39.37308168          3724.66097
0.015927          94.6010876          39.37327847          3724.75497
0.015928          94.60300212          39.3734703          3724.84849
0.015929          94.60491664          39.37365832          3724.94166
0.01593          94.60682724          39.37384038          3725.03411
0.015931          94.60874087          39.37401764          3725.12623
0.015932          94.61065506          39.37418943          3725.21785
0.015933          94.61257064          39.37435847          3725.30927
0.015934          94.61447982          39.37452094          3725.39982
0.015935          94.61639205          39.37467845          3725.49001
0.015936          94.61830123          39.37483481          3725.57998
0.015937          94.62020812          39.37498317          3725.6691
0.015938          94.62212034          39.37512809          3725.75811
0.015939          94.62402953          39.37527035          3725.84674
0.01594          94.62593784          39.37540622          3725.93474
0.015941          94.62784606          39.3755398          3726.02252
0.015942          94.62975909          39.375668          3726.10998
0.015943          94.63166827          39.37579385          3726.19706
0.015944          94.63357516          39.37591437          3726.28355
0.015945          94.63548205          39.37603259          3726.36983
0.015946          94.6373836          39.37614548          3726.45538
0.015947          94.6392882          39.37625608          3726.54085
0.015948          94.64119758          39.37636416          3726.62626
0.015949          94.64310553          39.37646833          3726.71125
0.01595          94.64501207          39.37656594          3726.79556
0.015951          94.64691221          39.37666515          3726.87977
0.015952          94.64881857          39.37675779          3726.9636
0.015953          94.65072013          39.37684932          3727.04714
0.015954          94.65262472          39.37693552          3727.1303
0.015955          94.65452628          39.37701942          3727.21312
0.015956          94.65642802          39.37710076          3727.2957
0.015957          94.65833369          39.3771809          3727.37833
0.015958          94.66023524          39.37725832          3727.46054
0.015959          94.6621345          39.37733192          3727.54229
0.01596          94.66404052          39.3774033          3727.6241
0.015961          94.66593413          39.37747095          3727.70507
0.015962          94.66783229          39.37753634          3727.78601
0.015963          94.66973403          39.37760126          3727.86704
0.015964          94.67163435          39.37766346          3727.94776
0.015965          94.67353361          39.37772448          3728.02832
0.015966          94.67543287          39.37778016          3728.10838
0.015967          94.67733214          39.37783622          3728.18848
0.015968          94.6792314          39.37789076          3728.26843
0.015969          94.68112532          39.37794148          3728.34781
0.01597          94.68302142          39.37799263          3728.42732
0.015971          94.6849201          39.37804129          3728.50669
0.015972          94.68681673          39.37808764          3728.58577
0.015973          94.68871065          39.37813341          3728.66468
0.015974          94.69060762          39.3781765          3728.74346
0.015975          94.69250155          39.37821845          3728.82201
0.015976          94.69439318          39.37826041          3728.90047
0.015977          94.69629015          39.37830236          3728.97915
0.015978          94.69818408          39.37834164          3729.05745
0.015979          94.70007818          39.37837716          3729.1354
0.01598          94.70196975          39.37841417          3729.21339
0.015981          94.70386          39.37844991          3729.29121
0.015982          94.70575414          39.37848396          3729.36902
0.015983          94.70764578          39.37851829          3729.44676
0.015984          94.70953741          39.37855261          3729.5245
0.015985          94.71142371          39.37858427          3729.60178
0.015986          94.71331305          39.37861745          3729.67932
0.015987          94.71520716          39.37864914          3729.75691
0.015988          94.7170945          39.37867967          3729.83412
0.015989          94.71898385          39.37871018          3729.91141
0.01599          94.72087056          39.37874031          3729.98856
0.015991          94.72276117          39.37877035          3730.06586
0.015992          94.72464579          39.37879904          3730.14279
0.015993          94.72653514          39.37882841          3730.21997
0.015994          94.72842144          39.37885892          3730.29714
0.015995          94.7303079          39.37888947          3730.37432
0.015996          94.73219296          39.37891732          3730.45119
0.015997          94.73407697          39.37894669          3730.52817
0.015998          94.73596632          39.3789772          3730.60546
0.015999          94.73785261          39.37900504          3730.68238
0.016          94.73973497          39.37903596          3730.75943
0.016001          94.74161525          39.3790655          3730.83627
0.016002          94.74349946          39.37909547          3730.91331
0.016003          94.74538452          39.37912599          3730.99043
0.016004          94.74726853          39.37915918          3731.06777
0.016005          94.7491472          39.37919083          3731.14475
0.016006          94.75102892          39.37922401          3731.22199
0.016007          94.75291292          39.37925566          3731.29918
0.016008          94.75479159          39.37928884          3731.37631
0.016009          94.75667331          39.37932317          3731.45366
0.01601          94.75855184          39.37936018          3731.53114
0.016011          94.7604305          39.37939453          3731.60838
0.016012          94.76231358          39.37943269          3731.68615
0.016013          94.76419225          39.37947083          3731.76374
0.016014          94.76606863          39.37950896          3731.84125
0.016015          94.76794501          39.37954977          3731.91901
0.016016          94.76982139          39.37958905          3731.99662
0.016017          94.77169777          39.37962986          3732.07438
0.016018          94.77357659          39.37967454          3732.1526
0.016019          94.77545402          39.37971765          3732.23062
0.01602          94.77733234          39.37976456          3732.30903
0.016021          94.77920673          39.3798113          3732.38728
0.016022          94.78107782          39.37985762          3732.46535
0.016023          94.78295191          39.37990872          3732.54399
0.016024          94.78482829          39.37995945          3732.62269
0.016025          94.78669934          39.3800117          3732.70133
0.016026          94.78857587          39.38006516          3732.78029
0.016027          94.79044795          39.38011858          3732.85908
0.016028          94.79232205          39.38017465          3732.9382
0.016029          94.79419309          39.38023452          3733.01756
0.01603          94.79606324          39.38029292          3733.09674
0.016031          94.79793112          39.38035629          3733.1763
0.016032          94.79980468          39.38042025          3733.25615
0.016033          94.80167816          39.38048517          3733.33608
0.016034          94.80354796          39.38055004          3733.41586
0.016035          94.80541671          39.38061755          3733.49586
0.016036          94.80728546          39.38068886          3733.57621
0.016037          94.80915422          39.38076133          3733.65667
0.016038          94.81101763          39.38083379          3733.73693
0.016039          94.81288409          39.38090892          3733.81755
0.01604          94.81475424          39.38098906          3733.8988
0.016041          94.81661952          39.38106778          3733.97972
0.016042          94.8184862          39.38114819          3734.06086
0.016043          94.82035495          39.38123095          3734.1423
0.016044          94.82221836          39.38131752          3734.22389
0.016045          94.82408483          39.38140524          3734.30571
0.016046          94.82594824          39.38149562          3734.38767
0.016047          94.82780937          39.38158716          3734.46964
0.016048          94.82967049          39.38168135          3734.55187
0.016049          94.83153939          39.38177682          3734.63452
0.01605          94.8334012          39.3818722          3734.71689
0.016051          94.83526476          39.38197372          3734.7999
0.016052          94.83712609          39.38207588          3734.8829
0.016053          94.83898721          39.38218152          3734.96621
0.016054          94.84084834          39.38228831          3735.04963
0.016055          94.84270946          39.38239509          3735.13306
0.016056          94.84456525          39.38250721          3735.21677
0.016057          94.84642651          39.38262177          3735.30094
0.016058          94.84828867          39.38273625          3735.38514
0.016059          94.85014446          39.38285333          3735.46933
0.01606          94.85200066          39.38297459          3735.55393
0.016061          94.85386074          39.38309573          3735.63868
0.016062          94.85571791          39.38322098          3735.7237
0.016063          94.8575737          39.3833495          3735.80898
0.016064          94.85943496          39.38347934          3735.8946
0.016065          94.86129178          39.38361175          3735.98029
0.016066          94.86314528          39.38374524          3736.06595
0.016067          94.86499878          39.38388139          3736.15186
0.016068          94.86685227          39.38402136          3736.23814
0.016069          94.86870577          39.38416246          3736.32452
0.01607          94.8705637          39.38430406          3736.41113
0.016071          94.87241443          39.38445035          3736.4979
0.016072          94.87426868          39.38459895          3736.58502
0.016073          94.87612321          39.38475044          3736.67244
0.016074          94.87797671          39.38490299          3736.75991
0.016075          94.87982486          39.38505822          3736.84743
0.016076          94.88167607          39.38521725          3736.93543
0.016077          94.88352423          39.38537743          3737.02341
0.016078          94.88537544          39.38554027          3737.11178
0.016079          94.8872236          39.38570693          3737.20038
0.01608          94.88907543          39.38587372          3737.28914
0.016081          94.89092449          39.38604546          3737.37827
0.016082          94.89277228          39.38621715          3737.46733
0.016083          94.89462349          39.38639144          3737.55679
0.016084          94.89647165          39.38656954          3737.64648
0.016085          94.89831752          39.38674879          3737.73619
0.016086          94.90016339          39.38693071          3737.82616
0.016087          94.90200926          39.38711644          3737.91649
0.016088          94.90385753          39.38730355          3738.00704
0.016089          94.90570443          39.38749321          3738.09779
0.01609          94.90754691          39.38768386          3738.18845
0.016091          94.90939077          39.38788084          3738.27977
0.016092          94.91123441          39.38807557          3738.37087
0.016093          94.91308028          39.38827541          3738.46255
0.016094          94.91492082          39.38847754          3738.55423
0.016095          94.9167668          39.38867993          3738.64615
0.016096          94.91860836          39.38888485          3738.73813
0.016097          94.92045194          39.38909347          3738.83055
0.016098          94.92229247          39.38930589          3738.92321
0.016099          94.92413071          39.38951947          3739.01589
0.0161          94.92597261          39.38973434          3739.10884
0.016101          94.92781          39.38995258          3739.20193
0.016102          94.92965077          39.39017048          3739.29513
0.016103          94.93149371          39.39039349          3739.38889
0.016104          94.93333298          39.39061863          3739.48271
0.016105          94.93517122          39.39084631          3739.57674
0.016106          94.93700412          39.39107514          3739.67066
0.016107          94.93884007          39.39130663          3739.76496
0.016108          94.94067831          39.39153927          3739.85946
0.016109          94.94251656          39.39177458          3739.95421
0.01611          94.94435083          39.39201159          3740.04897
0.016111          94.94618749          39.39225346          3740.14428
0.016112          94.94802173          39.39249469          3740.23944
0.016113          94.94985769          39.39273763          3740.33483
0.016114          94.95169059          39.39298438          3740.43046
0.016115          94.95352654          39.39323494          3740.52658
0.016116          94.95535945          39.39348665          3740.62268
0.016117          94.95719006          39.39373836          3740.7187
0.016118          94.95902068          39.39399274          3740.81497
0.016119          94.96085368          39.3942486          3740.91148
0.01612          94.96268498          39.39450841          3741.00829
0.016121          94.96451516          39.39476912          3741.10515
0.016122          94.96634655          39.39503209          3741.20227
0.016123          94.96817716          39.39529791          3741.29963
0.016124          94.97000778          39.39556488          3741.3971
0.016125          94.97183839          39.39583451          3741.49483
0.016126          94.97366605          39.39610564          3741.59258
0.016127          94.9754954          39.39637924          3741.69064
0.016128          94.97732601          39.39665383          3741.78883
0.016129          94.97915129          39.39692843          3741.88683
0.01613          94.98097928          39.39720716          3741.98532
0.016131          94.98280311          39.39748713          3742.08376
0.016132          94.98462788          39.39776898          3742.18243
0.016133          94.98645087          39.39805387          3742.28131
0.016134          94.98828157          39.39834028          3742.38064
0.016135          94.99010786          39.39862647          3742.47978
0.016136          94.99193085          39.39891517          3742.57903
0.016137          94.99375384          39.39920769          3742.67864
0.016138          94.99557683          39.39950135          3742.77836
0.016139          94.99739981          39.39979501          3742.87808
0.01614          94.99922187          39.40008928          3742.97782
0.016141          95.00104136          39.40038839          3743.07793
0.016142          95.00286454          39.40068685          3743.17812
0.016143          95.00468753          39.40098699          3743.27846
0.016144          95.00651051          39.40129095          3743.37916
0.016145          95.00832816          39.40159605          3743.47977
0.016146          95.01014886          39.40190116          3743.58049
0.016147          95.01196651          39.40220626          3743.6811
0.016148          95.01378187          39.40251403          3743.78187
0.016149          95.01560256          39.40282561          3743.88322
0.01615          95.01742081          39.40313705          3743.98445
0.016151          95.01923934          39.40345095          3744.08594
0.016152          95.02105432          39.40376438          3744.18724
0.016153          95.02286968          39.40407978          3744.28874
0.016154          95.02468503          39.40439633          3744.39035
0.016155          95.02650039          39.40471554          3744.49222
0.016156          95.02831575          39.40503323          3744.59394
0.016157          95.03013348          39.40535553          3744.6962
0.016158          95.03194985          39.40567721          3744.79834
0.016159          95.03376521          39.40600024          3744.90057
0.01616          95.03557566          39.40632435          3745.00272
0.016161          95.03738995          39.40665106          3745.10526
0.016162          95.03920366          39.40697657          3745.20767
0.016163          95.04101369          39.40730607          3745.31032
0.016164          95.04282675          39.40763521          3745.41305
0.016165          95.04463914          39.40796629          3745.51594
0.016166          95.04644788          39.4082956          3745.61851
0.016167          95.04826095          39.40862893          3745.72165
0.016168          95.05007097          39.40896187          3745.82462
0.016169          95.0518787          39.40929634          3745.92766
0.01617          95.05368855          39.40963182          3746.03087
0.016171          95.05549353          39.40996823          3746.13398
0.016172          95.05730426          39.41030629          3746.23748
0.016173          95.059113          39.41064323          3746.34079
0.016174          95.06092073          39.41098151          3746.44419
0.016175          95.06272846          39.41132094          3746.5477
0.016176          95.06453085          39.41166304          3746.65126
0.016177          95.0663363          39.41200628          3746.75504
0.016178          95.06814403          39.41234685          3746.85867
0.016179          95.06994642          39.41268894          3746.96223
0.01618          95.07175016          39.41303434          3747.06615
0.016181          95.07355629          39.41337973          3747.17018
0.016182          95.07535772          39.41372579          3747.27408
0.016183          95.07716317          39.41407017          3747.37798
0.016184          95.07896556          39.41441608          3747.48191
0.016185          95.08076566          39.41476314          3747.58586
0.016186          95.08256577          39.41511286          3747.69006
0.016187          95.0843712          39.41546106          3747.79433
0.016188          95.0861736          39.41581078          3747.89863
0.016189          95.08797606          39.41615944          3748.00283
0.01619          95.08977149          39.41650967          3748.1069
0.016191          95.09157118          39.41686093          3748.21124
0.016192          95.09336974          39.41721109          3748.31543
0.016193          95.09516985          39.41756463          3748.42
0.016194          95.09696995          39.41791664          3748.52443
0.016195          95.09876472          39.41826751          3748.62855
0.016196          95.10056488          39.4186215          3748.73317
0.016197          95.10236065          39.41897638          3748.83771
0.016198          95.10415846          39.41932839          3748.94205
0.016199          95.10595323          39.41968193          3749.04643
0.0162          95.10774704          39.42003841          3749.15104
0.016201          95.10954345          39.42039197          3749.25548
0.016202          95.11133829          39.42074598          3749.35991
0.016203          95.11313076          39.42110066          3749.4643
0.016204          95.11492558          39.42145847          3749.56909
0.016205          95.11671906          39.4218145          3749.67365
0.016206          95.11851153          39.42216918          3749.77805
0.016207          95.12030401          39.42252653          3749.88271
0.016208          95.12209649          39.42288236          3749.98722
0.016209          95.12388896          39.42323704          3750.09162
0.01621          95.12568278          39.42359351          3750.19625
0.016211          95.12747173          39.42394987          3750.30068
0.016212          95.1292621          39.42430823          3750.40535
0.016213          95.13105458          39.42466405          3750.50987
0.016214          95.13284172          39.42502141          3750.61432
0.016215          95.1346319          39.42537723          3750.71875
0.016216          95.13641904          39.42573458          3750.82321
0.016217          95.13820389          39.42609041          3750.92743
0.016218          95.13999408          39.42644776          3751.03201
0.016219          95.14178122          39.42680625          3751.13657
0.01622          95.1435651          39.42716197          3751.24075
0.016221          95.14535407          39.42752023          3751.34537
0.016222          95.14713909          39.42787592          3751.44959
0.016223          95.14892394          39.4282306          3751.55371
0.016224          95.15070879          39.42858795          3751.65809
0.016225          95.15249364          39.42894378          3751.76232
0.016226          95.15427849          39.42929846          3751.86645
0.016227          95.15606567          39.42965628          3751.97096
0.016228          95.15784617          39.4300123          3752.07504
0.016229          95.15962873          39.43036698          3752.17908
0.01623          95.16141096          39.43072312          3752.28325
0.016231          95.16319187          39.43107702          3752.38715
0.016232          95.16497565          39.43143103          3752.49117
0.016233          95.16675516          39.43178571          3752.5951
0.016234          95.16853238          39.43214039          3752.69893
0.016235          95.17031727          39.43249554          3752.80311
0.016236          95.17209777          39.43284774          3752.90684
0.016237          95.17387499          39.43320128          3753.01057
0.016238          95.17565221          39.43355329          3753.11415
0.016239          95.17742943          39.43390683          3753.21788
0.01624          95.17921103          39.43425949          3753.32171
0.016241          95.18098552          39.43461067          3753.42511
0.016242          95.18276342          39.43496104          3753.52857
0.016243          95.18454163          39.4353121          3753.63211
0.016244          95.18631885          39.43566297          3753.73559
0.016245          95.18809607          39.43601384          3753.83907
0.016246          95.18986795          39.4363647          3753.94235
0.016247          95.19164289          39.4367129          3754.04549
0.016248          95.19342011          39.43706263          3754.14887
0.016249          95.195192          39.43741083          3754.2519
0.01625          95.19696749          39.43775928          3754.35509
0.016251          95.19874022          39.43810515          3754.45793
0.016252          95.2005117          39.43845263          3754.56087
0.016253          95.20228664          39.43879969          3754.66391
0.016254          95.20405852          39.43914674          3754.76683
0.016255          95.20582811          39.43949113          3754.86941
0.016256          95.20759771          39.43983437          3754.97188
0.016257          95.2093673          39.44018028          3755.07461
0.016258          95.2111392          39.44052511          3755.17733
