TIME              V(N27236)         I(R_RK2)              Pn 
0.016415          97.11420338          31.14028571          3024.16404
0.016416          97.11644589          31.14038544          3024.24356
0.016417          97.11868305          31.14048593          3024.32298
0.016418          97.12092326          31.14058566          3024.40243
0.016419          97.12316043          31.14068615          3024.48186
0.01642          97.12540002          31.14078615          3024.56131
0.016421          97.12763932          31.1408849          3024.64064
0.016422          97.12987685          31.14098438          3024.71998
0.016423          97.13211172          31.14108354          3024.79921
0.016424          97.13435194          31.1411827          3024.8786
0.016425          97.1365891          31.14128186          3024.9579
0.016426          97.13881864          31.14137968          3025.03683
0.016427          97.14105123          31.14147827          3025.11594
0.016428          97.1432861          31.14157609          3025.19504
0.016429          97.14552389          31.14167347          3025.27418
0.01643          97.14775502          31.14177133          3025.35317
0.016431          97.14998747          31.14186975          3025.43226
0.016432          97.15222213          31.14196719          3025.51131
0.016433          97.15445167          31.14206444          3025.59019
0.016434          97.15667892          31.14216169          3025.669
0.016435          97.1589115          31.14225894          3025.74798
0.016436          97.16114395          31.14235632          3025.82697
0.016437          97.16337244          31.14245229          3025.90569
0.016438          97.16559969          31.14254897          3025.98445
0.016439          97.16782694          31.14264622          3026.06326
0.01644          97.17005662          31.14274221          3026.14202
0.016441          97.17228377          31.1428387          3026.22076
0.016442          97.17450868          31.14293473          3026.29938
0.016443          97.17673593          31.14303141          3026.37814
0.016444          97.17896074          31.14312746          3026.45676
0.016445          97.18118694          31.14322419          3026.53549
0.016446          97.18340885          31.1433201          3026.61401
0.016447          97.18563381          31.14341545          3026.69257
0.016448          97.18785572          31.14351213          3026.77116
0.016449          97.19008067          31.14360805          3026.84978
0.01645          97.1922989          31.14370346          3026.92814
0.016451          97.19452484          31.14379887          3027.00673
0.016452          97.19674596          31.14389426          3027.08518
0.016453          97.19896558          31.14399094          3027.1637
0.016454          97.2011852          31.14408685          3027.24215
0.016455          97.20340482          31.1441822          3027.32055
0.016456          97.20562444          31.14427754          3027.39895
0.016457          97.20783872          31.14437289          3027.47718
0.016458          97.21005605          31.14446823          3027.5555
0.016459          97.21227567          31.14456358          3027.6339
0.01646          97.2144916          31.14465899          3027.71219
0.016461          97.21670991          31.1447544          3027.79055
0.016462          97.2189257          31.14485112          3027.86897
0.016463          97.22113769          31.14494704          3027.94718
0.016464          97.22334968          31.14504238          3028.02535
0.016465          97.22556701          31.14513773          3028.10368
0.016466          97.2277813          31.14523307          3028.18191
0.016467          97.22999617          31.14532854          3028.26017
0.016468          97.2322094          31.14542394          3028.33838
0.016469          97.23442139          31.14552062          3028.41668
0.01647          97.23662535          31.14561652          3028.49464
0.016471          97.23883837          31.14571191          3028.57285
0.016472          97.24104974          31.14580722          3028.65099
0.016473          97.2432564          31.1459039          3028.72912
0.016474          97.2454661          31.14599982          3028.80727
0.016475          97.24767563          31.14609529          3028.88537
0.016476          97.24988657          31.14619202          3028.96364
0.016477          97.25209322          31.14628794          3029.0417
0.016478          97.25429759          31.14638462          3029.11976
0.016479          97.25650729          31.14648054          3029.19791
0.01648          97.25871331          31.14657786          3029.27609
0.016481          97.26091664          31.14667316          3029.35398
0.016482          97.26312555          31.14676994          3029.4322
0.016483          97.2653258          31.14686724          3029.51019
0.016484          97.26752788          31.14696316          3029.58811
0.016485          97.26973225          31.14705984          3029.66617
0.016486          97.27193661          31.14715709          3029.74429
0.016487          97.27413564          31.14725434          3029.82224
0.016488          97.27633771          31.14735159          3029.90029
0.016489          97.27853675          31.14744884          3029.97825
0.01649          97.28073816          31.14754578          3030.05625
0.016491          97.28293931          31.14764334          3030.1343
0.016492          97.28513868          31.14774078          3030.21228
0.016493          97.28733542          31.14783803          3030.29017
0.016494          97.28953749          31.14793662          3030.36835
0.016495          97.29173652          31.14803444          3030.44636
0.016496          97.29393326          31.14813169          3030.52425
0.016497          97.29612466          31.14823028          3030.6021
0.016498          97.29832197          31.14832823          3030.68007
0.016499          97.30051993          31.14842687          3030.75813
0.0165          97.30271549          31.14852525          3030.83609
0.016501          97.30490753          31.14862374          3030.91395
0.016502          97.30710252          31.14872244          3030.99193
0.016503          97.30929392          31.1488216          3031.06984
0.016504          97.31148836          31.14892075          3031.14784
0.016505          97.31367976          31.14901991          3031.22575
0.016506          97.31587173          31.1491192          3031.30369
0.016507          97.31806206          31.14921841          3031.38157
0.016508          97.32025651          31.14931757          3031.45958
0.016509          97.32244791          31.14941807          3031.53762
0.01651          97.3246356          31.14951711          3031.6154
0.016511          97.32682083          31.1496167          3031.69316
0.016512          97.32900761          31.14971745          3031.77109
0.016513          97.33119958          31.14981731          3031.84909
0.016514          97.33338991          31.14991786          3031.9271
0.016515          97.33557368          31.15001892          3032.00496
0.016516          97.3377605          31.15011999          3032.08292
0.016517          97.33994427          31.15022105          3032.16078
0.016518          97.34213109          31.15032212          3032.23874
0.016519          97.34431486          31.15042318          3032.3166
0.01652          97.34650026          31.15052318          3032.39441
0.016521          97.34868804          31.15062503          3032.47248
0.016522          97.350871          31.15072657          3032.55036
0.016523          97.35305249          31.15082897          3032.62829
0.016524          97.35523397          31.1509306          3032.70614
0.016525          97.35741545          31.151033          3032.78406
0.016526          97.35959693          31.15113464          3032.86191
0.016527          97.36177308          31.15123704          3032.93967
0.016528          97.36395227          31.15134001          3033.01758
0.016529          97.36613375          31.15144299          3033.09556
0.01653          97.36831354          31.15154556          3033.17346
0.016531          97.37049166          31.15164851          3033.25133
0.016532          97.37266929          31.15175209          3033.32925
0.016533          97.37484314          31.15185507          3033.407
0.016534          97.37702234          31.15195804          3033.48491
0.016535          97.37919848          31.15206101          3033.56273
0.016536          97.38137234          31.15216532          3033.64061
0.016537          97.38354903          31.152269          3033.71852
0.016538          97.3857241          31.15237336          3033.79644
0.016539          97.38789795          31.15247824          3033.87437
0.01654          97.3900714          31.1525831          3033.95229
0.016541          97.39224627          31.15268612          3034.03008
0.016542          97.39441418          31.15279097          3034.10783
0.016543          97.39658574          31.15289585          3034.18569
0.016544          97.3987596          31.15300073          3034.26363
0.016545          97.40093094          31.15310708          3034.34163
0.016546          97.40310372          31.15321259          3034.4196
0.016547          97.40527224          31.15331747          3034.49737
0.016548          97.40743847          31.15342368          3034.5752
0.016549          97.40961003          31.15352913          3034.65312
0.01655          97.41177788          31.15363409          3034.73088
0.016551          97.41394309          31.15374083          3034.80874
0.016552          97.41611383          31.15384715          3034.88672
0.016553          97.41828127          31.15395399          3034.96465
0.016554          97.42044749          31.15406078          3035.04254
0.016555          97.42260838          31.15416757          3035.12027
0.016556          97.42477232          31.15427435          3035.19809
0.016557          97.42693854          31.15438114          3035.27598
0.016558          97.42909944          31.15448792          3035.3537
0.016559          97.43126337          31.15459471          3035.43152
0.01656          97.43342892          31.15470215          3035.50946
0.016561          97.43559189          31.1548102          3035.58737
0.016562          97.43775311          31.15491717          3035.66513
0.016563          97.43991171          31.15502529          3035.74291
0.016564          97.44207031          31.15513265          3035.82063
0.016565          97.44423425          31.15524077          3035.89858
0.016566          97.44639514          31.15534947          3035.9765
0.016567          97.44855374          31.15545816          3036.05434
0.016568          97.45070981          31.15556699          3036.13212
0.016569          97.45286733          31.15567575          3036.20994
0.01657          97.45502477          31.15578366          3036.28767
0.016571          97.45718342          31.15589288          3036.36557
0.016572          97.45933779          31.15600182          3036.44331
0.016573          97.4614941          31.15611052          3036.52108
0.016574          97.46364737          31.15621921          3036.59876
0.016575          97.46580367          31.15632924          3036.67667
0.016576          97.46795974          31.15643864          3036.75451
0.016577          97.47011192          31.15654873          3036.83229
0.016578          97.47226289          31.156658          3036.90996
0.016579          97.4744192          31.15676803          3036.98787
0.01658          97.47657101          31.15687757          3037.06559
0.016581          97.47872289          31.15698763          3037.14336
0.016582          97.48086907          31.15709792          3037.22098
0.016583          97.48302056          31.15720866          3037.29881
0.016584          97.48517273          31.15731932          3037.37666
0.016585          97.4873237          31.15742992          3037.45446
0.016586          97.48946933          31.15754052          3037.53209
0.016587          97.49161802          31.15765112          3037.60982
0.016588          97.49376899          31.15776172          3037.68762
0.016589          97.49591462          31.15787232          3037.76526
0.01659          97.49806185          31.15798281          3037.84294
0.016591          97.50020861          31.15809397          3037.92066
0.016592          97.50235628          31.15820566          3037.99847
0.016593          97.50449962          31.15831683          3038.07609
0.016594          97.50664297          31.15842743          3038.15366
0.016595          97.50878631          31.15853937          3038.23136
0.016596          97.51092966          31.15865054          3038.30898
0.016597          97.513073          31.15876247          3038.38668
0.016598          97.51521635          31.15887365          3038.46431
0.016599          97.51735714          31.15898572          3038.54194
0.0166          97.51950128          31.1590977          3038.61967
0.016601          97.52163651          31.15920899          3038.69705
0.016602          97.52377846          31.1593214          3038.77476
0.016603          97.52591646          31.15943391          3038.85235
0.016604          97.52805752          31.15954641          3038.93003
0.016605          97.53019553          31.15965892          3039.00763
0.016606          97.53233124          31.15977143          3039.08515
0.016607          97.53447509          31.15988274          3039.16281
0.016608          97.53661429          31.15999474          3039.24039
0.016609          97.53875          31.16010725          3039.31791
0.01661          97.54088533          31.16022107          3039.39555
0.016611          97.54301727          31.16033243          3039.47284
0.016612          97.54514952          31.16044477          3039.55024
0.016613          97.54728524          31.16055861          3039.6279
0.016614          97.54942374          31.16067183          3039.70558
0.016615          97.55155531          31.1607844          3039.78298
0.016616          97.55368874          31.16089691          3039.86044
0.016617          97.55581912          31.16100942          3039.9378
0.016618          97.55795255          31.16112192          3040.01525
0.016619          97.56008292          31.16123576          3040.09274
0.01662          97.56221412          31.16134836          3040.17014
0.016621          97.56434504          31.16146152          3040.24758
0.016622          97.5664776          31.16157534          3040.32514
0.016623          97.56860688          31.16168848          3040.40253
0.016624          97.57073496          31.16180099          3040.47983
0.016625          97.57286305          31.16191483          3040.55725
0.016626          97.5749858          31.16202791          3040.63443
0.016627          97.5771116          31.16214041          3040.71165
0.016628          97.57923969          31.16225425          3040.78908
0.016629          97.58136778          31.16236733          3040.86643
0.01663          97.58349136          31.16248126          3040.94372
0.016631          97.58561998          31.16259384          3041.02104
0.016632          97.58774304          31.16270697          3041.09824
0.016633          97.5898635          31.16282081          3041.17543
0.016634          97.5919893          31.16293389          3041.25271
0.016635          97.59411206          31.16304773          3041.32997
0.016636          97.59623252          31.16316081          3041.40709
0.016637          97.59835298          31.16327465          3041.48428
0.016638          97.60047621          31.16338788          3041.5615
0.016639          97.60259785          31.16350045          3041.6386
0.01664          97.60471716          31.16361427          3041.71576
0.016641          97.60684051          31.16372754          3041.79298
0.016642          97.60895924          31.16384121          3041.87011
0.016643          97.61107437          31.16395429          3041.94706
0.016644          97.61319253          31.16406813          3042.02418
0.016645          97.61531042          31.16418136          3042.10124
0.016646          97.61742978          31.16429526          3042.1784
0.016647          97.6195449          31.16440834          3042.25536
0.016648          97.62166307          31.16452084          3042.33235
0.016649          97.6237782          31.16463469          3042.40938
0.01665          97.62588955          31.16474728          3042.48618
0.016651          97.62800331          31.16486164          3042.56322
0.016652          97.6301167          31.16497469          3042.64012
0.016653          97.63223229          31.16508734          3042.71705
0.016654          97.6343463          31.16520124          3042.79405
0.016655          97.63645914          31.16531432          3042.87094
0.016656          97.63857197          31.16542683          3042.94777
0.016657          97.64067947          31.16554067          3043.02457
0.016658          97.64279001          31.16565375          3043.10138
0.016659          97.64490284          31.16576626          3043.17822
0.01666          97.64701038          31.16588018          3043.25503
0.016661          97.64911802          31.16599277          3043.33171
0.016662          97.65123002          31.16610589          3043.40858
0.016663          97.65333752          31.1662184          3043.48524
0.016664          97.65544272          31.16633091          3043.56184
0.016665          97.65754793          31.16644341          3043.63844
0.016666          97.65965847          31.16655725          3043.71534
0.016667          97.66176597          31.16667033          3043.79206
0.016668          97.66386585          31.16678284          3043.8685
0.016669          97.6659715          31.16689549          3043.94513
0.01667          97.66807978          31.16700747          3044.02177
0.016671          97.67018163          31.16712066          3044.09834
0.016672          97.6722883          31.16723307          3044.17497
0.016673          97.67438817          31.16734558          3044.25141
0.016674          97.67649108          31.16745809          3044.32794
0.016675          97.67859095          31.16756926          3044.40425
0.016676          97.68069661          31.16768134          3044.48083
0.016677          97.68279765          31.16779391          3044.55731
0.016678          97.68489523          31.16790642          3044.63367
0.016679          97.68699281          31.16801892          3044.71004
0.01668          97.68909          31.16813083          3044.78634
0.016681          97.69118855          31.1682422          3044.86263
0.016682          97.69328554          31.16835453          3044.93896
0.016683          97.69538312          31.16846571          3045.0152
0.016684          97.69748344          31.16857779          3045.09161
0.016685          97.69958219          31.16868902          3045.16789
0.016686          97.70167977          31.16880096          3045.24421
0.016687          97.70377201          31.16891213          3045.32028
0.016688          97.7058673          31.16902406          3045.39653
0.016689          97.70795954          31.16913523          3045.4726
0.01669          97.71005639          31.16924668          3045.54885
0.016691          97.71215066          31.16935807          3045.62501
0.016692          97.71424092          31.16946915          3045.70102
0.016693          97.71633621          31.16957974          3045.77713
0.016694          97.71842845          31.16969034          3045.85316
0.016695          97.7205184          31.16980094          3045.92911
0.016696          97.72260835          31.16991154          3046.00506
0.016697          97.7246983          31.17002214          3046.08101
0.016698          97.72678825          31.17013274          3046.15696
0.016699          97.72887821          31.17024334          3046.23292
0.0167          97.73096742          31.17035384          3046.30884
0.016701          97.73305407          31.17046499          3046.38474
0.016702          97.73514432          31.17057535          3046.46068
0.016703          97.73722894          31.17068461          3046.53634
0.016704          97.7393166          31.17079464          3046.61217
0.016705          97.74140121          31.17090524          3046.68796
0.016706          97.74348354          31.17101451          3046.76354
0.016707          97.74557392          31.17112468          3046.83947
0.016708          97.74765969          31.171234          3046.91517
0.016709          97.74974202          31.17134403          3046.99084
0.01671          97.75182319          31.17145346          3047.06641
0.016711          97.75390839          31.17156245          3047.14206
0.016712          97.75598899          31.17167201          3047.21763
0.016713          97.75807131          31.17178128          3047.29322
0.016714          97.76015364          31.17188997          3047.36875
0.016715          97.76223334          31.17199881          3047.44422
0.016716          97.76431453          31.17210756          3047.51973
0.016717          97.76639686          31.17221625          3047.59526
0.016718          97.76847384          31.17232494          3047.67064
0.016719          97.77055388          31.17243364          3047.7461
0.01672          97.77263318          31.1725426          3047.82157
0.016721          97.774705          31.17265077          3047.89673
0.016722          97.77678559          31.17275838          3047.97211
0.016723          97.77886529          31.17286664          3048.04753
0.016724          97.78094114          31.1729754          3048.12287
0.016725          97.78301584          31.17308275          3048.19804
0.016726          97.78509054          31.17319087          3048.27329
0.016727          97.78716523          31.17329823          3048.34846
0.016728          97.78923993          31.17340635          3048.42371
0.016729          97.79130929          31.17351371          3048.49872
0.01673          97.79338399          31.17362115          3048.5739
0.016731          97.79545824          31.17372729          3048.64895
0.016732          97.79752961          31.1738356          3048.72411
0.016733          97.79960202          31.17394296          3048.79921
0.016734          97.80167137          31.17404975          3048.87417
0.016735          97.80374378          31.17415653          3048.94922
0.016736          97.80581314          31.17426332          3049.02417
0.016737          97.80788021          31.17436877          3049.09893
0.016738          97.80994728          31.17447498          3049.17375
0.016739          97.81201704          31.17458191          3049.24874
0.01674          97.81408717          31.1746874          3049.32359
0.016741          97.81615376          31.17479416          3049.39846
0.016742          97.81821941          31.17490042          3049.47325
0.016743          97.82028647          31.17500587          3049.548
0.016744          97.82235354          31.17511208          3049.62284
0.016745          97.82442061          31.17521754          3049.69759
0.016746          97.82648504          31.17532255          3049.77223
0.016747          97.82855097          31.17542882          3049.84703
0.016748          97.8306127          31.17553427          3049.92162
0.016749          97.83267748          31.17563915          3049.99625
0.01675          97.83474075          31.17574411          3050.07084
0.016751          97.83679923          31.17584894          3050.14527
0.016752          97.83885809          31.17595379          3050.21972
0.016753          97.84092287          31.17605867          3050.29435
0.016754          97.84298729          31.17616369          3050.36899
0.016755          97.84504788          31.17626729          3050.44337
0.016756          97.84710732          31.17637159          3050.51778
0.016757          97.84916676          31.17647647          3050.59225
0.016758          97.85122087          31.17658002          3050.66642
0.016759          97.85327802          31.17668432          3050.74076
0.01676          97.85533899          31.17678833          3050.81519
0.016761          97.8573951          31.17689233          3050.88947
0.016762          97.85945255          31.17699591          3050.96375
0.016763          97.86150665          31.17709888          3051.03787
0.016764          97.8635638          31.17720319          3051.11221
0.016765          97.8656179          31.17730674          3051.18639
0.016766          97.86766972          31.17740971          3051.26044
0.016767          97.86972687          31.17751268          3051.33465
0.016768          97.87178097          31.17761565          3051.40877
0.016769          97.87383279          31.17771862          3051.48282
0.01677          97.87588383          31.1778211          3051.5568
0.016771          97.87793995          31.17792295          3051.63087
0.016772          97.87999205          31.17802582          3051.70492
0.016773          97.88203853          31.1781288          3051.7788
0.016774          97.88408805          31.17823043          3051.85265
0.016775          97.88613986          31.17833283          3051.92665
0.016776          97.88818634          31.17843447          3052.0004
0.016777          97.89023854          31.178537          3052.07442
0.016778          97.89228615          31.1786387          3052.14822
0.016779          97.89433568          31.17873976          3052.22202
0.01678          97.89638102          31.17884157          3052.29575
0.016781          97.89842806          31.1789434          3052.36955
0.016782          97.90047586          31.17904487          3052.44333
0.016783          97.90252234          31.17914593          3052.51703
0.016784          97.90456653          31.179247          3052.59066
0.016785          97.90661338          31.17934819          3052.66439
0.016786          97.90865871          31.17944932          3052.73806
0.016787          97.91070289          31.17955038          3052.81169
0.016788          97.91274174          31.17965011          3052.88503
0.016789          97.91478364          31.1797506          3052.95853
0.01679          97.91682858          31.17985155          3053.03218
0.016791          97.9188661          31.17995114          3053.10546
0.016792          97.92091123          31.18005202          3053.17911
0.016793          97.92295122          31.18015181          3053.25248
0.016794          97.92499312          31.1802523          3053.32599
0.016795          97.92703196          31.18035203          3053.39933
0.016796          97.92906852          31.18045119          3053.47254
0.016797          97.93110508          31.18055168          3053.54588
0.016798          97.93314697          31.18065141          3053.61932
0.016799          97.93518583          31.18075057          3053.6926
0.0168          97.93722085          31.18084999          3053.76579
0.016801          97.93925597          31.18094875          3053.83892
0.016802          97.94129167          31.18104823          3053.91214
0.016803          97.94332822          31.18114739          3053.98535
0.016804          97.94536478          31.18124655          3054.05857
0.016805          97.94740134          31.18134571          3054.13178
0.016806          97.94943257          31.18144353          3054.2047
0.016807          97.95146683          31.18154212          3054.27779
0.016808          97.9535007          31.1816414          3054.35093
0.016809          97.95553077          31.18173928          3054.42382
0.01681          97.95756161          31.18183804          3054.49682
0.016811          97.95959625          31.18193558          3054.56982
0.016812          97.96162519          31.18203428          3054.64275
0.016813          97.96365412          31.1821321          3054.7156
0.016814          97.96568305          31.18222935          3054.7884
0.016815          97.96771198          31.18232794          3054.86132
0.016816          97.96974356          31.18242589          3054.93427
0.016817          97.97177362          31.1825232          3055.0071
0.016818          97.97380256          31.18262045          3055.0799
0.016819          97.97583149          31.1827177          3055.15269
0.01682          97.97785659          31.18281559          3055.22543
0.016821          97.97988171          31.18291209          3055.29804
0.016822          97.98190532          31.18300945          3055.37068
0.016823          97.9839346          31.18310683          3055.4435
0.016824          97.98595932          31.18320414          3055.51617
0.016825          97.98798596          31.18330139          3055.5889
0.016826          97.99000955          31.1833973          3055.6614
0.016827          97.99203086          31.18349398          3055.7339
0.016828          97.99405216          31.18359124          3055.80647
0.016829          97.99607346          31.18368715          3055.8789
0.01683          97.99809627          31.18378352          3055.95142
0.016831          98.00011899          31.18387989          3056.02394
0.016832          98.00214114          31.18397661          3056.09648
0.016833          98.00416244          31.18407252          3056.16891
0.016834          98.00617841          31.18416787          3056.24112
0.016835          98.00819742          31.18426455          3056.31356
0.016836          98.01021872          31.18436046          3056.38599
0.016837          98.01223469          31.18445581          3056.4582
0.016838          98.0142537          31.18455115          3056.53051
0.016839          98.0162723          31.18464662          3056.60281
0.01684          98.01828824          31.184742          3056.67503
0.016841          98.02030527          31.18483732          3056.74727
0.016842          98.02232208          31.18493271          3056.81952
0.016843          98.02433576          31.18502805          3056.89166
0.016844          98.02634943          31.1851234          3056.9638
0.016845          98.02836311          31.18521874          3057.03595
0.016846          98.03037679          31.18531409          3057.10809
0.016847          98.03239309          31.18540956          3057.18033
0.016848          98.03440255          31.18550362          3057.25222
0.016849          98.03641394          31.18559839          3057.32423
0.01685          98.03842495          31.18569372          3057.39629
0.016851          98.04043765          31.1857872          3057.46823
0.016852          98.04244733          31.18588252          3057.54024
0.016853          98.04445568          31.18597653          3057.61209
0.016854          98.04646968          31.18607142          3057.68421
0.016855          98.04847914          31.18616548          3057.7561
0.016856          98.05048519          31.18625892          3057.82782
0.016857          98.05249658          31.18635369          3057.89984
0.016858          98.05450491          31.1864477          3057.97169
0.016859          98.05651096          31.18654114          3058.04341
0.01686          98.05851774          31.18663598          3058.1153
0.016861          98.0605219          31.18672938          3058.18696
0.016862          98.06253172          31.18682348          3058.25887
0.016863          98.06453355          31.18691697          3058.33047
0.016864          98.06653731          31.18701041          3058.40212
0.016865          98.06854336          31.18710385          3058.47385
0.016866          98.07054407          31.18719729          3058.54541
0.016867          98.07254783          31.18729072          3058.61706
0.016868          98.07454854          31.18738416          3058.68862
0.016869          98.07655229          31.1874776          3058.76028
0.01687          98.07855525          31.18757053          3058.83186
0.016871          98.08055317          31.18766475          3058.90341
0.016872          98.08255357          31.18775675          3058.97482
0.016873          98.08455734          31.18784962          3059.04642
0.016874          98.08655805          31.18794305          3059.11799
0.016875          98.08855647          31.18803649          3059.18948
0.016876          98.09055489          31.1881286          3059.26084
0.016877          98.09255331          31.18822146          3059.33228
0.016878          98.09454899          31.18831368          3059.40356
0.016879          98.09654624          31.1884066          3059.47497
0.01688          98.09854124          31.18849945          3059.5463
0.016881          98.10053773          31.18859174          3059.61762
0.016882          98.10253388          31.18868367          3059.6889
0.016883          98.10452696          31.18877654          3059.76017
0.016884          98.10652309          31.18886864          3059.83146
0.016885          98.10851877          31.18896163          3059.90283
0.016886          98.11051068          31.18905378          3059.97399
0.016887          98.11250681          31.18914531          3060.04523
0.016888          98.11449989          31.18923684          3060.11637
0.016889          98.11649069          31.18932971          3060.18758
0.01689          98.11848145          31.18942169          3060.25869
0.016891          98.12047226          31.18951365          3060.32981
0.016892          98.12246307          31.18960487          3060.40085
0.016893          98.12445111          31.18969652          3060.47185
0.016894          98.12644073          31.1897881          3060.54289
0.016895          98.12843153          31.18987964          3060.61397
0.016896          98.13042232          31.18997117          3060.68504
0.016897          98.13240777          31.1900627          3060.75595
0.016898          98.13439628          31.19015423          3060.82696
0.016899          98.13638173          31.19024576          3060.89786
0.0169          98.13836638          31.19033812          3060.96883
0.016901          98.1403557          31.19042924          3061.03982
0.016902          98.14234255          31.19052052          3061.11075
0.016903          98.14432572          31.19061205          3061.18159
0.016904          98.14630889          31.19070358          3061.25243
0.016905          98.14829205          31.19079378          3061.32314
0.016906          98.15027522          31.19088474          3061.39392
0.016907          98.15225838          31.19097627          3061.46476
0.016908          98.15424155          31.1910678          3061.5356
0.016909          98.1562273          31.19115811          3061.60641
0.01691          98.15820357          31.19124891          3061.67696
0.016911          98.16018628          31.1913409          3061.74783
0.016912          98.16217028          31.19143085          3061.81855
0.016913          98.1641481          31.19152181          3061.88917
0.016914          98.16612364          31.191612          3061.95964
0.016915          98.16810451          31.19170296          3062.03036
0.016916          98.17008235          31.19179316          3062.1009
0.016917          98.17206046          31.19188423          3062.17154
0.016918          98.17404245          31.19197448          3062.24223
0.016919          98.17602027          31.19206544          3062.31285
0.01692          98.17799315          31.19215581          3062.38326
0.016921          98.17996961          31.19224691          3062.45385
0.016922          98.18194689          31.19233679          3062.52435
0.016923          98.18391709          31.19242641          3062.59461
0.016924          98.18589291          31.19251749          3062.66518
0.016925          98.18786955          31.19260774          3062.7357
0.016926          98.18984509          31.19269736          3062.80612
0.016927          98.19181529          31.19278698          3062.87638
0.016928          98.19378854          31.19287794          3062.94686
0.016929          98.19575874          31.19296814          3063.01717
0.01693          98.19773117          31.19305802          3063.08753
0.016931          98.19970102          31.19314713          3063.15772
0.016932          98.20167266          31.19323713          3063.22806
0.016933          98.20364167          31.1933268          3063.29829
0.016934          98.20561493          31.19341643          3063.36864
0.016935          98.20758512          31.19350738          3063.43903
0.016936          98.20955304          31.19359758          3063.50928
0.016937          98.21152095          31.1936872          3063.57946
0.016938          98.21348352          31.19377683          3063.64949
0.016939          98.21544914          31.19386645          3063.7196
0.01694          98.21741776          31.19395538          3063.78975
0.016941          98.21938608          31.19404554          3063.86
0.016942          98.22135119          31.19413415          3063.93001
0.016943          98.22331682          31.19422321          3064.00007
0.016944          98.22527939          31.19431283          3064.07009
0.016945          98.22724501          31.19440245          3064.14021
0.016946          98.22920758          31.19449208          3064.21024
0.016947          98.23116787          31.1945817          3064.28019
0.016948          98.23313605          31.19467144          3064.3504
0.016949          98.23509971          31.19475978          3064.42034
0.01695          98.23705658          31.19484996          3064.49024
0.016951          98.23901968          31.19493891          3064.56022
0.016952          98.24098056          31.19502808          3064.63015
0.016953          98.24294085          31.19511637          3064.69997
0.016954          98.2448958          31.19520542          3064.76971
0.016955          98.24685634          31.19529516          3064.83968
0.016956          98.24881772          31.1953835          3064.90955
0.016957          98.250778          31.19547255          3064.97945
0.016958          98.25273294          31.19556218          3065.04924
0.016959          98.25469094          31.19565047          3065.119
0.01696          98.25664582          31.19573978          3065.18875
0.016961          98.25859851          31.19582769          3065.25831
0.016962          98.26055653          31.19591686          3065.32815
0.016963          98.26251403          31.1960066          3065.39804
0.016964          98.26446777          31.19609494          3065.46767
0.016965          98.26642043          31.19618399          3065.53733
0.016966          98.26837308          31.19627228          3065.60692
0.016967          98.27032574          31.19636133          3065.67659
0.016968          98.27227839          31.19644962          3065.74618
0.016969          98.27423105          31.19653733          3065.81572
0.01697          98.27618745          31.19662569          3065.88543
0.016971          98.27813861          31.19671466          3065.95505
0.016972          98.28008731          31.19680389          3066.02461
0.016973          98.28203768          31.19689218          3066.09413
0.016974          98.28398499          31.1969799          3066.1635
0.016975          98.28593536          31.19706895          3066.2331
0.016976          98.28788268          31.19715724          3066.30253
0.016977          98.28983304          31.19724496          3066.372
0.016978          98.29178036          31.19733267          3066.44137
0.016979          98.29372793          31.19742184          3066.51089
0.01698          98.29567368          31.19750978          3066.58024
0.016981          98.29761826          31.19759771          3066.64955
0.016982          98.2995641          31.19768561          3066.7189
0.016983          98.30150913          31.19777333          3066.7882
0.016984          98.30345416          31.19786238          3066.85763
0.016985          98.30539918          31.19795067          3066.92699
0.016986          98.30734675          31.1980385          3066.99639
0.016987          98.30928752          31.19812627          3067.06557
0.016988          98.31123026          31.19821398          3067.1348
0.016989          98.31317529          31.1983017          3067.2041
0.01699          98.31511414          31.19839005          3067.27328
0.016991          98.31705826          31.19847702          3067.34248
0.016992          98.31899741          31.19856485          3067.41162
0.016993          98.32093481          31.19865257          3067.48069
0.016994          98.32288008          31.1987404          3067.55001
0.016995          98.32482085          31.19882817          3067.61919
0.016996          98.32675825          31.19891588          3067.68826
0.016997          98.32869565          31.1990036          3067.75733
0.016998          98.33063305          31.19909132          3067.8264
0.016999          98.33257045          31.19917903          3067.89547
0.017          98.334507          31.19926643          3067.96448
0.017001          98.33644099          31.19935445          3068.03348
0.017002          98.33837863          31.19944235          3068.10257
0.017003          98.34031603          31.19952873          3068.17152
0.017004          98.34224809          31.19961587          3068.24036
0.017005          98.3441832          31.19970359          3068.30937
0.017006          98.34611526          31.19979131          3068.37827
0.017007          98.34805037          31.19987903          3068.44727
0.017008          98.34998244          31.19996541          3068.51605
0.017009          98.35191221          31.20005255          3068.58483
0.01701          98.35384646          31.20013995          3068.65377
0.017011          98.35578045          31.20022678          3068.72266
0.017012          98.35771275          31.20031396          3068.79152
0.017013          98.35964253          31.20040168          3068.86036
0.017014          98.3615723          31.20048806          3068.92906
0.017015          98.36350207          31.2005752          3068.99784
0.017016          98.36543184          31.20066292          3069.06668
0.017017          98.36735879          31.20074941          3069.13531
0.017018          98.36928735          31.20083661          3069.20406
0.017019          98.37121713          31.20092299          3069.27277
0.01702          98.37314196          31.20101069          3069.34145
0.017021          98.37507073          31.20109654          3069.41008
0.017022          98.37699348          31.20118366          3069.47864
