TIME              V(N27236)         I(R_RK2)              Pn 
0.016852          95.52929901          39.4913569          3772.58164
0.016853          95.53099233          39.49161738          3772.6734
0.016854          95.53268785          39.49187706          3772.76516
0.016855          95.53437677          39.49213921          3772.85691
0.016856          95.53606781          39.49239969          3772.94857
0.016857          95.53776113          39.49265903          3773.04022
0.016858          95.5394491          39.49292103          3773.13192
0.016859          95.54114013          39.49318152          3773.22359
0.01686          95.54283166          39.49344066          3773.31515
0.016861          95.54452133          39.49370084          3773.40674
0.016862          95.54620933          39.49395987          3773.49816
0.016863          95.54789596          39.49421935          3773.58956
0.016864          95.54958699          39.49447868          3773.68113
0.016865          95.55127497          39.49473802          3773.77257
0.016866          95.55296066          39.49499736          3773.86393
0.016867          95.55464635          39.4952567          3773.95529
0.016868          95.55633204          39.49551603          3774.04664
0.016869          95.55801773          39.49577537          3774.138
0.01687          95.55970697          39.49603642          3774.22967
0.016871          95.56139098          39.49629499          3774.32089
0.016872          95.56307794          39.49655386          3774.41225
0.016873          95.56476364          39.4968132          3774.50362
0.016874          95.56644399          39.49706987          3774.59452
0.016875          95.56812739          39.49732806          3774.68568
0.016876          95.56981308          39.4975874          3774.77704
0.016877          95.57149344          39.49784673          3774.8682
0.016878          95.57317903          39.49810374          3774.95934
0.016879          95.57486032          39.49836208          3775.05044
0.01688          95.57653807          39.49862098          3775.14145
0.016881          95.57822454          39.49887758          3775.23259
0.016882          95.57990214          39.49913627          3775.32358
0.016883          95.5815802          39.49939561          3775.41465
0.016884          95.5832636          39.49965228          3775.50568
0.016885          95.58494615          39.49991081          3775.59685
0.016886          95.58662515          39.50016762          3775.68772
0.016887          95.58830321          39.50042581          3775.77868
0.016888          95.58998127          39.50068248          3775.8695
0.016889          95.59165934          39.50094067          3775.96046
0.01689          95.59333865          39.50119792          3776.05139
0.016891          95.59501117          39.50145618          3776.14214
0.016892          95.5966859          39.5017122          3776.23277
0.016893          95.59836615          39.50196806          3776.32361
0.016894          95.60004515          39.5022264          3776.41463
0.016895          95.60171787          39.50248306          3776.50524
0.016896          95.60339365          39.50273859          3776.59587
0.016897          95.60506637          39.50299678          3776.68663
0.016898          95.60674214          39.50325345          3776.77737
0.016899          95.60841487          39.50350897          3776.86787
0.0169          95.61008808          39.50376506          3776.95846
0.016901          95.6117635          39.50402124          3777.04914
0.016902          95.61343692          39.50427869          3777.13986
0.016903          95.61510735          39.50453535          3777.23039
0.016904          95.61677779          39.50479088          3777.32081
0.016905          95.61844823          39.5050464          3777.41123
0.016906          95.62011866          39.50530192          3777.50166
0.016907          95.6217891          39.50555745          3777.59208
0.016908          95.62345953          39.50581297          3777.68251
0.016909          95.62513215          39.50606883          3777.77305
0.01691          95.62680092          39.50632483          3777.86346
0.016911          95.62846619          39.50657934          3777.95359
0.016912          95.63013676          39.50683554          3778.04409
0.016913          95.63180719          39.50709106          3778.13451
0.016914          95.63347229          39.50734659          3778.22474
0.016915          95.63514044          39.50760211          3778.31508
0.016916          95.63680554          39.50785763          3778.4053
0.016917          95.63847586          39.50811082          3778.4955
0.016918          95.64014188          39.50836534          3778.58567
0.016919          95.64180469          39.50862086          3778.6758
0.01692          95.64347024          39.50887672          3778.76607
0.016921          95.64513668          39.50913141          3778.85627
0.016922          95.64680074          39.50938476          3778.94625
0.016923          95.64846355          39.50963914          3779.03628
0.016924          95.65012853          39.509895          3779.12653
0.016925          95.65179227          39.51015066          3779.21672
0.016926          95.65345507          39.51040352          3779.30661
0.016927          95.65511788          39.5106579          3779.39664
0.016928          95.65678069          39.51091342          3779.48678
0.016929          95.6584435          39.51116627          3779.57667
0.01693          95.66010297          39.51141931          3779.66644
0.016931          95.6617631          39.51167329          3779.75633
0.016932          95.66342646          39.51192822          3779.84644
0.016933          95.66508486          39.51218121          3779.93617
0.016934          95.66674538          39.51243559          3780.02611
0.016935          95.66840285          39.51268844          3780.1158
0.016936          95.67006337          39.51294282          3780.20574
0.016937          95.67172084          39.51319568          3780.29543
0.016938          95.67337602          39.51345005          3780.38516
0.016939          95.6750312          39.51370291          3780.47476
0.01694          95.67669219          39.51395595          3780.5646
0.016941          95.67835043          39.51421022          3780.65445
0.016942          95.68000745          39.51446232          3780.74405
0.016943          95.68166263          39.5147167          3780.83379
0.016944          95.68331781          39.51496956          3780.92339
0.016945          95.68497299          39.51522127          3781.01288
0.016946          95.68662818          39.51547564          3781.10262
0.016947          95.68827802          39.5157285          3781.19201
0.016948          95.68993307          39.51598054          3781.28153
0.016949          95.69158917          39.51623506          3781.37133
0.01695          95.69324099          39.5164871          3781.46072
0.016951          95.69489408          39.51673941          3781.55019
0.016952          95.69654708          39.51699133          3781.63962
0.016953          95.69819693          39.51724304          3781.72891
0.016954          95.69984981          39.51749742          3781.81857
0.016955          95.70150181          39.5177506          3781.90808
0.016956          95.70315029          39.51800245          3781.99733
0.016957          95.70480318          39.51825416          3782.08674
0.016958          95.70645302          39.51850587          3782.17603
0.016959          95.70810057          39.51875758          3782.26522
0.01696          95.70975164          39.51901062          3782.35469
0.016961          95.71139843          39.51926078          3782.44371
0.016962          95.71304323          39.51951271          3782.53283
0.016963          95.71469293          39.51976475          3782.62215
0.016964          95.71634141          39.5200166          3782.7114
0.016965          95.71798896          39.52026831          3782.80061
0.016966          95.71963651          39.52052002          3782.88981
0.016967          95.72128407          39.52077173          3782.97902
0.016968          95.72292628          39.52102344          3783.06801
0.016969          95.72457154          39.52127514          3783.15713
0.01697          95.72621879          39.52152437          3783.24609
0.016971          95.72786369          39.52177626          3783.33521
0.016972          95.72950964          39.52202693          3783.42426
0.016973          95.73115185          39.52227864          3783.51326
0.016974          95.73279712          39.52253035          3783.60238
0.016975          95.73443933          39.52278206          3783.69138
0.016976          95.73607926          39.52303377          3783.78029
0.016977          95.73771919          39.52328281          3783.86895
0.016978          95.73936444          39.52353337          3783.95797
0.016979          95.7410088          39.52378541          3784.04709
0.01698          95.74264934          39.52403454          3784.13578
0.016981          95.74428888          39.52428619          3784.22467
0.016982          95.7459295          39.52453686          3784.31352
0.016983          95.74756942          39.5247859          3784.40218
0.016984          95.74920935          39.52503647          3784.49099
0.016985          95.75084394          39.52528818          3784.5797
0.016986          95.75248371          39.52553754          3784.66839
0.016987          95.75412455          39.52578825          3784.75725
0.016988          95.75576448          39.52603729          3784.84592
0.016989          95.75739906          39.52628785          3784.93452
0.01699          95.75903792          39.52653708          3785.02316
0.016991          95.76067231          39.52678867          3785.11186
0.016992          95.76230892          39.52703917          3785.20054
0.016993          95.76394351          39.52728821          3785.289
0.016994          95.76557794          39.5275391          3785.37763
0.016995          95.76721649          39.52778828          3785.46626
0.016996          95.76885107          39.52803617          3785.55461
0.016997          95.77048337          39.52828674          3785.64313
0.016998          95.77211567          39.52853578          3785.7315
0.016999          95.77374797          39.52878634          3785.82002
0.017          95.77538301          39.52903557          3785.90852
0.017001          95.77701549          39.52928364          3785.99681
0.017002          95.7786479          39.52953431          3786.08535
0.017003          95.7802802          39.52978335          3786.17373
0.017004          95.7819125          39.53003124          3786.26199
0.017005          95.7835448          39.53028181          3786.35052
0.017006          95.78517176          39.53053085          3786.43869
0.017007          95.78680176          39.53077875          3786.52687
0.017008          95.78843406          39.53102664          3786.61514
0.017009          95.79006103          39.53127454          3786.7032
0.01701          95.79168995          39.53152643          3786.79172
0.017011          95.79331862          39.5317745          3786.87987
0.017012          95.79494569          39.5320225          3786.96795
0.017013          95.7965757          39.5322704          3787.05613
0.017014          95.79820266          39.53251829          3787.1442
0.017015          95.79982733          39.53276619          3787.23217
0.017016          95.801452          39.53301408          3787.32015
0.017017          95.80308413          39.53326497          3787.40871
0.017018          95.804712          39.53351415          3787.49694
0.017019          95.80633667          39.53376205          3787.58492
0.01702          95.80795646          39.5340099          3787.6727
0.017021          95.80958475          39.53425791          3787.76083
0.017022          95.81120534          39.53450574          3787.84865
0.017023          95.81282772          39.53475363          3787.93654
0.017024          95.81445239          39.53500153          3788.02452
0.017025          95.81607918          39.53524975          3788.11262
0.017026          95.81769942          39.53549511          3788.20019
0.017027          95.8193218          39.53574186          3788.28797
0.017028          95.82094647          39.53598976          3788.37596
0.017029          95.8225658          39.53623765          3788.46373
0.01703          95.82418482          39.53648573          3788.55152
0.017031          95.82580682          39.53673351          3788.63939
0.017032          95.82742667          39.53698166          3788.72721
0.017033          95.82904462          39.53722702          3788.81469
0.017034          95.830667          39.53747378          3788.90248
0.017035          95.83228633          39.53772167          3788.99026
0.017036          95.83390337          39.53796957          3789.07796
0.017037          95.83552042          39.5382148          3789.16539
0.017038          95.83713746          39.53846155          3789.25297
0.017039          95.8387545          39.53870944          3789.34067
0.01704          95.8403735          39.53895752          3789.42846
0.017041          95.84198978          39.53920178          3789.51577
0.017042          95.84360864          39.53944978          3789.60355
0.017043          95.84522034          39.539695          3789.69078
0.017044          95.8468351          39.53994175          3789.77828
0.017045          95.84845214          39.54018965          3789.86598
0.017046          95.85006918          39.54043488          3789.95342
0.017047          95.85168089          39.54068163          3790.0408
0.017048          95.85329775          39.54092717          3790.12827
0.017049          95.85491035          39.54117406          3790.21569
0.01705          95.85652175          39.5414181          3790.3028
0.017051          95.85813556          39.54166594          3790.39037
0.017052          95.85974623          39.54191127          3790.47758
0.017053          95.86135564          39.54215802          3790.56487
0.017054          95.86297039          39.54240325          3790.65223
0.017055          95.8645821          39.54264999          3790.73962
0.017056          95.86619362          39.54289554          3790.82688
0.017057          95.86780393          39.54313976          3790.91397
0.017058          95.86941334          39.54338651          3791.00127
0.017059          95.87102276          39.54363174          3791.08842
0.01706          95.87262803          39.54387676          3791.17539
0.017061          95.8742367          39.54412264          3791.26257
0.017062          95.87584338          39.5443678          3791.34961
0.017063          95.87745489          39.5446122          3791.43677
0.017064          95.8790652          39.54485642          3791.52387
0.017065          95.88066928          39.54510317          3791.61096
0.017066          95.88227641          39.5453484          3791.69803
0.017067          95.88388048          39.54559248          3791.78486
0.017068          95.88548761          39.54583656          3791.87182
0.017069          95.88709169          39.54608064          3791.95866
0.01707          95.88869848          39.54632758          3792.04588
0.017071          95.8903052          39.54657183          3792.13284
0.017072          95.89190766          39.54681716          3792.21974
0.017073          95.89350945          39.54706124          3792.30649
0.017074          95.89511658          39.54730532          3792.39345
0.017075          95.89672065          39.5475494          3792.4803
0.017076          95.89832244          39.54779349          3792.56705
0.017077          95.89992423          39.54803757          3792.65381
0.017078          95.90152602          39.54828165          3792.74056
0.017079          95.90312781          39.54852573          3792.82732
0.01708          95.90472465          39.54876908          3792.91381
0.017081          95.90632606          39.54901453          3793.00068
0.017082          95.90792852          39.54925843          3793.08745
0.017083          95.90953031          39.54950251          3793.17421
0.017084          95.91112676          39.54974393          3793.2605
0.017085          95.91272626          39.54998686          3793.34706
0.017086          95.91432271          39.55023094          3793.43361
0.017087          95.91592429          39.55047534          3793.5204
0.017088          95.91752163          39.55071956          3793.607
0.017089          95.91912113          39.55096364          3793.69367
0.01709          95.92071499          39.55120654          3793.78001
0.017091          95.92231276          39.55144835          3793.8664
0.017092          95.92391124          39.55169208          3793.953
0.017093          95.92550769          39.55193616          3794.03956
0.017094          95.92710185          39.55217757          3794.12577
0.017095          95.92869809          39.55242083          3794.21224
0.017096          95.93029314          39.55266504          3794.29875
0.017097          95.9318873          39.55290645          3794.38496
0.017098          95.93348146          39.55314939          3794.47132
0.017099          95.93507562          39.55339081          3794.55754
0.0171          95.93666868          39.55363468          3794.64395
0.017101          95.93825733          39.55387818          3794.73014
0.017102          95.93985255          39.55411955          3794.8164
0.017103          95.9414476          39.55436263          3794.90281
0.017104          95.94303642          39.55460404          3794.98882
0.017105          95.94462829          39.55484698          3795.07509
0.017106          95.94621711          39.55508839          3795.1611
0.017107          95.94780898          39.55532866          3795.24712
0.017108          95.94939781          39.55557159          3795.33327
0.017109          95.95098967          39.55581301          3795.41941
0.01711          95.95257893          39.55605498          3795.50549
0.017111          95.95416847          39.55629685          3795.59157
0.017112          95.95575452          39.55653808          3795.67746
0.017113          95.95734639          39.55678101          3795.76374
0.017114          95.95893522          39.55702243          3795.84975
0.017115          95.96052175          39.55726269          3795.93557
0.017116          95.96210828          39.55750563          3796.02164
0.017117          95.96369481          39.55774705          3796.10757
0.017118          95.96527807          39.55798763          3796.19328
0.017119          95.9668632          39.55822803          3796.27906
0.01712          95.96845249          39.55846978          3796.36513
0.017121          95.97003786          39.55871159          3796.45105
0.017122          95.9716228          39.55895265          3796.53688
0.017123          95.973204          39.55919292          3796.62249
0.017124          95.97478824          39.55943318          3796.70822
0.017125          95.97636944          39.55967345          3796.79383
0.017126          95.97795574          39.55991403          3796.87968
0.017127          95.97953782          39.56015444          3796.96534
0.017128          95.98112206          39.5603947          3797.05107
0.017129          95.98270326          39.56063497          3797.13669
0.01713          95.98428411          39.56087695          3797.22245
0.017131          95.98586323          39.56111615          3797.30788
0.017132          95.98744531          39.56135578          3797.39347
0.017133          95.98902857          39.56159636          3797.4792
0.017134          95.99060835          39.56183676          3797.56478
0.017135          95.99218726          39.56207703          3797.65031
0.017136          95.99376616          39.5623173          3797.73584
0.017137          95.99534507          39.56255757          3797.82137
0.017138          95.99692397          39.56279517          3797.90664
0.017139          95.99849754          39.56303429          3797.99185
0.01714          96.00007609          39.56327435          3798.07735
0.017141          96.0016542          39.56351574          3798.16296
0.017142          96.00322956          39.56375554          3798.24831
0.017143          96.00480618          39.56399314          3798.33349
0.017144          96.00638509          39.56423226          3798.41892
0.017145          96.00795865          39.56447253          3798.50424
0.017146          96.00953527          39.56471013          3798.58943
0.017147          96.01110884          39.56494925          3798.67465
0.017148          96.01268011          39.56518952          3798.75988
0.017149          96.01425878          39.56542743          3798.84519
0.01715          96.01583141          39.56566626          3798.93034
0.017151          96.01740327          39.56590361          3799.01532
0.017152          96.01897578          39.56614341          3799.10057
0.017153          96.02054706          39.56638101          3799.18555
0.017154          96.02211833          39.56662013          3799.27068
0.017155          96.02368961          39.56685773          3799.35567
0.017156          96.02526089          39.56709685          3799.4408
0.017157          96.02683422          39.56733476          3799.5259
0.017158          96.02840637          39.56757402          3799.61108
0.017159          96.02997765          39.56781162          3799.69607
0.01716          96.0315471          39.56805032          3799.78109
0.017161          96.0331153          39.56828784          3799.86595
0.017162          96.03468385          39.5685248          3799.95077
0.017163          96.03625513          39.56876392          3800.03591
0.017164          96.03782311          39.56900183          3800.1208
0.017165          96.03939298          39.56923842          3800.20564
0.017166          96.04095892          39.56947487          3800.29031
0.017167          96.04252791          39.56971399          3800.37536
0.017168          96.04409384          39.56995159          3800.46014
0.017169          96.04565749          39.57018805          3800.54473
0.01717          96.04722231          39.57042506          3800.62941
0.017171          96.04878999          39.57066188          3800.71419
0.017172          96.05035811          39.57090039          3800.79915
0.017173          96.05192264          39.57113812          3800.8839
0.017174          96.05348629          39.57137457          3800.96848
0.017175          96.05504994          39.57161103          3801.05307
0.017176          96.05661359          39.57184748          3801.13766
0.017177          96.05817724          39.57208394          3801.22225
0.017178          96.05973555          39.57232039          3801.30663
0.017179          96.06129691          39.57255685          3801.39113
0.01718          96.06286172          39.57279385          3801.47582
0.017181          96.06442646          39.57302952          3801.56038
0.017182          96.06598543          39.57326665          3801.64486
0.017183          96.06754679          39.5735031          3801.72936
0.017184          96.0691051          39.57373956          3801.81374
0.017185          96.07066646          39.57397601          3801.89825
0.017186          96.07222477          39.5742098          3801.98238
0.017187          96.07378613          39.57444511          3802.06678
0.017188          96.07534648          39.57468187          3802.15127
0.017189          96.07690337          39.57491846          3802.23562
0.01719          96.07846444          39.57515334          3802.31996
0.017191          96.08002119          39.57538847          3802.40416
0.017192          96.08157907          39.575624          3802.48845
0.017193          96.08313509          39.57586046          3802.57275
0.017194          96.08469111          39.57609691          3802.65705
0.017195          96.08624916          39.57633101          3802.7412
0.017196          96.08780605          39.57656645          3802.82544
0.017197          96.08936208          39.5768029          3802.90974
0.017198          96.09091276          39.57703669          3802.99358
0.017199          96.09246649          39.577272          3803.07768
0.0172          96.09402139          39.5775071          3803.16181
0.017201          96.09557954          39.57774202          3803.24606
0.017202          96.09712922          39.57797488          3803.32977
0.017203          96.09868498          39.57821049          3803.41398
0.017204          96.10023653          39.57844441          3803.49787
0.017205          96.10179026          39.57867972          3803.58198
0.017206          96.10334095          39.5789135          3803.66582
0.017207          96.10489468          39.57914881          3803.74993
0.017208          96.10644537          39.5793826          3803.83377
0.017209          96.10799376          39.57961524          3803.91741
0.01721          96.10954636          39.5798511          3804.00153
0.017211          96.11109393          39.58008439          3804.08521
0.017212          96.11264717          39.58031741          3804.16908
0.017213          96.11419785          39.58055272          3804.25308
0.017214          96.11574625          39.58078651          3804.33683
0.017215          96.11729464          39.58101915          3804.42048
0.017216          96.11884304          39.58125445          3804.50438
0.017217          96.1203861          39.58148824          3804.58793
0.017218          96.1219322          39.58172088          3804.67149
0.017219          96.12348261          39.58195383          3804.75525
0.01722          96.12503081          39.5821877          3804.83901
0.017221          96.12657313          39.58242029          3804.92242
0.017222          96.12812103          39.58265455          3805.00621
0.017223          96.12966943          39.58288833          3805.08997
0.017224          96.13121248          39.58312097          3805.17341
0.017225          96.13275859          39.58335361          3805.25698
0.017226          96.13430366          39.58358656          3805.34053
0.017227          96.13584529          39.58381933          3805.42393
0.017228          96.1373914          39.58405197          3805.5075
0.017229          96.13893445          39.58428461          3805.59094
0.01723          96.14047569          39.58451644          3805.67424
0.017231          96.14201813          39.58474967          3805.75772
0.017232          96.14355675          39.58498253          3805.84101
0.017233          96.14509752          39.58521517          3805.92437
0.017234          96.14664029          39.58544545          3806.00758
0.017235          96.14818192          39.58567707          3806.09088
0.017236          96.14972269          39.58590971          3806.17424
0.017237          96.15126346          39.58614235          3806.2576
0.017238          96.15280422          39.58637499          3806.34096
0.017239          96.15434499          39.58660763          3806.42433
0.01724          96.15588385          39.58683778          3806.50738
0.017241          96.15742284          39.58706915          3806.59055
0.017242          96.15896253          39.58730218          3806.67391
0.017243          96.16049796          39.58753214          3806.7568
0.017244          96.16203644          39.58776364          3806.83997
0.017245          96.16357187          39.58799628          3806.92313
0.017246          96.16511034          39.58822625          3807.00615
0.017247          96.16664577          39.58845775          3807.08919
0.017248          96.16817891          39.58869039          3807.17226
0.017249          96.16971739          39.58892036          3807.25528
0.01725          96.17125242          39.58915126          3807.33826
0.017251          96.1727876          39.58938216          3807.42124
0.017252          96.17432196          39.58961376          3807.50426
0.017253          96.1758551          39.58984373          3807.58707
0.017254          96.17738824          39.59007522          3807.67003
0.017255          96.17892138          39.59030519          3807.75285
0.017256          96.18045452          39.59053669          3807.83581
0.017257          96.18198966          39.59076696          3807.91874
0.017258          96.18352365          39.59099592          3808.00149
0.017259          96.18505145          39.59122741          3808.08425
0.01726          96.18658431          39.59145734          3808.16705
0.017261          96.1881153          39.59168628          3808.24968
0.017262          96.18964324          39.59191771          3808.33244
0.017263          96.19117409          39.59214768          3808.41517
0.017264          96.1927019          39.59237651          3808.49767
0.017265          96.19423474          39.5926083          3808.58066
0.017266          96.19576339          39.5928384          3808.66331
0.017267          96.19729425          39.59306723          3808.74594
0.017268          96.19882205          39.59329605          3808.82844
0.017269          96.20034756          39.59352488          3808.91085
0.01727          96.20187421          39.59375388          3808.99333
0.017271          96.20340664          39.59398641          3809.07638
0.017272          96.20493172          39.59421518          3809.15877
0.017273          96.20645922          39.5944443          3809.24129
0.017274          96.20798559          39.59467326          3809.32375
0.017275          96.2095111          39.59490208          3809.40617
0.017276          96.21103661          39.59513091          3809.48859
0.017277          96.21256213          39.59535974          3809.57101
0.017278          96.2140823          39.59558856          3809.65322
0.017279          96.21560552          39.59581739          3809.73555
0.01728          96.21713217          39.59604639          3809.81803
0.017281          96.21865875          39.59627537          3809.90051
0.017282          96.22017955          39.5965043          3809.98275
0.017283          96.22170278          39.59673312          3810.06509
0.017284          96.22322295          39.59696195          3810.1473
0.017285          96.22474618          39.59718811          3810.22938
0.017286          96.22626635          39.59741579          3810.31148
0.017287          96.22778957          39.59764462          3810.39381
0.017288          96.22930975          39.59787344          3810.47603
0.017289          96.23082961          39.59810257          3810.55826
0.01729          96.23234958          39.59832957          3810.64029
0.017291          96.23386617          39.59855644          3810.72218
0.017292          96.23538945          39.59878536          3810.80453
0.017293          96.23690963          39.59901419          3810.88675
0.017294          96.23842751          39.59924035          3810.96862
0.017295          96.2399454          39.59946803          3811.05064
0.017296          96.24146526          39.59969715          3811.13288
0.017297          96.24297865          39.59992344          3811.21459
0.017298          96.24449425          39.60015112          3811.29652
0.017299          96.24601213          39.60037728          3811.37839
0.0173          96.24752887          39.60060513          3811.46039
0.017301          96.24904413          39.60083147          3811.54218
0.017302          96.25055816          39.6010588          3811.62401
0.017303          96.25207604          39.60128762          3811.70615
0.017304          96.25359057          39.60151408          3811.78792
0.017305          96.25510701          39.60173922          3811.86965
0.017306          96.25661955          39.6019669          3811.95146
0.017307          96.25813515          39.60219306          3812.03325
0.017308          96.2596477          39.60242074          3812.11507
0.017309          96.26115795          39.6026469          3812.19665
0.01731          96.26267239          39.60287475          3812.27856
0.017311          96.26418656          39.60309992          3812.3602
0.017312          96.26569917          39.60332617          3812.44188
0.017313          96.26720942          39.60355386          3812.52361
0.017314          96.26871968          39.60378001          3812.6052
0.017315          96.27022994          39.60400503          3812.68667
0.017316          96.27174019          39.60423004          3812.76814
0.017317          96.27325045          39.60445772          3812.84988
0.017318          96.27475537          39.60468388          3812.93125
0.017319          96.27626334          39.60490889          3813.01264
0.01732          96.27777397          39.60513293          3813.09404
0.017321          96.27928431          39.60535953          3813.17567
0.017322          96.28079158          39.60558435          3813.25701
0.017323          96.28229955          39.60581203          3813.33866
0.017324          96.28380447          39.60603819          3813.42004
0.017325          96.28531243          39.6062632          3813.50143
0.017326          96.28681736          39.60648822          3813.5827
0.017327          96.28832729          39.60671352          3813.66419
0.017328          96.28983304          39.60693866          3813.74551
0.017329          96.29133567          39.60716368          3813.82669
0.01733          96.2928426          39.6073875          3813.90793
0.017331          96.29434784          39.60761405          3813.98936
0.017332          96.29585119          39.60783872          3814.07054
0.017333          96.29735382          39.60806373          3814.15173
0.017334          96.29885645          39.60828874          3814.23291
0.017335          96.30036104          39.60851405          3814.3142
0.017336          96.30186451          39.60873651          3814.39518
0.017337          96.30336714          39.60896038          3814.47625
0.017338          96.30486976          39.6091854          3814.55744
0.017339          96.30637239          39.60941041          3814.63863
0.01734          96.30787309          39.60963445          3814.71965
0.017341          96.30937216          39.60986079          3814.80082
0.017342          96.31087461          39.61008307          3814.88174
0.017343          96.31237274          39.61030707          3814.96266
0.017344          96.31387308          39.61053208          3815.04376
0.017345          96.31537037          39.61075442          3815.12448
0.017346          96.31687071          39.61097829          3815.20547
0.017347          96.318368          39.61120331          3815.28646
0.017348          96.31986834          39.61142832          3815.36756
0.017349          96.32136564          39.61165066          3815.44829
0.01735          96.32286404          39.61187355          3815.52911
0.017351          96.32436486          39.61209634          3815.61002
0.017352          96.32586106          39.61232116          3815.69094
0.017353          96.32735606          39.6125435          3815.77158
0.017354          96.32885106          39.61276737          3815.85237
0.017355          96.33034606          39.61299238          3815.93326
0.017356          96.33184106          39.61321473          3816.01391
0.017357          96.33333606          39.6134386          3816.09469
0.017358          96.33483302          39.61366123          3816.17544
0.017359          96.33632885          39.61388255          3816.25602
0.01736          96.33781823          39.61410524          3816.33647
0.017361          96.33931107          39.6143294          3816.4172
0.017362          96.34080623          39.61455264          3816.49794
0.017363          96.34229589          39.61477498          3816.57837
0.017364          96.3437886          39.61499618          3816.65882
0.017365          96.34527827          39.61522005          3816.7394
0.017366          96.34677293          39.61544268          3816.82006
0.017367          96.34826342          39.615664          3816.90043
0.017368          96.34975614          39.61588787          3816.98114
0.017369          96.3512458          39.61611022          3817.06157
0.01737          96.35273428          39.6163312          3817.14183
0.017371          96.35422573          39.61655325          3817.22231
0.017372          96.35571555          39.61677648          3817.30285
0.017373          96.35720487          39.61699912          3817.3833
0.017374          96.35869307          39.61722044          3817.46358
0.017375          96.36018044          39.61744164          3817.54383
0.017376          96.36166782          39.61766284          3817.62407
0.017377          96.36315519          39.61788404          3817.70431
0.017378          96.36464257          39.61810524          3817.78455
0.017379          96.36612994          39.6183291          3817.86505
0.01738          96.36761842          39.61854933          3817.94524
0.017381          96.36910207          39.61877211          3818.02549
0.017382          96.37058721          39.61899426          3818.10574
0.017383          96.37207458          39.61921546          3818.18599
0.017384          96.37355661          39.61943666          3818.26602
0.017385          96.3750417          39.61965786          3818.34618
0.017386          96.37652374          39.61987906          3818.42621
0.017387          96.37800882          39.62009759          3818.50611
0.017388          96.37949086          39.62031764          3818.58604
0.017389          96.38097788          39.62053913          3818.66631
0.01739          96.38245817          39.62076194          3818.74643
0.017391          96.38394044          39.62098213          3818.82638
0.017392          96.38542557          39.62120285          3818.9065
0.017393          96.38690761          39.62142405          3818.98654
0.017394          96.38838735          39.62164258          3819.06623
0.017395          96.3898671          39.62186263          3819.14607
0.017396          96.39134685          39.62208383          3819.22603
0.017397          96.39282852          39.62230532          3819.30608
0.017398          96.3943091          39.62252664          3819.38608
0.017399          96.39578884          39.62274517          3819.46578
0.0174          96.39726603          39.62296481          3819.54548
0.017401          96.39874169          39.62318563          3819.62524
0.017402          96.40022045          39.62340496          3819.70497
0.017403          96.4017002          39.62362501          3819.78482
0.017404          96.40317654          39.6238465          3819.86467
0.017405          96.40465482          39.62406515          3819.94432
0.017406          96.40613457          39.62428521          3820.02417
0.017407          96.40760897          39.62450373          3820.10366
0.017408          96.40908643          39.62472379          3820.18342
0.017409          96.41056084          39.62494232          3820.26291
0.01741          96.41203711          39.62516216          3820.3426
0.017411          96.4135114          39.62538039          3820.42206
0.017412          96.41498675          39.62560125          3820.50182
0.017413          96.41645969          39.6258199          3820.58127
0.017414          96.41793181          39.62603995          3820.66082
0.017415          96.41940393          39.62625848          3820.74022
0.017416          96.42087605          39.62647854          3820.81978
0.017417          96.42234817          39.62669707          3820.89918
0.017418          96.42382029          39.62691445          3820.97848
0.017419          96.4252924          39.62713451          3821.05803
0.01742          96.42676866          39.62735358          3821.13766
0.017421          96.42823991          39.6275716          3821.21698
0.017422          96.4297115          39.62779089          3821.29644
0.017423          96.43117828          39.62800941          3821.37564
0.017424          96.43264811          39.6282268          3821.45485
0.017425          96.43412023          39.62844685          3821.53441
0.017426          96.43558702          39.62866539          3821.61361
0.017427          96.43705684          39.62888277          3821.69282
0.017428          96.43852554          39.62910044          3821.77201
0.017429          96.43999619          39.62931795          3821.85127
0.01743          96.44146346          39.62953758          3821.9306
0.017431          96.44293436          39.62975602          3822.00996
0.017432          96.44439958          39.62997392          3822.08904
0.017433          96.44586407          39.6301913          3822.16804
0.017434          96.44732857          39.63040869          3822.24705
0.017435          96.44879497          39.63062636          3822.32616
0.017436          96.45026562          39.63084387          3822.40542
0.017437          96.4517324          39.63106125          3822.48451
0.017438          96.45319689          39.63127864          3822.56352
0.017439          96.45466138          39.63149602          3822.64253
0.01744          96.45612391          39.63171396          3822.72151
0.017441          96.45758486          39.63193028          3822.80028
0.017442          96.45904723          39.63214818          3822.87925
0.017443          96.46051363          39.63236585          3822.95837
0.017444          96.46197894          39.63258335          3823.03742
0.017445          96.46343809          39.63280074          3823.11622
0.017446          96.46490029          39.63301812          3823.19514
0.017447          96.46635944          39.63323284          3823.27368
0.017448          96.46782165          39.63344908          3823.3525
0.017449          96.4692808          39.63366647          3823.4313
0.01745          96.47074485          39.63388439          3823.51035
0.017451          96.47220369          39.63410098          3823.58906
0.017452          96.47366708          39.63431636          3823.66784
0.017453          96.47512623          39.6345326          3823.74654
0.017454          96.47658309          39.63474998          3823.82525
0.017455          96.47803996          39.63496737          3823.90397
0.017456          96.47949682          39.63518209          3823.98242
0.017457          96.48095902          39.63539833          3824.06124
0.017458          96.48241818          39.63561571          3824.14005
0.017459          96.48387694          39.63583071          3824.21861
